ID,Size,Predicted,Actual
244,56,0.010833333333333332,False
245,179,0.0,False
246,74,0.0,False
247,36,0.013333333333333334,False
248,37,0.04066666666666666,False
249,34,0.0033333333333333335,False
250,34,0.0033333333333333335,False
251,38,0.4183333333333333,False
252,39,0.06683333333333334,False
253,156,0.22416666666666665,False
254,84,0.34140476190476193,False
255,117,0.0,False
256,94,0.6244365079365078,False
257,71,0.02,False
258,183,0.03,False
259,85,0.027999999999999997,False
260,183,0.03,False
261,70,0.05083333333333333,False
262,54,0.0,False
263,160,0.4725714285714286,False
264,128,0.0,False
265,151,0.35,False
266,422,0.23,False
267,221,0.01,False
268,50,0.0,False
269,42,0.0,False
270,624,0.21,False
271,377,0.25,False
272,382,0.69,False
273,72,0.006666666666666666,False
274,92,0.33326190476190476,False
275,282,0.224547619047619,False
276,371,0.12,False
277,47,0.045,False
278,108,0.08,False
279,111,0.0,False
280,319,0.224547619047619,False
281,129,0.0,False
282,49,0.0,False
283,358,0.14,False
284,277,0.224547619047619,False
285,49,0.0,False
286,89,0.0,False
287,41,0.0,False
288,66,0.0,False
289,63,0.45983333333333326,False
290,24,0.0,False
291,50,0.0,False
292,72,0.006666666666666666,False
293,47,0.045,False
294,47,0.045,False
295,183,0.03,False
296,49,0.0,False
297,50,0.0,False
298,98,0.42372619047619053,False
299,143,0.12,False
300,43,0.0,False
301,42,0.0,False
302,56,0.010833333333333332,False
303,44,0.15,False
304,26,0.0,False
305,254,0.12,False
306,16883,0.86,False
307,74,0.0,False
308,153,0.67,False
309,68,0.09833333333333334,False
310,100,0.044333333333333336,False
311,550,0.87,False
312,437,0.24,False
313,1038,0.86,False
314,104,0.8666666666666667,False
315,332,0.14,False
316,123,0.0,False
317,106,0.6123333333333334,False
318,106,0.6123333333333334,False
319,94,0.6244365079365078,False
320,101,0.321,False
321,38,0.4183333333333333,False
322,628,0.07,False
323,32,0.0,False
324,111,0.0,False
325,35,0.013333333333333334,False
326,90,0.0,False
327,27,0.0,False
328,28,0.0,False
329,92,0.33326190476190476,False
330,979,0.86,False
331,67,0.046666666666666655,False
332,29,0.0,False
333,105,0.9101666666666667,False
334,72,0.006666666666666666,False
335,37,0.04066666666666666,False
336,47,0.045,False
337,31,0.0,False
338,90,0.0,False
339,223,0.04,False
340,214,0.0,False
341,107,0.5223333333333333,False
342,37,0.04066666666666666,False
343,27,0.0,False
344,48,0.37650000000000006,False
345,167,0.0,False
346,213,0.0,False
347,867,0.86,False
348,159,0.4825714285714286,False
349,100,0.044333333333333336,False
350,96,0.7250000000000001,False
351,842,0.86,False
352,535,0.87,False
353,83,0.7281904761904762,False
354,63,0.45983333333333326,False
355,76,0.03,False
356,202,0.28,False
357,155,0.22416666666666665,False
358,1263,0.86,False
359,74,0.0,False
360,101,0.321,False
361,27,0.0,False
362,22,0.0,False
363,491,0.3,False
364,62,0.02,False
365,59,0.1368333333333333,False
366,99,0.04875,False
367,27,0.0,False
368,77,0.03,False
369,863,0.86,False
370,64,0.025,False
371,45,0.66,False
372,63,0.45983333333333326,False
373,54,0.0,False
374,64,0.025,False
375,132,0.19,False
376,182,0.69,False
377,70,0.05083333333333333,False
378,36,0.013333333333333334,False
379,58,0.35880952380952374,False
380,62,0.02,False
381,132,0.19,False
382,74,0.0,False
383,86,0.0,False
384,74,0.0,False
385,48,0.37650000000000006,False
386,74,0.0,False
387,86,0.0,False
388,355,0.14,False
389,53,0.0,False
390,804,0.86,False
391,75,0.0,False
392,125,0.0,False
393,200,0.28,False
394,134,0.19,False
395,57,0.35880952380952374,False
396,123,0.0,False
397,266,0.9513333333333334,False
398,162,0.4725714285714286,False
399,130,0.03,False
400,108,0.08,False
401,354,0.14,False
402,88,0.0,False
403,28,0.0,False
404,58,0.35880952380952374,False
405,308,0.224547619047619,False
406,343,0.14,False
407,103,0.39833333333333326,False
408,35,0.013333333333333334,False
409,98,0.42372619047619053,False
410,117,0.0,False
