ID,Size,Predicted,Actual
59,90,1.2420455732696858E-8,NO
60,271,3.8678792293505597E-8,YES
61,152,3.330004628298567E-8,NO
62,90,3.359930234679219E-8,YES
63,82,3.5385301775487974E-8,NO
64,147,1.2752259572617515E-8,NO
65,422,4.017451298031178E-8,YES
66,1059,1.0128962508314809E-5,YES
67,530,1.4289607238421363E-8,YES
68,205,6.739913574127807E-7,YES
69,190,2.0721176410967608E-6,NO
70,86,3.5385301775487974E-8,NO
71,207,7.283705882518397E-7,YES
72,397,2.997311854060123E-7,YES
73,573,1.4274332971117286E-8,NO
74,126,1.2752259572617515E-8,YES
75,167,1.1800902679594099E-7,YES
76,109,1.2420455732696858E-8,YES
77,85,1.2420455732696858E-8,NO
78,237,1.3332516978256728E-8,NO
79,424,1.412815039034108E-7,YES
80,47,1.2064143938716775E-8,NO
81,1118,6.302075775744573E-4,YES
82,27,1.2064143938716775E-8,NO
83,89,1.2420455732696858E-8,NO
84,474,8.790146456592931E-7,YES
85,166,1.3057058470224598E-8,NO
86,92,1.2420455732696858E-8,NO
87,476,2.244911654477659E-6,YES
88,93,1.2420455732696858E-8,NO
89,244,1.3332516978256728E-8,NO
90,204,8.607843122742746E-8,YES
91,252,1.3576490926956036E-8,NO
92,109,1.2420455732696858E-8,YES
93,618,1.958033705602455E-7,YES
94,565,1.4274332971117286E-8,YES
95,69,1.2420455732696858E-8,NO
96,77,1.2420455732696858E-8,NO
97,97,1.2420455732696858E-8,NO
98,343,1.396252892488722E-8,NO
99,214,1.3332516978256728E-8,NO
100,79,1.2420455732696858E-8,NO
101,25,1.2064143938716775E-8,NO
102,84,1.2420455732696858E-8,NO
103,34,1.2064143938716775E-8,NO
104,33,1.2064143938716775E-8,NO
105,104,1.2420455732696858E-8,NO
106,172,1.3057058470224598E-8,NO
107,70,1.2420455732696858E-8,NO
108,140,1.2752259572617515E-8,NO
109,156,1.3057058470224598E-8,NO
110,142,1.2752259572617515E-8,NO
111,152,1.2752259572617515E-8,NO
112,31,1.2064143938716775E-8,NO
113,60,1.2064143938716775E-8,NO
114,60,1.2064143938716775E-8,NO
115,876,1.3120340643845203E-8,NO
116,61,1.2064143938716775E-8,NO
117,185,1.3057058470224598E-8,NO
118,264,1.3576490926956036E-8,NO
119,43,3.3799778550601195E-8,NO
120,248,1.3576490926956036E-8,NO
121,310,3.0630582783572057E-6,YES
122,199,2.721996797488333E-7,NO
123,194,3.719895337728795E-8,NO
124,346,1.396252892488722E-8,NO
125,90,1.0,NO
126,335,0.1460881441684015,YES
127,372,1.7363832274932162E-5,NO
128,84,1.2420455732696858E-8,NO
129,53,1.2064143938716775E-8,NO
130,148,8.075044272850487E-8,YES
131,4088,2.2542784731803815E-12,NO
132,860,0.0027029883222269785,YES
133,47,1.2064143938716775E-8,NO
134,101,1.2420455732696858E-8,NO
135,517,1.4289607238421363E-8,YES
136,327,1.3787055182433072E-8,YES
137,275,3.8678792293505597E-8,YES
138,136,8.809932673264396E-8,YES
139,56,1.2064143938716775E-8,NO
140,74,1.2420455732696858E-8,YES
141,362,3.1456067304533536E-7,YES
142,174,3.719895337728795E-8,NO
143,148,3.633059548947925E-8,NO
144,92,3.5385301775487974E-8,NO
145,45,1.2064143938716775E-8,YES
146,39,3.31756400231706E-8,NO
147,182,7.994594688024592E-7,NO
148,77,3.5385301775487974E-8,NO
149,666,1.4127088336297001E-8,NO
150,88,1.2420455732696858E-8,YES
151,263,1.3576490926956036E-8,YES
152,54,1.2064143938716775E-8,NO
153,76,3.323217762842677E-8,NO
154,132,3.633059548947925E-8,NO
155,160,1.3057058470224598E-8,YES
156,152,1.2752259572617515E-8,NO
157,39,1.2064143938716775E-8,NO
158,677,1.4127088336297001E-8,NO
159,131,1.2752259572617515E-8,NO
160,47,1.2064143938716775E-8,NO
161,129,1.2752259572617515E-8,NO
162,43,1.2064143938716775E-8,NO
163,73,4.8362596490545656E-8,NO
164,257,1.3576490926956036E-8,NO
165,356,1.396252892488722E-8,NO
166,62,1.2064143938716775E-8,NO
167,45,1.2064143938716775E-8,NO
168,97,1.2420455732696858E-8,NO
169,131,1.3804810687437027E-6,YES
170,68,4.8362596490545656E-8,YES
171,99,7.46603461221126E-8,NO
172,53,3.633419596950816E-8,NO
173,81,5.3670340253630926E-8,NO
174,78,5.095042114472759E-8,YES
175,69,4.8362596490545656E-8,NO
176,69,4.8362596490545656E-8,NO
177,77,5.095042114472759E-8,NO
178,72,4.8362596490545656E-8,NO
179,72,4.8362596490545656E-8,NO
180,63,4.072814968621907E-8,NO
181,50,3.633419596950816E-8,NO
182,28,3.2413924885749285E-8,NO
183,96,7.46603461221126E-8,NO
184,40,3.3799778550601195E-8,NO
185,76,5.095042114472759E-8,NO
186,49,3.633419596950816E-8,NO
187,63,4.072814968621907E-8,NO
188,55,3.633419596950816E-8,NO
189,45,3.3799778550601195E-8,NO
190,476,1.4265708734758432E-8,NO
191,77,1.2420455732696858E-8,NO
192,69,1.2420455732696858E-8,NO
193,104,1.2420455732696858E-8,NO
194,115,1.2752259572617515E-8,NO
195,421,1.4101497982736046E-8,NO
196,61,1.2064143938716775E-8,NO
197,2009,3.2406274717516326E-9,NO
198,179,1.3057058470224598E-8,NO
199,106,1.2420455732696858E-8,NO
200,33,1.2064143938716775E-8,NO
201,657,1.4127088336297001E-8,NO
202,295,1.3787055182433072E-8,NO
203,872,1.3120340643845203E-8,NO
204,444,1.4202833807697653E-8,NO
205,168,1.3057058470224598E-8,NO
206,752,1.3828779937689153E-8,NO
207,135,1.2752259572617515E-8,NO
208,1126,1.1377644296558466E-8,NO
209,163,1.3057058470224598E-8,NO
210,184,1.3057058470224598E-8,NO
211,51,1.2064143938716775E-8,NO
212,25,1.2064143938716775E-8,NO
213,180,1.3057058470224598E-8,NO
214,64,1.2064143938716775E-8,NO
215,101,1.2420455732696858E-8,NO
216,512,1.4289607238421363E-8,NO
217,187,1.3057058470224598E-8,NO
218,56,1.2064143938716775E-8,NO
219,39,1.2064143938716775E-8,NO
220,261,1.3576490926956036E-8,NO
221,73,1.2420455732696858E-8,NO
222,65,1.2064143938716775E-8,NO
223,329,1.3787055182433072E-8,NO
224,64,1.2064143938716775E-8,NO
225,164,1.3057058470224598E-8,NO
226,624,1.4220011449367419E-8,NO
227,74,1.2420455732696858E-8,NO
228,117,1.2752259572617515E-8,NO
229,84,1.2420455732696858E-8,NO
230,226,1.3332516978256728E-8,NO
231,76,1.2420455732696858E-8,NO
232,323,1.3787055182433072E-8,NO
233,72,1.2420455732696858E-8,NO
234,42,1.2064143938716775E-8,NO
235,48,1.2064143938716775E-8,NO
236,89,1.2420455732696858E-8,NO
237,380,1.4101497982736046E-8,NO
238,141,1.2752259572617515E-8,NO
239,148,1.2752259572617515E-8,NO
240,191,1.3057058470224598E-8,NO
241,46,1.2064143938716775E-8,NO
242,165,1.3057058470224598E-8,NO
243,171,1.3057058470224598E-8,NO
244,56,1.2064143938716775E-8,NO
245,179,1.3057058470224598E-8,NO
246,74,1.2420455732696858E-8,NO
247,36,1.2064143938716775E-8,NO
248,37,1.2064143938716775E-8,NO
249,34,1.2064143938716775E-8,NO
250,34,1.2064143938716775E-8,NO
251,38,1.2064143938716775E-8,NO
252,39,1.2064143938716775E-8,NO
253,156,1.3057058470224598E-8,NO
254,84,1.2420455732696858E-8,NO
255,117,1.2752259572617515E-8,NO
256,94,1.2420455732696858E-8,NO
257,71,1.2420455732696858E-8,NO
258,183,1.3057058470224598E-8,NO
259,85,1.2420455732696858E-8,NO
260,183,1.3057058470224598E-8,NO
261,70,1.2420455732696858E-8,NO
262,54,1.2064143938716775E-8,NO
263,160,1.3057058470224598E-8,NO
264,128,1.2752259572617515E-8,NO
265,151,1.2752259572617515E-8,NO
266,422,1.4101497982736046E-8,NO
267,221,1.3332516978256728E-8,NO
268,50,1.2064143938716775E-8,NO
269,42,1.2064143938716775E-8,NO
270,624,1.4220011449367419E-8,NO
271,377,1.396252892488722E-8,NO
272,382,1.4101497982736046E-8,NO
273,72,1.2420455732696858E-8,NO
274,92,1.2420455732696858E-8,NO
275,282,1.3576490926956036E-8,NO
276,371,1.396252892488722E-8,NO
277,47,1.2064143938716775E-8,NO
278,108,1.2420455732696858E-8,NO
279,111,1.2420455732696858E-8,NO
280,319,1.3787055182433072E-8,NO
281,129,1.2752259572617515E-8,NO
282,49,1.2064143938716775E-8,NO
283,358,1.396252892488722E-8,NO
284,277,1.3576490926956036E-8,NO
285,49,1.2064143938716775E-8,NO
286,89,1.2420455732696858E-8,NO
287,41,1.2064143938716775E-8,NO
288,66,1.2064143938716775E-8,NO
289,63,1.2064143938716775E-8,NO
290,24,1.2064143938716775E-8,NO
291,50,1.2064143938716775E-8,NO
292,72,1.2420455732696858E-8,NO
293,47,1.2064143938716775E-8,NO
294,47,1.2064143938716775E-8,NO
295,183,1.3057058470224598E-8,NO
296,49,1.2064143938716775E-8,NO
297,50,1.2064143938716775E-8,NO
298,98,1.2420455732696858E-8,NO
299,143,1.2752259572617515E-8,NO
300,43,1.2064143938716775E-8,NO
301,42,1.2064143938716775E-8,NO
302,56,1.2064143938716775E-8,NO
303,44,1.2064143938716775E-8,NO
304,26,1.2064143938716775E-8,NO
305,254,1.3576490926956036E-8,NO
306,16883,9.579231305409444E-9,NO
307,74,1.2420455732696858E-8,NO
308,153,1.2752259572617515E-8,NO
309,68,1.2420455732696858E-8,NO
310,100,1.2420455732696858E-8,NO
311,550,1.4289607238421363E-8,NO
312,437,1.4202833807697653E-8,NO
313,1038,1.214461302129573E-8,NO
314,104,1.2420455732696858E-8,NO
315,332,1.3787055182433072E-8,NO
316,123,1.2752259572617515E-8,NO
317,106,1.2420455732696858E-8,NO
318,106,1.2420455732696858E-8,NO
319,94,1.2420455732696858E-8,NO
320,101,1.2420455732696858E-8,NO
321,38,1.2064143938716775E-8,NO
322,628,1.4220011449367419E-8,NO
323,32,1.2064143938716775E-8,NO
324,111,1.2420455732696858E-8,NO
325,35,1.2064143938716775E-8,NO
326,90,1.2420455732696858E-8,NO
327,27,1.2064143938716775E-8,NO
328,28,1.2064143938716775E-8,NO
329,92,1.2420455732696858E-8,NO
330,979,1.2495747261403341E-8,NO
331,67,1.2420455732696858E-8,NO
332,29,1.2064143938716775E-8,NO
333,105,1.2420455732696858E-8,NO
334,72,1.2420455732696858E-8,NO
335,37,1.2064143938716775E-8,NO
336,47,1.2064143938716775E-8,NO
337,31,1.2064143938716775E-8,NO
338,90,1.2420455732696858E-8,NO
339,223,1.3332516978256728E-8,NO
340,214,1.3332516978256728E-8,NO
341,107,1.2420455732696858E-8,NO
342,37,1.2064143938716775E-8,NO
343,27,1.2064143938716775E-8,NO
344,48,1.2064143938716775E-8,NO
345,167,1.3057058470224598E-8,NO
346,213,1.3332516978256728E-8,NO
347,867,1.338903994862686E-8,NO
348,159,1.3057058470224598E-8,NO
349,100,1.2420455732696858E-8,NO
350,96,1.2420455732696858E-8,NO
351,842,1.338903994862686E-8,NO
352,535,1.4289607238421363E-8,NO
353,83,1.2420455732696858E-8,NO
354,63,1.2064143938716775E-8,NO
355,76,1.2420455732696858E-8,NO
356,202,1.3332516978256728E-8,NO
357,155,1.2752259572617515E-8,NO
358,1263,1.0106942498374973E-8,NO
359,74,1.2420455732696858E-8,NO
360,101,1.2420455732696858E-8,NO
361,27,1.2064143938716775E-8,NO
362,22,1.1685951533681736E-8,NO
363,491,1.4265708734758432E-8,NO
364,62,1.2064143938716775E-8,NO
365,59,1.2064143938716775E-8,NO
366,99,1.2420455732696858E-8,NO
367,27,1.2064143938716775E-8,NO
368,77,1.2420455732696858E-8,NO
369,863,1.338903994862686E-8,NO
370,64,1.2064143938716775E-8,NO
371,45,1.2064143938716775E-8,NO
372,63,1.2064143938716775E-8,NO
373,54,1.2064143938716775E-8,NO
374,64,1.2064143938716775E-8,NO
375,132,1.2752259572617515E-8,NO
376,182,1.3057058470224598E-8,NO
377,70,1.2420455732696858E-8,NO
378,36,1.2064143938716775E-8,NO
379,58,1.2064143938716775E-8,NO
380,62,1.2064143938716775E-8,NO
381,132,1.2752259572617515E-8,NO
382,74,1.2420455732696858E-8,NO
383,86,1.2420455732696858E-8,NO
384,74,1.2420455732696858E-8,NO
385,48,1.2064143938716775E-8,NO
386,74,1.2420455732696858E-8,NO
387,86,1.2420455732696858E-8,NO
388,355,1.396252892488722E-8,NO
389,53,1.2064143938716775E-8,NO
390,804,1.3625810841778466E-8,NO
391,75,1.2420455732696858E-8,NO
392,125,1.2752259572617515E-8,NO
393,200,1.3057058470224598E-8,NO
394,134,1.2752259572617515E-8,NO
395,57,1.2064143938716775E-8,NO
396,123,1.2752259572617515E-8,NO
397,266,1.3576490926956036E-8,NO
398,162,1.3057058470224598E-8,NO
399,130,1.2752259572617515E-8,NO
400,108,1.2420455732696858E-8,NO
401,354,1.396252892488722E-8,NO
402,88,1.2420455732696858E-8,NO
403,28,1.2064143938716775E-8,NO
404,58,1.2064143938716775E-8,NO
405,308,1.3787055182433072E-8,NO
406,343,1.396252892488722E-8,NO
407,103,1.2420455732696858E-8,NO
408,35,1.2064143938716775E-8,NO
409,98,1.2420455732696858E-8,NO
410,117,1.2752259572617515E-8,NO
