ID,Size,Predicted,Actual
190,476,4.814846989046206E-9,NO
191,77,4.5178360587453654E-10,NO
192,69,4.5178360587453654E-10,NO
193,104,4.3449131649953016E-10,NO
194,115,4.2727418934766977E-10,NO
195,421,2.6095029122146906E-9,NO
196,61,4.5178360587453654E-10,NO
197,2009,1.0,NO
198,179,4.6444347148772424E-10,NO
199,106,4.3449131649953016E-10,NO
200,33,5.222205803076451E-10,NO
201,657,1.360455051250933E-7,NO
202,295,7.090607243276837E-10,NO
203,872,3.208587739351876E-5,NO
204,444,3.5053600103220068E-9,NO
205,168,4.4175608396709566E-10,NO
206,752,1.2343512299069355E-6,NO
207,135,4.296424044680249E-10,NO
208,1126,0.10336760922836515,NO
209,163,4.4175608396709566E-10,NO
210,184,4.6444347148772424E-10,NO
211,51,4.803466430686637E-10,NO
212,25,5.222205803076451E-10,NO
213,180,4.6444347148772424E-10,NO
214,64,4.5178360587453654E-10,NO
215,101,4.3449131649953016E-10,NO
216,512,9.711970166020287E-9,NO
217,187,4.6444347148772424E-10,NO
218,56,4.803466430686637E-10,NO
219,39,4.803466430686637E-10,NO
220,261,6.169264472485883E-10,NO
221,73,4.5178360587453654E-10,NO
222,65,4.5178360587453654E-10,NO
223,329,1.001401756841624E-9,NO
224,64,4.5178360587453654E-10,NO
225,164,4.4175608396709566E-10,NO
226,624,5.1624759028435564E-8,NO
227,74,4.5178360587453654E-10,NO
228,117,4.2727418934766977E-10,NO
229,84,4.3449131649953016E-10,NO
230,226,5.48855832352583E-10,NO
231,76,4.5178360587453654E-10,NO
232,323,1.001401756841624E-9,NO
233,72,4.5178360587453654E-10,NO
234,42,4.803466430686637E-10,NO
235,48,4.803466430686637E-10,NO
236,89,4.3449131649953016E-10,NO
237,380,1.5460840727730753E-9,NO
238,141,4.296424044680249E-10,NO
239,148,4.296424044680249E-10,NO
240,191,4.6444347148772424E-10,NO
241,46,4.803466430686637E-10,NO
242,165,4.4175608396709566E-10,NO
243,171,4.4175608396709566E-10,NO
244,56,4.803466430686637E-10,NO
245,179,4.6444347148772424E-10,NO
246,74,4.5178360587453654E-10,NO
247,36,4.803466430686637E-10,NO
248,37,4.803466430686637E-10,NO
249,34,5.222205803076451E-10,NO
250,34,5.222205803076451E-10,NO
251,38,4.803466430686637E-10,NO
252,39,4.803466430686637E-10,NO
253,156,4.4175608396709566E-10,NO
254,84,4.3449131649953016E-10,NO
255,117,4.2727418934766977E-10,NO
256,94,4.3449131649953016E-10,NO
257,71,4.5178360587453654E-10,NO
258,183,4.6444347148772424E-10,NO
259,85,4.3449131649953016E-10,NO
260,183,4.6444347148772424E-10,NO
261,70,4.5178360587453654E-10,NO
262,54,4.803466430686637E-10,NO
263,160,4.4175608396709566E-10,NO
264,128,4.2727418934766977E-10,NO
265,151,4.296424044680249E-10,NO
266,422,2.6095029122146906E-9,NO
267,221,4.992960261781363E-10,NO
268,50,4.803466430686637E-10,NO
269,42,4.803466430686637E-10,NO
270,624,5.1624759028435564E-8,NO
271,377,1.5460840727730753E-9,NO
272,382,1.5460840727730753E-9,NO
273,72,4.5178360587453654E-10,NO
274,92,4.3449131649953016E-10,NO
275,282,7.090607243276837E-10,NO
276,371,1.5460840727730753E-9,NO
277,47,4.803466430686637E-10,NO
278,108,4.2727418934766977E-10,NO
279,111,4.2727418934766977E-10,NO
280,319,8.333134935100929E-10,NO
281,129,4.2727418934766977E-10,NO
282,49,4.803466430686637E-10,NO
283,358,1.230504604064363E-9,NO
284,277,7.090607243276837E-10,NO
285,49,4.803466430686637E-10,NO
286,89,4.3449131649953016E-10,NO
287,41,4.803466430686637E-10,NO
288,66,4.5178360587453654E-10,NO
289,63,4.5178360587453654E-10,NO
290,24,5.222205803076451E-10,NO
291,50,4.803466430686637E-10,NO
292,72,4.5178360587453654E-10,NO
293,47,4.803466430686637E-10,NO
294,47,4.803466430686637E-10,NO
295,183,4.6444347148772424E-10,NO
296,49,4.803466430686637E-10,NO
297,50,4.803466430686637E-10,NO
298,98,4.3449131649953016E-10,NO
299,143,4.296424044680249E-10,NO
300,43,4.803466430686637E-10,NO
301,42,4.803466430686637E-10,NO
302,56,4.803466430686637E-10,NO
303,44,4.803466430686637E-10,NO
304,26,5.222205803076451E-10,NO
305,254,6.169264472485883E-10,NO
306,16883,1.8370236397088008E-9,NO
307,74,4.5178360587453654E-10,NO
308,153,4.296424044680249E-10,NO
309,68,4.5178360587453654E-10,NO
310,100,4.3449131649953016E-10,NO
311,550,1.4262063343912257E-8,NO
312,437,2.6095029122146906E-9,NO
313,1038,0.00776528176484287,NO
314,104,4.3449131649953016E-10,NO
315,332,1.001401756841624E-9,NO
316,123,4.2727418934766977E-10,NO
317,106,4.3449131649953016E-10,NO
318,106,4.3449131649953016E-10,NO
319,94,4.3449131649953016E-10,NO
320,101,4.3449131649953016E-10,NO
321,38,4.803466430686637E-10,NO
322,628,5.1624759028435564E-8,NO
323,32,5.222205803076451E-10,NO
324,111,4.2727418934766977E-10,NO
325,35,5.222205803076451E-10,NO
326,90,4.3449131649953016E-10,NO
327,27,5.222205803076451E-10,NO
328,28,5.222205803076451E-10,NO
329,92,4.3449131649953016E-10,NO
330,979,6.488064562991537E-4,NO
331,67,4.5178360587453654E-10,NO
332,29,5.222205803076451E-10,NO
333,105,4.3449131649953016E-10,NO
334,72,4.5178360587453654E-10,NO
335,37,4.803466430686637E-10,NO
336,47,4.803466430686637E-10,NO
337,31,5.222205803076451E-10,NO
338,90,4.3449131649953016E-10,NO
339,223,4.992960261781363E-10,NO
340,214,4.992960261781363E-10,NO
341,107,4.2727418934766977E-10,NO
342,37,4.803466430686637E-10,NO
343,27,5.222205803076451E-10,NO
344,48,4.803466430686637E-10,NO
345,167,4.4175608396709566E-10,NO
346,213,4.992960261781363E-10,NO
347,867,3.208587739351876E-5,NO
348,159,4.4175608396709566E-10,NO
349,100,4.3449131649953016E-10,NO
350,96,4.3449131649953016E-10,NO
351,842,8.153474257226865E-6,NO
352,535,1.4262063343912257E-8,NO
353,83,4.5178360587453654E-10,NO
354,63,4.5178360587453654E-10,NO
355,76,4.5178360587453654E-10,NO
356,202,4.992960261781363E-10,NO
357,155,4.4175608396709566E-10,NO
358,1263,0.9785653109530699,NO
359,74,4.5178360587453654E-10,NO
360,101,4.3449131649953016E-10,NO
361,27,5.222205803076451E-10,NO
362,22,5.222205803076451E-10,NO
363,491,6.762501720578681E-9,NO
364,62,4.5178360587453654E-10,NO
365,59,4.803466430686637E-10,NO
366,99,4.3449131649953016E-10,NO
367,27,5.222205803076451E-10,NO
368,77,4.5178360587453654E-10,NO
369,863,1.5995299790744938E-5,NO
370,64,4.5178360587453654E-10,NO
371,45,4.803466430686637E-10,NO
372,63,4.5178360587453654E-10,NO
373,54,4.803466430686637E-10,NO
374,64,4.5178360587453654E-10,NO
375,132,4.296424044680249E-10,NO
376,182,4.6444347148772424E-10,NO
377,70,4.5178360587453654E-10,NO
378,36,4.803466430686637E-10,NO
379,58,4.803466430686637E-10,NO
380,62,4.5178360587453654E-10,NO
381,132,4.296424044680249E-10,NO
382,74,4.5178360587453654E-10,NO
383,86,4.3449131649953016E-10,NO
384,74,4.5178360587453654E-10,NO
385,48,4.803466430686637E-10,NO
386,74,4.5178360587453654E-10,NO
387,86,4.3449131649953016E-10,NO
388,355,1.230504604064363E-9,NO
389,53,4.803466430686637E-10,NO
390,804,4.2497826481075724E-6,NO
391,75,4.5178360587453654E-10,NO
392,125,4.2727418934766977E-10,NO
393,200,4.6444347148772424E-10,NO
394,134,4.296424044680249E-10,NO
395,57,4.803466430686637E-10,NO
396,123,4.2727418934766977E-10,NO
397,266,6.169264472485883E-10,NO
398,162,4.4175608396709566E-10,NO
399,130,4.2727418934766977E-10,NO
400,108,4.2727418934766977E-10,NO
401,354,1.230504604064363E-9,NO
402,88,4.3449131649953016E-10,NO
403,28,5.222205803076451E-10,NO
404,58,4.803466430686637E-10,NO
405,308,8.333134935100929E-10,NO
406,343,1.001401756841624E-9,NO
407,103,4.3449131649953016E-10,NO
408,35,5.222205803076451E-10,NO
409,98,4.3449131649953016E-10,NO
410,117,4.2727418934766977E-10,NO
