ID,Size,Predicted,Actual
104,33,3.2301216689706554E-7,NO
105,104,3.426787628568323E-7,NO
106,172,3.5998185006238854E-7,NO
107,70,3.311305056118589E-7,NO
108,140,3.533753293536538E-7,NO
109,156,3.5673351520591084E-7,NO
110,142,3.533753293536538E-7,NO
111,152,3.5673351520591084E-7,NO
112,31,3.188395826475308E-7,NO
113,60,3.311305056118589E-7,NO
114,60,3.311305056118589E-7,NO
115,876,3.1902598620164124E-7,NO
116,61,3.311305056118589E-7,NO
117,185,3.6311676455671595E-7,NO
118,264,3.8160871701225767E-7,NO
119,43,1.1393559036035454E-6,NO
120,248,3.7697264849127047E-7,NO
121,310,4.8560421089498745E-4,YES
122,199,2.670845553010387E-5,NO
123,194,1.218291302903041E-6,NO
124,346,3.921387187972664E-7,NO
125,90,1.0,NO
126,335,0.7600703927451085,YES
127,372,0.001992997019911222,NO
128,84,3.389186907939006E-7,NO
129,53,3.2711053747753585E-7,NO
130,148,3.3078152670438644E-6,YES
131,4088,4.795489020126659E-14,NO
132,860,0.7958502678019305,YES
133,47,3.2711053747753585E-7,NO
134,101,3.426787628568323E-7,NO
135,517,3.962186060366567E-7,YES
136,327,3.907481901757939E-7,YES
137,275,1.2768096083639911E-6,YES
138,136,3.4145516945244093E-6,YES
139,56,3.2711053747753585E-7,NO
140,74,3.3506792338040057E-7,YES
141,362,1.0102108179638075E-5,YES
142,174,1.2082490079807148E-6,NO
143,148,1.187009150598557E-6,NO
144,92,1.1277314488647206E-6,NO
145,45,3.2711053747753585E-7,YES
146,39,1.1048126624750753E-6,NO
147,182,3.168094912027685E-5,NO
148,77,1.1149182631484321E-6,NO
149,666,3.7708118267663066E-7,NO
150,88,3.389186907939006E-7,YES
151,263,3.8160871701225767E-7,YES
152,54,3.2711053747753585E-7,NO
153,76,1.0791395636150385E-6,NO
154,132,1.164307523816318E-6,NO
155,160,3.5998185006238854E-7,YES
156,152,3.5673351520591084E-7,NO
157,39,3.2301216689706554E-7,NO
158,677,3.745689045780479E-7,NO
159,131,3.4991095809741744E-7,NO
160,47,3.2711053747753585E-7,NO
161,129,3.4991095809741744E-7,NO
162,43,3.2301216689706554E-7,NO
163,73,1.7350905982660515E-6,NO
164,257,3.793582748118825E-7,NO
165,356,3.9337927916844507E-7,NO
166,62,3.311305056118589E-7,NO
167,45,3.2711053747753585E-7,NO
168,97,3.426787628568323E-7,NO
169,131,5.55180814855044E-5,YES
170,68,1.561601056869245E-6,YES
171,99,2.8671716602205555E-6,NO
172,53,1.271959916854855E-6,NO
173,81,1.971288434079208E-6,NO
174,78,1.8460321400621844E-6,YES
175,69,1.561601056869245E-6,NO
176,69,1.561601056869245E-6,NO
177,77,1.7835727032266566E-6,NO
178,72,1.6433936263324661E-6,NO
179,72,1.6433936263324661E-6,NO
180,63,1.4549985184489793E-6,NO
181,50,1.2184027875116902E-6,NO
182,28,1.0366602332979655E-6,NO
183,96,2.733954905004451E-6,NO
184,40,1.1048126624750753E-6,NO
185,76,1.7835727032266566E-6,NO
186,49,1.1982294374504949E-6,NO
187,63,1.4549985184489793E-6,NO
188,55,1.2843540156414927E-6,NO
189,45,1.166262367705142E-6,NO
190,476,3.9761472756701393E-7,NO
191,77,3.3506792338040057E-7,NO
192,69,3.311305056118589E-7,NO
193,104,3.426787628568323E-7,NO
194,115,3.4634415660461583E-7,NO
195,421,3.9728788041916857E-7,NO
196,61,3.311305056118589E-7,NO
197,2009,2.1775491874801512E-8,NO
198,179,3.6311676455671595E-7,NO
199,106,3.426787628568323E-7,NO
200,33,3.2301216689706554E-7,NO
201,657,3.794608754915816E-7,NO
202,295,3.8569388144678437E-7,NO
203,872,3.231953711727009E-7,NO
204,444,3.9776437246640277E-7,NO
205,168,3.5998185006238854E-7,NO
206,752,3.5687980399820967E-7,NO
207,135,3.533753293536538E-7,NO
208,1126,2.3131003883337357E-7,NO
209,163,3.5998185006238854E-7,NO
210,184,3.6311676455671595E-7,NO
211,51,3.2711053747753585E-7,NO
212,25,3.188395826475308E-7,NO
213,180,3.6311676455671595E-7,NO
214,64,3.311305056118589E-7,NO
215,101,3.426787628568323E-7,NO
216,512,3.962186060366567E-7,NO
217,187,3.6613479206946187E-7,NO
218,56,3.2711053747753585E-7,NO
219,39,3.2301216689706554E-7,NO
220,261,3.793582748118825E-7,NO
221,73,3.3506792338040057E-7,NO
222,65,3.311305056118589E-7,NO
223,329,3.907481901757939E-7,NO
224,64,3.311305056118589E-7,NO
225,164,3.5998185006238854E-7,NO
226,624,3.8381178418458585E-7,NO
227,74,3.3506792338040057E-7,NO
228,117,3.4634415660461583E-7,NO
229,84,3.389186907939006E-7,NO
230,226,3.74454560486988E-7,NO
231,76,3.3506792338040057E-7,NO
232,323,3.892093179281131E-7,NO
233,72,3.3506792338040057E-7,NO
234,42,3.2301216689706554E-7,NO
235,48,3.2711053747753585E-7,NO
236,89,3.389186907939006E-7,NO
237,380,3.9540485919201443E-7,NO
238,141,3.533753293536538E-7,NO
239,148,3.5673351520591084E-7,NO
240,191,3.6613479206946187E-7,NO
241,46,3.2711053747753585E-7,NO
242,165,3.5998185006238854E-7,NO
243,171,3.5998185006238854E-7,NO
244,56,3.2711053747753585E-7,NO
245,179,3.6311676455671595E-7,NO
246,74,3.3506792338040057E-7,NO
247,36,3.2301216689706554E-7,NO
248,37,3.2301216689706554E-7,NO
249,34,3.2301216689706554E-7,NO
250,34,3.2301216689706554E-7,NO
251,38,3.2301216689706554E-7,NO
252,39,3.2301216689706554E-7,NO
253,156,3.5673351520591084E-7,NO
254,84,3.389186907939006E-7,NO
255,117,3.4634415660461583E-7,NO
256,94,3.389186907939006E-7,NO
257,71,3.3506792338040057E-7,NO
258,183,3.6311676455671595E-7,NO
259,85,3.389186907939006E-7,NO
260,183,3.6311676455671595E-7,NO
261,70,3.311305056118589E-7,NO
262,54,3.2711053747753585E-7,NO
263,160,3.5998185006238854E-7,NO
264,128,3.4991095809741744E-7,NO
265,151,3.5673351520591084E-7,NO
266,422,3.9728788041916857E-7,NO
267,221,3.718068715042896E-7,NO
268,50,3.2711053747753585E-7,NO
269,42,3.2301216689706554E-7,NO
270,624,3.8381178418458585E-7,NO
271,377,3.9540485919201443E-7,NO
272,382,3.9540485919201443E-7,NO
273,72,3.3506792338040057E-7,NO
274,92,3.389186907939006E-7,NO
275,282,3.837213960993123E-7,NO
276,371,3.944684186039777E-7,NO
277,47,3.2711053747753585E-7,NO
278,108,3.426787628568323E-7,NO
279,111,3.4634415660461583E-7,NO
280,319,3.892093179281131E-7,NO
281,129,3.4991095809741744E-7,NO
282,49,3.2711053747753585E-7,NO
283,358,3.9337927916844507E-7,NO
284,277,3.837213960993123E-7,NO
285,49,3.2711053747753585E-7,NO
286,89,3.389186907939006E-7,NO
287,41,3.2301216689706554E-7,NO
288,66,3.311305056118589E-7,NO
289,63,3.311305056118589E-7,NO
290,24,3.188395826475308E-7,NO
291,50,3.2711053747753585E-7,NO
292,72,3.3506792338040057E-7,NO
293,47,3.2711053747753585E-7,NO
294,47,3.2711053747753585E-7,NO
295,183,3.6311676455671595E-7,NO
296,49,3.2711053747753585E-7,NO
297,50,3.2711053747753585E-7,NO
298,98,3.426787628568323E-7,NO
299,143,3.533753293536538E-7,NO
300,43,3.2301216689706554E-7,NO
301,42,3.2301216689706554E-7,NO
302,56,3.2711053747753585E-7,NO
303,44,3.2301216689706554E-7,NO
304,26,3.188395826475308E-7,NO
305,254,3.793582748118825E-7,NO
306,16883,2.291605177040396E-7,NO
307,74,3.3506792338040057E-7,NO
308,153,3.5673351520591084E-7,NO
309,68,3.311305056118589E-7,NO
310,100,3.426787628568323E-7,NO
311,550,3.9343075595374585E-7,NO
312,437,3.976043221785162E-7,NO
313,1038,2.6473997238116417E-7,NO
314,104,3.426787628568323E-7,NO
315,332,3.907481901757939E-7,NO
316,123,3.4991095809741744E-7,NO
317,106,3.426787628568323E-7,NO
318,106,3.426787628568323E-7,NO
319,94,3.389186907939006E-7,NO
320,101,3.426787628568323E-7,NO
321,38,3.2301216689706554E-7,NO
322,628,3.8381178418458585E-7,NO
323,32,3.2301216689706554E-7,NO
324,111,3.4634415660461583E-7,NO
325,35,3.2301216689706554E-7,NO
326,90,3.389186907939006E-7,NO
327,27,3.188395826475308E-7,NO
328,28,3.188395826475308E-7,NO
329,92,3.389186907939006E-7,NO
330,979,2.8350298276809957E-7,NO
331,67,3.311305056118589E-7,NO
332,29,3.188395826475308E-7,NO
333,105,3.426787628568323E-7,NO
334,72,3.3506792338040057E-7,NO
335,37,3.2301216689706554E-7,NO
336,47,3.2711053747753585E-7,NO
337,31,3.188395826475308E-7,NO
338,90,3.389186907939006E-7,NO
339,223,3.718068715042896E-7,NO
340,214,3.718068715042896E-7,NO
341,107,3.426787628568323E-7,NO
342,37,3.2301216689706554E-7,NO
343,27,3.188395826475308E-7,NO
344,48,3.2711053747753585E-7,NO
345,167,3.5998185006238854E-7,NO
346,213,3.718068715042896E-7,NO
347,867,3.231953711727009E-7,NO
348,159,3.5673351520591084E-7,NO
349,100,3.426787628568323E-7,NO
350,96,3.426787628568323E-7,NO
351,842,3.3130675386481E-7,NO
352,535,3.945131549471859E-7,NO
353,83,3.3506792338040057E-7,NO
354,63,3.311305056118589E-7,NO
355,76,3.3506792338040057E-7,NO
356,202,3.6903257510453566E-7,NO
357,155,3.5673351520591084E-7,NO
358,1263,1.799454351678815E-7,NO
359,74,3.3506792338040057E-7,NO
360,101,3.426787628568323E-7,NO
361,27,3.188395826475308E-7,NO
362,22,3.188395826475308E-7,NO
363,491,3.9730520908225266E-7,NO
364,62,3.311305056118589E-7,NO
365,59,3.311305056118589E-7,NO
366,99,3.426787628568323E-7,NO
367,27,3.188395826475308E-7,NO
368,77,3.3506792338040057E-7,NO
369,863,3.231953711727009E-7,NO
370,64,3.311305056118589E-7,NO
371,45,3.2711053747753585E-7,NO
372,63,3.311305056118589E-7,NO
373,54,3.2711053747753585E-7,NO
374,64,3.311305056118589E-7,NO
375,132,3.4991095809741744E-7,NO
376,182,3.6311676455671595E-7,NO
377,70,3.311305056118589E-7,NO
378,36,3.2301216689706554E-7,NO
379,58,3.311305056118589E-7,NO
380,62,3.311305056118589E-7,NO
381,132,3.4991095809741744E-7,NO
382,74,3.3506792338040057E-7,NO
383,86,3.389186907939006E-7,NO
384,74,3.3506792338040057E-7,NO
385,48,3.2711053747753585E-7,NO
386,74,3.3506792338040057E-7,NO
387,86,3.389186907939006E-7,NO
388,355,3.9337927916844507E-7,NO
389,53,3.2711053747753585E-7,NO
390,804,3.4284321302130645E-7,NO
391,75,3.3506792338040057E-7,NO
392,125,3.4991095809741744E-7,NO
393,200,3.6903257510453566E-7,NO
394,134,3.4991095809741744E-7,NO
395,57,3.2711053747753585E-7,NO
396,123,3.4991095809741744E-7,NO
397,266,3.8160871701225767E-7,NO
398,162,3.5998185006238854E-7,NO
399,130,3.4991095809741744E-7,NO
400,108,3.426787628568323E-7,NO
401,354,3.9337927916844507E-7,NO
402,88,3.389186907939006E-7,NO
403,28,3.188395826475308E-7,NO
404,58,3.311305056118589E-7,NO
405,308,3.8752389545411746E-7,NO
406,343,3.921387187972664E-7,NO
407,103,3.426787628568323E-7,NO
408,35,3.2301216689706554E-7,NO
409,98,3.426787628568323E-7,NO
410,117,3.4634415660461583E-7,NO
