ID,Size,Predicted,Actual
120,242,1.4591521270711572E-67,YES
121,682,2.470532226155524E-227,YES
122,366,1.5256700088339705E-67,YES
123,103,1.4755482653599317E-67,YES
124,41,0.9999999999876802,NO
125,66,0.9999999999876802,NO
126,63,0.99975337116493,NO
127,47,0.9999999999876802,NO
128,183,2.9023128014833347E-60,NO
129,49,0.9999999999876802,NO
130,50,0.9999999999876802,NO
131,98,2.954598701019184E-60,NO
132,143,1.454845082799414E-67,NO
133,43,0.9999999999876802,NO
134,42,0.9999999999876802,NO
135,56,0.99975337116493,NO
136,162,2.9131431975048026E-60,YES
137,6523,4.095269075751242E-285,YES
138,153,2.9131431975048026E-60,NO
139,43,0.99975337116493,NO
140,41,0.9999999999876802,NO
141,400,0.0,YES
142,425,0.0,YES
143,1041,0.0,YES
144,92,0.0,NO
145,355,0.0,YES
146,123,0.0,NO
147,105,2.954598701019184E-60,YES
148,105,2.954598701019184E-60,YES
149,92,2.954598701019184E-60,YES
150,101,2.954598701019184E-60,NO
151,45,0.9999999999876802,YES
152,299,8.815369602152733E-140,YES
153,32,0.99975337116493,NO
154,111,2.954598701019184E-60,NO
155,35,0.9999999999876802,NO
156,85,1.4755482653599316E-67,YES
157,27,0.9999999999876802,NO
158,28,0.9999999999876802,NO
159,36,2.407512148975788E-69,YES
160,574,1.122351240317779E-139,YES
161,67,0.99975337116493,NO
162,29,0.9999999999876802,NO
163,72,0.99975337116493,NO
164,37,0.9999999999876802,NO
165,51,1.2478578075428199E-86,NO
166,31,1.588203943379029E-11,NO
167,77,1.4755482653599316E-67,YES
168,168,1.9182703698541455E-70,YES
169,81,1.4755482653599316E-67,YES
170,37,2.801422138281062E-82,NO
171,27,1.588203943379029E-11,NO
172,48,3.706106756578829E-85,NO
173,436,4.7437822887532305E-157,YES
174,77,0.0,YES
175,63,3.682421439679064E-85,NO
176,76,2.954598701019184E-60,NO
177,191,0.0,YES
178,160,1.454845082799414E-67,NO
179,906,0.0,YES
180,74,0.9999999999876802,NO
181,94,2.954598701019184E-60,NO
182,22,0.9999999999999839,NO
183,481,5.4288725076510375E-157,NO
184,62,0.9999999999876802,NO
185,58,0.9999999999876802,NO
186,94,1.4755482653599316E-67,NO
187,27,0.9999999999876802,NO
188,77,2.954598701019184E-60,NO
189,744,4.4723566118365464E-151,YES
190,64,3.682421439679064E-85,YES
191,45,2.801422138281062E-82,NO
192,63,0.9999999999876802,NO
193,37,0.9999999999876802,NO
194,64,0.9999999999876802,NO
195,124,2.954598701019184E-60,NO
196,172,8.640447032306536E-140,NO
197,36,0.99975337116493,NO
198,58,0.9999999999876802,NO
199,62,0.9999999999876802,NO
200,132,1.454845082799414E-67,NO
201,74,0.99975337116493,NO
202,83,2.954598701019184E-60,NO
203,74,0.9999999999876802,NO
204,48,0.9999999999876802,NO
205,60,0.9999999999876802,NO
206,86,1.945568329023175E-70,NO
207,355,0.0,NO
208,53,0.9999999999876802,NO
209,612,0.0,YES
210,39,0.9999999999876802,NO
211,78,2.954598701019184E-60,YES
212,85,2.5933522292371076E-73,YES
213,31,0.9999999999876802,NO
214,57,0.9999999999876802,NO
215,108,1.4755482653599316E-67,NO
216,32,0.99975337116493,NO
217,227,2.9217675086908685E-60,NO
218,201,1.4494363035776786E-67,NO
219,80,1.4755482653599316E-67,NO
220,28,0.9999999999876802,NO
221,57,0.99975337116493,NO
222,446,9.876801430129983E-140,NO
223,103,2.954598701019184E-60,NO
224,35,0.99975337116493,NO
225,98,2.954598701019184E-60,NO
226,79,2.954598701019184E-60,NO
