ID,Size,Predicted,Actual
257,550,1.5948319553249784E-7,NO
258,437,6.20791598999786E-8,NO
259,1038,8.017781180076633E-7,NO
260,104,1.4100136622010237E-7,NO
261,332,1.5161752198674665E-7,NO
262,123,5.57976819315061E-8,NO
263,106,5.57976819315061E-8,NO
264,106,5.57976819315061E-8,NO
265,94,1.4100136622010237E-7,NO
266,101,1.4100136622010237E-7,NO
267,38,5.4743791245960064E-8,NO
268,628,3.6705824928620577E-7,NO
269,32,5.4743791245960064E-8,NO
270,111,5.57976819315061E-8,NO
271,35,5.4743791245960064E-8,NO
272,90,5.57976819315061E-8,NO
273,27,5.3690033888909165E-8,NO
274,28,5.3690033888909165E-8,NO
275,92,5.57976819315061E-8,NO
276,956,5.987066330237397E-6,YES
277,67,5.4743791245960064E-8,NO
278,29,5.3690033888909165E-8,NO
279,105,5.57976819315061E-8,NO
280,72,5.4743791245960064E-8,NO
281,37,5.4743791245960064E-8,NO
282,47,5.4743791245960064E-8,NO
283,31,5.4743791245960064E-8,NO
284,90,5.57976819315061E-8,NO
285,223,5.790272576664532E-8,NO
286,214,5.790272576664532E-8,NO
287,107,5.57976819315061E-8,NO
288,37,5.4743791245960064E-8,NO
289,27,5.3690033888909165E-8,NO
290,48,5.4743791245960064E-8,NO
291,167,1.4366292326879277E-7,NO
292,213,5.790272576664532E-8,NO
293,867,1.7471432641721042E-7,NO
294,159,5.685092510580204E-8,NO
295,100,5.57976819315061E-8,NO
296,96,5.57976819315061E-8,NO
297,842,7.58933390082378E-7,NO
298,525,1.3703369119700213E-7,NO
299,83,5.4743791245960064E-8,NO
300,63,5.4743791245960064E-8,NO
301,76,5.4743791245960064E-8,NO
302,202,5.685092510580204E-8,NO
303,155,1.4366292326879277E-7,NO
304,1263,1.9110349089931168E-7,NO
305,74,5.4743791245960064E-8,NO
306,101,5.57976819315061E-8,NO
307,27,5.3690033888909165E-8,NO
308,22,5.3690033888909165E-8,NO
309,491,1.5687472978676748E-7,NO
310,62,5.4743791245960064E-8,NO
311,59,5.4743791245960064E-8,NO
312,99,5.57976819315061E-8,NO
313,27,5.3690033888909165E-8,NO
314,77,5.4743791245960064E-8,NO
315,846,6.913872449779016E-8,YES
316,64,5.4743791245960064E-8,NO
317,45,5.4743791245960064E-8,NO
318,63,5.4743791245960064E-8,NO
319,54,5.4743791245960064E-8,NO
320,64,5.4743791245960064E-8,NO
321,132,5.57976819315061E-8,NO
322,177,5.685092510580204E-8,NO
323,70,5.4743791245960064E-8,NO
324,36,5.4743791245960064E-8,NO
325,58,5.4743791245960064E-8,NO
326,62,5.4743791245960064E-8,NO
327,132,5.57976819315061E-8,NO
328,74,5.4743791245960064E-8,NO
329,86,1.3833817289481478E-7,NO
330,74,5.4743791245960064E-8,NO
331,48,5.4743791245960064E-8,NO
332,74,5.4743791245960064E-8,NO
333,86,5.4743791245960064E-8,NO
334,355,5.999875425408835E-8,NO
335,53,5.4743791245960064E-8,NO
336,804,1.6450213514002014E-7,NO
337,75,5.4743791245960064E-8,NO
338,125,5.57976819315061E-8,NO
339,200,5.685092510580204E-8,NO
340,134,5.57976819315061E-8,NO
341,57,5.4743791245960064E-8,NO
342,123,5.57976819315061E-8,NO
343,266,7.95725460798212E-7,NO
344,162,5.685092510580204E-8,NO
345,130,5.57976819315061E-8,NO
346,108,5.57976819315061E-8,NO
347,354,1.3027522175995518E-7,NO
348,88,1.1571276335198856E-7,NO
349,28,5.3690033888909165E-8,NO
350,58,1.1886512773653298E-7,NO
351,308,1.489730591410257E-7,NO
352,343,4.036116746581796E-7,NO
353,103,5.57976819315061E-8,NO
354,35,5.4743791245960064E-8,NO
355,98,5.57976819315061E-8,NO
356,117,1.4100136622010237E-7,NO
