ID,Size,Predicted,Actual
83,89,6.58831026634772E-4,NO
84,474,0.0010184122341699998,YES
85,166,6.925756149139967E-4,NO
86,92,6.58831026634772E-4,NO
87,476,7.40682427568634E-4,YES
88,93,6.58831026634772E-4,NO
89,244,7.071762185965973E-4,NO
90,204,6.922642055580291E-4,YES
91,252,7.201076354532037E-4,NO
92,109,6.58831026634772E-4,YES
93,618,7.431059765184791E-4,YES
94,565,7.570936974951007E-4,YES
95,69,6.58831026634772E-4,NO
96,77,6.58831026634772E-4,NO
97,97,6.58831026634772E-4,NO
98,343,7.405682276271461E-4,NO
99,214,7.071762185965973E-4,NO
100,79,6.58831026634772E-4,NO
101,25,6.399429079713562E-4,NO
102,84,6.58831026634772E-4,NO
103,34,6.399429079713562E-4,NO
104,33,6.399429079713562E-4,NO
105,104,6.58831026634772E-4,NO
106,172,6.925756149139967E-4,NO
107,70,6.58831026634772E-4,NO
108,140,6.764193345773009E-4,NO
109,156,6.925756149139967E-4,NO
110,142,6.764193345773009E-4,NO
111,152,6.764193345773009E-4,NO
112,31,6.399429079713562E-4,NO
113,60,6.399429079713562E-4,NO
114,60,6.399429079713562E-4,NO
115,876,6.959299071523618E-4,NO
116,61,6.399429079713562E-4,NO
117,185,6.925756149139967E-4,NO
118,264,7.201076354532037E-4,NO
119,43,6.479892639199416E-4,NO
120,248,7.201076354532037E-4,NO
121,310,7.226826179607405E-4,YES
122,199,6.844442231493001E-4,NO
123,194,6.925756149139967E-4,NO
124,346,7.405682276271461E-4,NO
125,90,0.9992730075136997,NO
126,335,0.16856566474752577,YES
127,372,7.405682276271461E-4,NO
128,84,6.58831026634772E-4,NO
129,53,6.399429079713562E-4,NO
130,148,6.621554529844761E-4,YES
131,4088,1.1965483150712177E-7,NO
132,860,9.724992272073323E-4,YES
133,47,6.399429079713562E-4,NO
134,101,6.58831026634772E-4,NO
135,517,7.579032125362927E-4,YES
136,327,7.312679602860192E-4,YES
137,275,7.201076354532037E-4,YES
138,136,6.764193345773009E-4,YES
139,56,6.399429079713562E-4,NO
140,74,6.58831026634772E-4,YES
141,362,7.405682276271461E-4,YES
142,174,6.925756149139967E-4,NO
143,148,6.764193345773009E-4,NO
144,92,6.58831026634772E-4,NO
145,45,6.399429079713562E-4,YES
146,39,6.360312611645915E-4,NO
147,182,6.800280213288158E-4,NO
148,77,6.58831026634772E-4,NO
149,666,7.492898682382909E-4,NO
150,88,6.58831026634772E-4,YES
151,263,7.201076354532037E-4,YES
152,54,6.399429079713562E-4,NO
153,76,6.481202494960249E-4,NO
154,132,6.764193345773009E-4,NO
155,160,6.925756149139967E-4,YES
156,152,6.764193345773009E-4,NO
157,39,6.399429079713562E-4,NO
158,677,7.492898682382909E-4,NO
159,131,6.764193345773009E-4,NO
160,47,6.399429079713562E-4,NO
161,129,6.764193345773009E-4,NO
162,43,6.399429079713562E-4,NO
163,73,7.511143600251668E-4,NO
164,257,7.201076354532037E-4,NO
165,356,7.405682276271461E-4,NO
166,62,6.399429079713562E-4,NO
167,45,6.399429079713562E-4,NO
168,97,6.58831026634772E-4,NO
169,131,7.546080663777558E-4,YES
170,68,7.511143600251668E-4,YES
171,99,9.004578378152867E-4,NO
172,53,6.657183941196745E-4,NO
173,81,7.912737902183289E-4,NO
174,78,7.912737902183289E-4,YES
175,69,7.511143600251668E-4,NO
176,69,7.511143600251668E-4,NO
177,77,7.912737902183289E-4,NO
178,72,7.511143600251668E-4,NO
179,72,7.511143600251668E-4,NO
180,63,6.89678204674416E-4,NO
181,50,6.657183941196745E-4,NO
182,28,6.295390061582204E-4,NO
183,96,9.004578378152867E-4,NO
184,40,6.479892639199416E-4,NO
185,76,7.912737902183289E-4,NO
186,49,6.657183941196745E-4,NO
187,63,6.89678204674416E-4,NO
188,55,6.657183941196745E-4,NO
189,45,6.479892639199416E-4,NO
190,476,7.566366243169601E-4,NO
191,77,6.58831026634772E-4,NO
192,69,6.58831026634772E-4,NO
193,104,6.58831026634772E-4,NO
194,115,6.764193345773009E-4,NO
195,421,7.479335907704934E-4,NO
196,61,6.399429079713562E-4,NO
197,2009,1.7197968222949593E-4,NO
198,179,6.925756149139967E-4,NO
199,106,6.58831026634772E-4,NO
200,33,6.399429079713562E-4,NO
201,657,7.492898682382909E-4,NO
202,295,7.312679602860192E-4,NO
203,872,6.959299071523618E-4,NO
204,444,7.533043232850278E-4,NO
205,168,6.925756149139967E-4,NO
206,752,7.334794258078977E-4,NO
207,135,6.764193345773009E-4,NO
208,1126,6.035494901839619E-4,NO
209,163,6.925756149139967E-4,NO
210,184,6.925756149139967E-4,NO
211,51,6.399429079713562E-4,NO
212,25,6.399429079713562E-4,NO
213,180,6.925756149139967E-4,NO
214,64,6.399429079713562E-4,NO
215,101,6.58831026634772E-4,NO
216,512,7.579032125362927E-4,NO
217,187,6.925756149139967E-4,NO
218,56,6.399429079713562E-4,NO
219,39,6.399429079713562E-4,NO
220,261,7.201076354532037E-4,NO
221,73,6.58831026634772E-4,NO
222,65,6.399429079713562E-4,NO
223,329,7.312679602860192E-4,NO
224,64,6.399429079713562E-4,NO
225,164,6.925756149139967E-4,NO
226,624,7.542147213478636E-4,NO
227,74,6.58831026634772E-4,NO
228,117,6.764193345773009E-4,NO
229,84,6.58831026634772E-4,NO
230,226,7.071762185965973E-4,NO
231,76,6.58831026634772E-4,NO
232,323,7.312679602860192E-4,NO
233,72,6.58831026634772E-4,NO
234,42,6.399429079713562E-4,NO
235,48,6.399429079713562E-4,NO
236,89,6.58831026634772E-4,NO
237,380,7.479335907704934E-4,NO
238,141,6.764193345773009E-4,NO
239,148,6.764193345773009E-4,NO
240,191,6.925756149139967E-4,NO
241,46,6.399429079713562E-4,NO
242,165,6.925756149139967E-4,NO
243,171,6.925756149139967E-4,NO
244,56,6.399429079713562E-4,NO
245,179,6.925756149139967E-4,NO
246,74,6.58831026634772E-4,NO
247,36,6.399429079713562E-4,NO
248,37,6.399429079713562E-4,NO
249,34,6.399429079713562E-4,NO
250,34,6.399429079713562E-4,NO
251,38,6.399429079713562E-4,NO
252,39,6.399429079713562E-4,NO
253,156,6.925756149139967E-4,NO
254,84,6.58831026634772E-4,NO
255,117,6.764193345773009E-4,NO
256,94,6.58831026634772E-4,NO
257,71,6.58831026634772E-4,NO
258,183,6.925756149139967E-4,NO
259,85,6.58831026634772E-4,NO
260,183,6.925756149139967E-4,NO
261,70,6.58831026634772E-4,NO
262,54,6.399429079713562E-4,NO
263,160,6.925756149139967E-4,NO
264,128,6.764193345773009E-4,NO
265,151,6.764193345773009E-4,NO
266,422,7.479335907704934E-4,NO
267,221,7.071762185965973E-4,NO
268,50,6.399429079713562E-4,NO
269,42,6.399429079713562E-4,NO
270,624,7.542147213478636E-4,NO
271,377,7.405682276271461E-4,NO
272,382,7.479335907704934E-4,NO
273,72,6.58831026634772E-4,NO
274,92,6.58831026634772E-4,NO
275,282,7.201076354532037E-4,NO
276,371,7.405682276271461E-4,NO
277,47,6.399429079713562E-4,NO
278,108,6.58831026634772E-4,NO
279,111,6.58831026634772E-4,NO
280,319,7.312679602860192E-4,NO
281,129,6.764193345773009E-4,NO
282,49,6.399429079713562E-4,NO
283,358,7.405682276271461E-4,NO
284,277,7.201076354532037E-4,NO
285,49,6.399429079713562E-4,NO
286,89,6.58831026634772E-4,NO
287,41,6.399429079713562E-4,NO
288,66,6.399429079713562E-4,NO
289,63,6.399429079713562E-4,NO
290,24,6.399429079713562E-4,NO
291,50,6.399429079713562E-4,NO
292,72,6.58831026634772E-4,NO
293,47,6.399429079713562E-4,NO
294,47,6.399429079713562E-4,NO
295,183,6.925756149139967E-4,NO
296,49,6.399429079713562E-4,NO
297,50,6.399429079713562E-4,NO
298,98,6.58831026634772E-4,NO
299,143,6.764193345773009E-4,NO
300,43,6.399429079713562E-4,NO
301,42,6.399429079713562E-4,NO
302,56,6.399429079713562E-4,NO
303,44,6.399429079713562E-4,NO
304,26,6.399429079713562E-4,NO
305,254,7.201076354532037E-4,NO
306,16883,5.081976218633938E-4,NO
307,74,6.58831026634772E-4,NO
308,153,6.764193345773009E-4,NO
309,68,6.58831026634772E-4,NO
310,100,6.58831026634772E-4,NO
311,550,7.579032125362927E-4,NO
312,437,7.533043232850278E-4,NO
313,1038,6.442086433331929E-4,NO
314,104,6.58831026634772E-4,NO
315,332,7.312679602860192E-4,NO
316,123,6.764193345773009E-4,NO
317,106,6.58831026634772E-4,NO
318,106,6.58831026634772E-4,NO
319,94,6.58831026634772E-4,NO
320,101,6.58831026634772E-4,NO
321,38,6.399429079713562E-4,NO
322,628,7.542147213478636E-4,NO
323,32,6.399429079713562E-4,NO
324,111,6.58831026634772E-4,NO
325,35,6.399429079713562E-4,NO
326,90,6.58831026634772E-4,NO
327,27,6.399429079713562E-4,NO
328,28,6.399429079713562E-4,NO
329,92,6.58831026634772E-4,NO
330,979,6.628221456362942E-4,NO
331,67,6.58831026634772E-4,NO
332,29,6.399429079713562E-4,NO
333,105,6.58831026634772E-4,NO
334,72,6.58831026634772E-4,NO
335,37,6.399429079713562E-4,NO
336,47,6.399429079713562E-4,NO
337,31,6.399429079713562E-4,NO
338,90,6.58831026634772E-4,NO
339,223,7.071762185965973E-4,NO
340,214,7.071762185965973E-4,NO
341,107,6.58831026634772E-4,NO
342,37,6.399429079713562E-4,NO
343,27,6.399429079713562E-4,NO
344,48,6.399429079713562E-4,NO
345,167,6.925756149139967E-4,NO
346,213,7.071762185965973E-4,NO
347,867,7.101721505921647E-4,NO
348,159,6.925756149139967E-4,NO
349,100,6.58831026634772E-4,NO
350,96,6.58831026634772E-4,NO
351,842,7.101721505921647E-4,NO
352,535,7.579032125362927E-4,NO
353,83,6.58831026634772E-4,NO
354,63,6.399429079713562E-4,NO
355,76,6.58831026634772E-4,NO
356,202,7.071762185965973E-4,NO
357,155,6.764193345773009E-4,NO
358,1263,5.361787587830504E-4,NO
359,74,6.58831026634772E-4,NO
360,101,6.58831026634772E-4,NO
361,27,6.399429079713562E-4,NO
362,22,6.198941151375672E-4,NO
363,491,7.566366243169601E-4,NO
364,62,6.399429079713562E-4,NO
365,59,6.399429079713562E-4,NO
366,99,6.58831026634772E-4,NO
367,27,6.399429079713562E-4,NO
368,77,6.58831026634772E-4,NO
369,863,7.101721505921647E-4,NO
370,64,6.399429079713562E-4,NO
371,45,6.399429079713562E-4,NO
372,63,6.399429079713562E-4,NO
373,54,6.399429079713562E-4,NO
374,64,6.399429079713562E-4,NO
375,132,6.764193345773009E-4,NO
376,182,6.925756149139967E-4,NO
377,70,6.58831026634772E-4,NO
378,36,6.399429079713562E-4,NO
379,58,6.399429079713562E-4,NO
380,62,6.399429079713562E-4,NO
381,132,6.764193345773009E-4,NO
382,74,6.58831026634772E-4,NO
383,86,6.58831026634772E-4,NO
384,74,6.58831026634772E-4,NO
385,48,6.399429079713562E-4,NO
386,74,6.58831026634772E-4,NO
387,86,6.58831026634772E-4,NO
388,355,7.405682276271461E-4,NO
389,53,6.399429079713562E-4,NO
390,804,7.227217115048564E-4,NO
391,75,6.58831026634772E-4,NO
392,125,6.764193345773009E-4,NO
393,200,6.925756149139967E-4,NO
394,134,6.764193345773009E-4,NO
395,57,6.399429079713562E-4,NO
396,123,6.764193345773009E-4,NO
397,266,7.201076354532037E-4,NO
398,162,6.925756149139967E-4,NO
399,130,6.764193345773009E-4,NO
400,108,6.58831026634772E-4,NO
401,354,7.405682276271461E-4,NO
402,88,6.58831026634772E-4,NO
403,28,6.399429079713562E-4,NO
404,58,6.399429079713562E-4,NO
405,308,7.312679602860192E-4,NO
406,343,7.405682276271461E-4,NO
407,103,6.58831026634772E-4,NO
408,35,6.399429079713562E-4,NO
409,98,6.58831026634772E-4,NO
410,117,6.764193345773009E-4,NO
