ID,Size,Predicted,Actual
114,60,1.1791435156304441E-8,NO
115,876,1.396462063254502E-8,NO
116,61,1.1791435156304441E-8,NO
117,185,1.2676240067716897E-8,NO
118,264,1.3168746934423243E-8,NO
119,43,3.4426942797079466E-8,NO
120,248,1.2933229173324295E-8,NO
121,310,2.351788567091471E-6,YES
122,199,2.732906346187292E-7,NO
123,194,3.6176596428513634E-8,NO
124,346,1.3381441238793048E-8,NO
125,90,1.0,NO
126,335,0.9474670278536355,YES
127,372,1.4670152566026917E-5,NO
128,84,1.2103759963724654E-8,NO
129,53,1.1791435156304441E-8,NO
130,148,7.40849583214781E-8,YES
131,4088,7.915034696496507E-11,NO
132,860,0.0017083563752016493,YES
133,47,1.1791435156304441E-8,NO
134,101,1.2103759963724654E-8,NO
135,517,1.3981258255617822E-8,YES
136,327,1.3381441238793048E-8,YES
137,275,3.7582156880583627E-8,YES
138,136,8.228252470496283E-8,YES
139,56,1.1791435156304441E-8,NO
140,74,1.2103759963724654E-8,YES
141,362,2.962697847587368E-7,YES
142,174,3.6176596428513634E-8,NO
143,148,3.5386055014425505E-8,NO
144,92,3.454280114614879E-8,NO
145,45,1.1791435156304441E-8,YES
146,39,3.3219926061395474E-8,NO
147,182,1.500709649823371E-5,NO
148,77,3.454280114614879E-8,NO
149,666,1.414486711525031E-8,NO
150,88,1.2103759963724654E-8,YES
151,263,1.3168746934423243E-8,YES
152,54,1.1791435156304441E-8,NO
153,76,3.182324919476096E-8,NO
154,132,3.5386055014425505E-8,NO
155,160,1.2399235209103164E-8,YES
156,152,1.2399235209103164E-8,NO
157,39,1.1791435156304441E-8,NO
158,677,1.414486711525031E-8,NO
159,131,1.2399235209103164E-8,NO
160,47,1.1791435156304441E-8,NO
161,129,1.2399235209103164E-8,NO
162,43,1.1791435156304441E-8,NO
163,73,5.380934512845095E-8,NO
164,257,1.2933229173324295E-8,NO
165,356,1.3381441238793048E-8,NO
166,62,1.1791435156304441E-8,NO
167,45,1.1791435156304441E-8,NO
168,97,1.2103759963724654E-8,NO
169,131,1.3627406721275664E-6,YES
170,68,4.637686549351489E-8,YES
171,99,1.1385271184203004E-7,NO
172,53,3.596320448898335E-8,NO
173,81,7.182328145178414E-8,NO
174,78,6.545757895441615E-8,YES
175,69,5.006008346763873E-8,NO
176,69,5.006008346763873E-8,NO
177,77,6.545757895441615E-8,NO
178,72,5.380934512845095E-8,NO
179,72,5.380934512845095E-8,NO
180,63,4.3667870130021505E-8,NO
181,50,3.596320448898335E-8,NO
182,28,3.13415564116821E-8,NO
183,96,8.85098704354182E-8,NO
184,40,3.391340621743359E-8,NO
185,76,5.477486097773665E-8,NO
186,49,3.596320448898335E-8,NO
187,63,4.3667870130021505E-8,NO
188,55,3.9926779713349684E-8,NO
189,45,3.4426942797079466E-8,NO
190,476,1.3870878734557346E-8,NO
191,77,1.2103759963724654E-8,NO
192,69,1.1791435156304441E-8,NO
193,104,1.2103759963724654E-8,NO
194,115,1.2103759963724654E-8,NO
195,421,1.3733544936880975E-8,NO
196,61,1.1791435156304441E-8,NO
197,2009,6.5501841608725355E-9,NO
198,179,1.2676240067716897E-8,NO
199,106,1.2103759963724654E-8,NO
200,33,1.1791435156304441E-8,NO
201,657,1.414486711525031E-8,NO
202,295,1.3168746934423243E-8,NO
203,872,1.396462063254502E-8,NO
204,444,1.3733544936880975E-8,NO
205,168,1.2676240067716897E-8,NO
206,752,1.4111464426521044E-8,NO
207,135,1.2399235209103164E-8,NO
208,1126,1.289149753966516E-8,NO
209,163,1.2399235209103164E-8,NO
210,184,1.2676240067716897E-8,NO
211,51,1.1791435156304441E-8,NO
212,25,1.1791435156304441E-8,NO
213,180,1.2676240067716897E-8,NO
214,64,1.1791435156304441E-8,NO
215,101,1.2103759963724654E-8,NO
216,512,1.3981258255617822E-8,NO
217,187,1.2676240067716897E-8,NO
218,56,1.1791435156304441E-8,NO
219,39,1.1791435156304441E-8,NO
220,261,1.2933229173324295E-8,NO
221,73,1.2103759963724654E-8,NO
222,65,1.1791435156304441E-8,NO
223,329,1.3381441238793048E-8,NO
224,64,1.1791435156304441E-8,NO
225,164,1.2399235209103164E-8,NO
226,624,1.4118667362490476E-8,NO
227,74,1.2103759963724654E-8,NO
228,117,1.2103759963724654E-8,NO
229,84,1.2103759963724654E-8,NO
230,226,1.2933229173324295E-8,NO
231,76,1.2103759963724654E-8,NO
232,323,1.3381441238793048E-8,NO
233,72,1.2103759963724654E-8,NO
234,42,1.1791435156304441E-8,NO
235,48,1.1791435156304441E-8,NO
236,89,1.2103759963724654E-8,NO
237,380,1.3570076366187435E-8,NO
238,141,1.2399235209103164E-8,NO
239,148,1.2399235209103164E-8,NO
240,191,1.2676240067716897E-8,NO
241,46,1.1791435156304441E-8,NO
242,165,1.2399235209103164E-8,NO
243,171,1.2676240067716897E-8,NO
244,56,1.1791435156304441E-8,NO
245,179,1.2676240067716897E-8,NO
246,74,1.2103759963724654E-8,NO
247,36,1.1791435156304441E-8,NO
248,37,1.1791435156304441E-8,NO
249,34,1.1791435156304441E-8,NO
250,34,1.1791435156304441E-8,NO
251,38,1.1791435156304441E-8,NO
252,39,1.1791435156304441E-8,NO
253,156,1.2399235209103164E-8,NO
254,84,1.2103759963724654E-8,NO
255,117,1.2103759963724654E-8,NO
256,94,1.2103759963724654E-8,NO
257,71,1.1791435156304441E-8,NO
258,183,1.2676240067716897E-8,NO
259,85,1.2103759963724654E-8,NO
260,183,1.2676240067716897E-8,NO
261,70,1.1791435156304441E-8,NO
262,54,1.1791435156304441E-8,NO
263,160,1.2399235209103164E-8,NO
264,128,1.2399235209103164E-8,NO
265,151,1.2399235209103164E-8,NO
266,422,1.3733544936880975E-8,NO
267,221,1.2933229173324295E-8,NO
268,50,1.1791435156304441E-8,NO
269,42,1.1791435156304441E-8,NO
270,624,1.4118667362490476E-8,NO
271,377,1.3570076366187435E-8,NO
272,382,1.3570076366187435E-8,NO
273,72,1.2103759963724654E-8,NO
274,92,1.2103759963724654E-8,NO
275,282,1.3168746934423243E-8,NO
276,371,1.3570076366187435E-8,NO
277,47,1.1791435156304441E-8,NO
278,108,1.2103759963724654E-8,NO
279,111,1.2103759963724654E-8,NO
280,319,1.3381441238793048E-8,NO
281,129,1.2399235209103164E-8,NO
282,49,1.1791435156304441E-8,NO
283,358,1.3570076366187435E-8,NO
284,277,1.3168746934423243E-8,NO
285,49,1.1791435156304441E-8,NO
286,89,1.2103759963724654E-8,NO
287,41,1.1791435156304441E-8,NO
288,66,1.1791435156304441E-8,NO
289,63,1.1791435156304441E-8,NO
290,24,1.1791435156304441E-8,NO
291,50,1.1791435156304441E-8,NO
292,72,1.2103759963724654E-8,NO
293,47,1.1791435156304441E-8,NO
294,47,1.1791435156304441E-8,NO
295,183,1.2676240067716897E-8,NO
296,49,1.1791435156304441E-8,NO
297,50,1.1791435156304441E-8,NO
298,98,1.2103759963724654E-8,NO
299,143,1.2399235209103164E-8,NO
300,43,1.1791435156304441E-8,NO
301,42,1.1791435156304441E-8,NO
302,56,1.1791435156304441E-8,NO
303,44,1.1791435156304441E-8,NO
304,26,1.1791435156304441E-8,NO
305,254,1.2933229173324295E-8,NO
306,16883,1.0291797381454543E-8,NO
307,74,1.2103759963724654E-8,NO
308,153,1.2399235209103164E-8,NO
309,68,1.1791435156304441E-8,NO
310,100,1.2103759963724654E-8,NO
311,550,1.4064020853171692E-8,NO
312,437,1.3733544936880975E-8,NO
313,1038,1.3347341877595238E-8,NO
314,104,1.2103759963724654E-8,NO
315,332,1.3381441238793048E-8,NO
316,123,1.2399235209103164E-8,NO
317,106,1.2103759963724654E-8,NO
318,106,1.2103759963724654E-8,NO
319,94,1.2103759963724654E-8,NO
320,101,1.2103759963724654E-8,NO
321,38,1.1791435156304441E-8,NO
322,628,1.4118667362490476E-8,NO
323,32,1.1791435156304441E-8,NO
324,111,1.2103759963724654E-8,NO
325,35,1.1791435156304441E-8,NO
326,90,1.2103759963724654E-8,NO
327,27,1.1791435156304441E-8,NO
328,28,1.1791435156304441E-8,NO
329,92,1.2103759963724654E-8,NO
330,979,1.3540101902712006E-8,NO
331,67,1.1791435156304441E-8,NO
332,29,1.1791435156304441E-8,NO
333,105,1.2103759963724654E-8,NO
334,72,1.2103759963724654E-8,NO
335,37,1.1791435156304441E-8,NO
336,47,1.1791435156304441E-8,NO
337,31,1.1791435156304441E-8,NO
338,90,1.2103759963724654E-8,NO
339,223,1.2933229173324295E-8,NO
340,214,1.2676240067716897E-8,NO
341,107,1.2103759963724654E-8,NO
342,37,1.1791435156304441E-8,NO
343,27,1.1791435156304441E-8,NO
344,48,1.1791435156304441E-8,NO
345,167,1.2676240067716897E-8,NO
346,213,1.2676240067716897E-8,NO
347,867,1.396462063254502E-8,NO
348,159,1.2399235209103164E-8,NO
349,100,1.2103759963724654E-8,NO
350,96,1.2103759963724654E-8,NO
351,842,1.396462063254502E-8,NO
352,535,1.3981258255617822E-8,NO
353,83,1.2103759963724654E-8,NO
354,63,1.1791435156304441E-8,NO
355,76,1.2103759963724654E-8,NO
356,202,1.2676240067716897E-8,NO
357,155,1.2399235209103164E-8,NO
358,1263,1.2052397670320738E-8,NO
359,74,1.2103759963724654E-8,NO
360,101,1.2103759963724654E-8,NO
361,27,1.1791435156304441E-8,NO
362,22,1.1463942327007837E-8,NO
363,491,1.3870878734557346E-8,NO
364,62,1.1791435156304441E-8,NO
365,59,1.1791435156304441E-8,NO
366,99,1.2103759963724654E-8,NO
367,27,1.1791435156304441E-8,NO
368,77,1.2103759963724654E-8,NO
369,863,1.396462063254502E-8,NO
370,64,1.1791435156304441E-8,NO
371,45,1.1791435156304441E-8,NO
372,63,1.1791435156304441E-8,NO
373,54,1.1791435156304441E-8,NO
374,64,1.1791435156304441E-8,NO
375,132,1.2399235209103164E-8,NO
376,182,1.2676240067716897E-8,NO
377,70,1.1791435156304441E-8,NO
378,36,1.1791435156304441E-8,NO
379,58,1.1791435156304441E-8,NO
380,62,1.1791435156304441E-8,NO
381,132,1.2399235209103164E-8,NO
382,74,1.2103759963724654E-8,NO
383,86,1.2103759963724654E-8,NO
384,74,1.2103759963724654E-8,NO
385,48,1.1791435156304441E-8,NO
386,74,1.2103759963724654E-8,NO
387,86,1.2103759963724654E-8,NO
388,355,1.3381441238793048E-8,NO
389,53,1.1791435156304441E-8,NO
390,804,1.4052064457452023E-8,NO
391,75,1.2103759963724654E-8,NO
392,125,1.2399235209103164E-8,NO
393,200,1.2676240067716897E-8,NO
394,134,1.2399235209103164E-8,NO
395,57,1.1791435156304441E-8,NO
396,123,1.2399235209103164E-8,NO
397,266,1.3168746934423243E-8,NO
398,162,1.2399235209103164E-8,NO
399,130,1.2399235209103164E-8,NO
400,108,1.2103759963724654E-8,NO
401,354,1.3381441238793048E-8,NO
402,88,1.2103759963724654E-8,NO
403,28,1.1791435156304441E-8,NO
404,58,1.1791435156304441E-8,NO
405,308,1.3168746934423243E-8,NO
406,343,1.3381441238793048E-8,NO
407,103,1.2103759963724654E-8,NO
408,35,1.1791435156304441E-8,NO
409,98,1.2103759963724654E-8,NO
410,117,1.2103759963724654E-8,NO
