ID,Size,Predicted,Actual
166,54,8.216433020499281E-4,NO
167,76,8.216433020499281E-4,NO
168,119,0.00853426322897963,NO
169,200,0.0010665973433127698,NO
170,152,8.895801556306534E-4,NO
171,39,8.216433020499281E-4,NO
172,677,9.194919108700797E-4,NO
173,131,8.57536021849476E-4,NO
174,47,8.216433020499281E-4,NO
175,100,0.008818700623300786,NO
176,43,8.216433020499281E-4,NO
177,73,8.216433020499281E-4,NO
178,257,9.400315030958973E-4,NO
179,356,9.695200582215606E-4,NO
180,62,8.216433020499281E-4,NO
181,45,8.216433020499281E-4,NO
182,97,8.57536021849476E-4,NO
183,131,8.57536021849476E-4,YES
184,68,8.216433020499281E-4,YES
185,99,8.57536021849476E-4,NO
186,53,8.216433020499281E-4,NO
187,81,8.57536021849476E-4,NO
188,78,8.216433020499281E-4,YES
189,69,8.216433020499281E-4,NO
190,69,8.216433020499281E-4,NO
191,77,8.216433020499281E-4,NO
192,72,8.216433020499281E-4,NO
193,72,8.216433020499281E-4,NO
194,63,8.216433020499281E-4,NO
195,50,8.216433020499281E-4,NO
196,28,8.216433020499281E-4,NO
197,96,8.57536021849476E-4,NO
198,40,8.216433020499281E-4,NO
199,76,8.216433020499281E-4,NO
200,49,8.216433020499281E-4,NO
201,63,8.216433020499281E-4,NO
202,55,8.216433020499281E-4,NO
203,45,8.216433020499281E-4,NO
204,476,9.759535938932488E-4,NO
205,77,8.216433020499281E-4,NO
206,69,8.216433020499281E-4,NO
207,104,8.57536021849476E-4,NO
208,115,8.57536021849476E-4,NO
209,421,9.756874208740972E-4,NO
210,61,8.216433020499281E-4,NO
211,2009,7.010129791627776E-5,NO
212,179,8.895801556306534E-4,NO
213,106,8.57536021849476E-4,NO
214,33,8.216433020499281E-4,NO
215,657,9.418281561759069E-4,NO
216,295,9.575630893357012E-4,NO
217,872,8.250124728178727E-4,NO
218,444,9.756874208740972E-4,NO
219,168,8.895801556306534E-4,NO
220,752,8.922535318629868E-4,NO
221,135,8.895801556306534E-4,NO
222,1126,6.098827253157296E-4,NO
223,163,8.895801556306534E-4,NO
224,184,8.895801556306534E-4,NO
225,51,8.216433020499281E-4,NO
226,25,7.824879758010909E-4,NO
227,180,8.895801556306534E-4,NO
228,64,8.216433020499281E-4,NO
229,101,8.57536021849476E-4,NO
230,512,9.703137509261755E-4,NO
231,187,9.172372761313006E-4,NO
232,56,8.216433020499281E-4,NO
233,39,8.216433020499281E-4,NO
234,261,9.400315030958973E-4,NO
235,73,8.216433020499281E-4,NO
236,65,8.216433020499281E-4,NO
237,329,9.575630893357012E-4,NO
238,64,8.216433020499281E-4,NO
239,164,8.895801556306534E-4,NO
240,624,9.418281561759069E-4,NO
241,74,8.216433020499281E-4,NO
242,117,8.57536021849476E-4,NO
243,84,8.57536021849476E-4,NO
244,226,9.172372761313006E-4,NO
245,76,8.216433020499281E-4,NO
246,323,9.575630893357012E-4,NO
247,72,8.216433020499281E-4,NO
248,42,8.216433020499281E-4,NO
249,48,8.216433020499281E-4,NO
250,89,8.57536021849476E-4,NO
251,380,9.695200582215606E-4,NO
252,141,8.895801556306534E-4,NO
253,148,8.895801556306534E-4,NO
254,191,9.172372761313006E-4,NO
255,46,8.216433020499281E-4,NO
256,165,8.895801556306534E-4,NO
257,171,8.895801556306534E-4,NO
258,56,8.216433020499281E-4,NO
259,179,8.895801556306534E-4,NO
260,74,8.216433020499281E-4,NO
261,36,8.216433020499281E-4,NO
262,37,8.216433020499281E-4,NO
263,34,8.216433020499281E-4,NO
264,34,8.216433020499281E-4,NO
265,38,8.216433020499281E-4,NO
266,39,8.216433020499281E-4,NO
267,156,8.895801556306534E-4,NO
268,84,8.57536021849476E-4,NO
269,117,8.57536021849476E-4,NO
270,94,8.57536021849476E-4,NO
271,71,8.216433020499281E-4,NO
272,183,8.895801556306534E-4,NO
273,85,8.57536021849476E-4,NO
274,183,8.895801556306534E-4,NO
275,70,8.216433020499281E-4,NO
276,54,8.216433020499281E-4,NO
277,160,8.895801556306534E-4,NO
278,128,8.57536021849476E-4,NO
279,151,8.895801556306534E-4,NO
280,422,9.756874208740972E-4,NO
281,221,9.172372761313006E-4,NO
282,50,8.216433020499281E-4,NO
283,42,8.216433020499281E-4,NO
284,624,9.418281561759069E-4,NO
285,377,9.695200582215606E-4,NO
286,382,9.695200582215606E-4,NO
287,72,8.216433020499281E-4,NO
288,92,8.57536021849476E-4,NO
289,282,9.400315030958973E-4,NO
290,371,9.695200582215606E-4,NO
291,47,8.216433020499281E-4,NO
292,108,8.57536021849476E-4,NO
293,111,8.57536021849476E-4,NO
294,319,9.575630893357012E-4,NO
295,129,8.57536021849476E-4,NO
296,49,8.216433020499281E-4,NO
297,358,9.695200582215606E-4,NO
298,277,9.400315030958973E-4,NO
299,49,8.216433020499281E-4,NO
300,89,8.57536021849476E-4,NO
301,41,8.216433020499281E-4,NO
302,66,8.216433020499281E-4,NO
303,63,8.216433020499281E-4,NO
304,24,7.824879758010909E-4,NO
305,50,8.216433020499281E-4,NO
306,72,8.216433020499281E-4,NO
307,47,8.216433020499281E-4,NO
308,47,8.216433020499281E-4,NO
309,183,8.895801556306534E-4,NO
310,49,8.216433020499281E-4,NO
311,50,8.216433020499281E-4,NO
312,98,8.57536021849476E-4,NO
313,143,8.895801556306534E-4,NO
314,43,8.216433020499281E-4,NO
315,42,8.216433020499281E-4,NO
316,56,8.216433020499281E-4,NO
317,44,8.216433020499281E-4,NO
318,26,7.824879758010909E-4,NO
319,254,9.400315030958973E-4,NO
320,16883,5.284055328317819E-4,NO
321,74,8.216433020499281E-4,NO
322,153,8.895801556306534E-4,NO
323,68,8.216433020499281E-4,NO
324,100,8.57536021849476E-4,NO
325,550,9.703137509261755E-4,NO
326,437,9.756874208740972E-4,NO
327,1038,6.557887214807652E-4,NO
328,104,8.57536021849476E-4,NO
329,332,9.575630893357012E-4,NO
330,123,8.57536021849476E-4,NO
331,106,8.57536021849476E-4,NO
332,105,8.57536021849476E-4,NO
333,94,8.57536021849476E-4,NO
334,101,8.57536021849476E-4,NO
335,38,8.216433020499281E-4,NO
336,666,0.010872478624292935,NO
337,32,8.216433020499281E-4,NO
338,111,8.57536021849476E-4,NO
339,35,8.216433020499281E-4,NO
340,90,8.57536021849476E-4,NO
341,27,8.216433020499281E-4,NO
342,28,8.216433020499281E-4,NO
343,92,8.57536021849476E-4,NO
344,979,7.4453729399322E-4,NO
345,67,8.216433020499281E-4,NO
346,29,8.216433020499281E-4,NO
347,105,8.57536021849476E-4,NO
348,72,8.216433020499281E-4,NO
349,37,8.216433020499281E-4,NO
350,47,8.216433020499281E-4,NO
351,31,8.216433020499281E-4,NO
352,90,8.57536021849476E-4,NO
353,223,9.172372761313006E-4,NO
354,214,9.172372761313006E-4,NO
355,107,8.57536021849476E-4,NO
356,37,8.216433020499281E-4,NO
357,27,8.216433020499281E-4,NO
358,48,8.216433020499281E-4,NO
359,167,8.895801556306534E-4,NO
360,213,9.172372761313006E-4,NO
361,867,8.250124728178727E-4,NO
362,159,8.895801556306534E-4,NO
363,100,8.57536021849476E-4,NO
364,96,8.57536021849476E-4,NO
365,842,8.250124728178727E-4,NO
366,535,9.703137509261755E-4,NO
367,83,8.57536021849476E-4,NO
368,63,8.216433020499281E-4,NO
369,76,8.216433020499281E-4,NO
370,202,9.172372761313006E-4,NO
371,155,8.895801556306534E-4,NO
372,1263,4.730042594072602E-4,NO
373,74,8.216433020499281E-4,NO
374,101,8.57536021849476E-4,NO
375,27,8.216433020499281E-4,NO
376,22,7.824879758010909E-4,NO
377,491,9.759535938932488E-4,NO
378,62,8.216433020499281E-4,NO
379,59,8.216433020499281E-4,NO
380,99,8.57536021849476E-4,NO
381,27,8.216433020499281E-4,NO
382,77,8.216433020499281E-4,NO
383,863,8.250124728178727E-4,NO
384,64,8.216433020499281E-4,NO
385,45,8.216433020499281E-4,NO
386,63,8.216433020499281E-4,NO
387,54,8.216433020499281E-4,NO
388,64,8.216433020499281E-4,NO
389,132,8.57536021849476E-4,NO
390,182,8.895801556306534E-4,NO
391,70,8.216433020499281E-4,NO
392,36,8.216433020499281E-4,NO
393,58,8.216433020499281E-4,NO
394,62,8.216433020499281E-4,NO
395,132,8.57536021849476E-4,NO
396,74,8.216433020499281E-4,NO
397,86,8.57536021849476E-4,NO
398,74,8.216433020499281E-4,NO
399,48,8.216433020499281E-4,NO
400,74,8.216433020499281E-4,NO
401,86,8.57536021849476E-4,NO
402,355,9.695200582215606E-4,NO
403,53,8.216433020499281E-4,NO
404,804,8.605825855645438E-4,NO
405,75,8.216433020499281E-4,NO
406,125,8.57536021849476E-4,NO
407,200,9.172372761313006E-4,NO
408,134,8.895801556306534E-4,NO
409,57,8.216433020499281E-4,NO
410,123,8.57536021849476E-4,NO
411,314,0.001113482368174572,NO
412,162,8.895801556306534E-4,NO
413,137,8.895801556306534E-4,NO
414,124,8.37489434263799E-4,NO
415,359,9.695200582215606E-4,NO
416,151,0.006622292814763615,NO
417,107,8.453904348068769E-4,NO
418,28,8.216433020499281E-4,NO
419,58,8.216433020499281E-4,NO
420,470,0.020815224707447833,NO
421,347,9.695200582215606E-4,NO
422,103,8.57536021849476E-4,NO
423,35,8.216433020499281E-4,NO
424,98,8.57536021849476E-4,NO
425,117,8.57536021849476E-4,NO
