ID,Size,Predicted,Actual
88,1328,0.9847335762803862,YES
89,27,9.076726550347473E-7,NO
90,89,9.473574803261025E-7,NO
91,482,4.3939521025454815E-6,YES
92,226,0.7017477715109665,YES
93,166,9.827895186946026E-7,NO
94,92,3.966899164603626E-6,YES
95,476,1.0783062006641958E-6,NO
96,93,3.966899164603626E-6,YES
97,244,1.038579496836832E-6,NO
98,204,1.0133725469200902E-6,NO
99,252,1.038579496836832E-6,NO
100,119,1.589603129797837E-5,NO
101,733,4.9921958129184646E-5,NO
102,630,0.009499062619987482,NO
103,69,9.076726550347473E-7,NO
104,77,9.076726550347473E-7,NO
105,97,9.473574803261025E-7,NO
106,380,4.993172543771866E-6,NO
107,214,1.0133725469200902E-6,NO
108,38,4.230962205805006E-6,NO
109,79,9.076726550347473E-7,NO
110,25,8.643837732612393E-7,NO
111,84,9.473574803261025E-7,NO
112,34,9.076726550347473E-7,NO
113,33,9.076726550347473E-7,NO
114,104,9.473574803261025E-7,NO
115,193,4.094520864401083E-6,NO
116,70,9.076726550347473E-7,NO
117,140,9.827895186946026E-7,NO
118,22,3.5706452106288623E-6,NO
119,156,9.827895186946026E-7,NO
120,142,9.827895186946026E-7,NO
121,100,2.027371252665529E-5,YES
122,152,9.827895186946026E-7,NO
123,31,9.076726550347473E-7,NO
124,60,9.076726550347473E-7,NO
125,60,9.076726550347473E-7,NO
126,876,9.113976612952647E-7,NO
127,61,9.076726550347473E-7,NO
128,185,9.827895186946026E-7,NO
129,264,1.038579496836832E-6,NO
130,43,9.076726550347473E-7,NO
131,248,1.038579496836832E-6,NO
132,361,0.010835852734080588,YES
133,199,4.24332519397084E-6,YES
134,194,1.0133725469200902E-6,YES
135,346,1.0711910607523465E-6,YES
136,91,3.966899164603626E-6,NO
137,335,5.069197291698091E-5,YES
138,370,8.68757400592053E-5,NO
139,82,3.966899164603626E-6,NO
140,53,9.076726550347473E-7,NO
141,148,4.115264365741191E-6,NO
142,4088,7.112318706773395E-13,NO
143,88,1.4677104087715508E-5,NO
144,878,0.9910137027073915,YES
145,37,4.230962205805006E-6,NO
146,48,4.991405689155193E-6,NO
147,47,9.076726550347473E-7,NO
148,101,9.473574803261025E-7,NO
149,556,1.0,NO
150,360,0.00895519150531665,NO
151,284,0.9999894041982251,YES
152,135,4.115264365741191E-6,NO
153,56,9.076726550347473E-7,NO
154,78,1.5650495423277422E-5,NO
155,409,3.7302189688156524E-4,YES
156,174,9.827895186946026E-7,NO
157,148,9.827895186946026E-7,NO
158,88,3.966899164603626E-6,NO
159,45,9.076726550347473E-7,YES
160,39,9.076726550347473E-7,NO
161,182,9.827895186946026E-7,NO
162,77,9.076726550347473E-7,NO
163,666,1.01586577899724E-6,NO
164,104,3.7700366282248023E-6,YES
165,263,1.038579496836832E-6,YES
166,54,9.076726550347473E-7,NO
167,76,9.076726550347473E-7,NO
168,119,3.871466544050113E-5,NO
169,200,2.294677499921678E-5,NO
170,152,9.827895186946026E-7,NO
171,39,9.076726550347473E-7,NO
172,677,1.01586577899724E-6,NO
173,131,9.473574803261025E-7,NO
174,47,9.076726550347473E-7,NO
175,100,4.244129416997871E-5,NO
176,43,9.076726550347473E-7,NO
177,73,9.076726550347473E-7,NO
178,257,1.038579496836832E-6,NO
179,356,1.0711910607523465E-6,NO
180,62,9.076726550347473E-7,NO
181,45,9.076726550347473E-7,NO
182,97,9.473574803261025E-7,NO
183,131,9.473574803261025E-7,YES
184,68,9.076726550347473E-7,YES
185,99,9.473574803261025E-7,NO
186,53,9.076726550347473E-7,NO
187,81,9.473574803261025E-7,NO
188,78,9.076726550347473E-7,YES
189,69,9.076726550347473E-7,NO
190,69,9.076726550347473E-7,NO
191,77,9.076726550347473E-7,NO
192,72,9.076726550347473E-7,NO
193,72,9.076726550347473E-7,NO
194,63,9.076726550347473E-7,NO
195,50,9.076726550347473E-7,NO
196,28,9.076726550347473E-7,NO
197,96,9.473574803261025E-7,NO
198,40,9.076726550347473E-7,NO
199,76,9.076726550347473E-7,NO
200,49,9.076726550347473E-7,NO
201,63,9.076726550347473E-7,NO
202,55,9.076726550347473E-7,NO
203,45,9.076726550347473E-7,NO
204,476,1.0783062006641958E-6,NO
205,77,9.076726550347473E-7,NO
206,69,9.076726550347473E-7,NO
207,104,9.473574803261025E-7,NO
208,115,9.473574803261025E-7,NO
209,421,1.078011825992586E-6,NO
210,61,9.076726550347473E-7,NO
211,2009,7.738304516227784E-8,NO
212,179,9.827895186946026E-7,NO
213,106,9.473574803261025E-7,NO
214,33,9.076726550347473E-7,NO
215,657,1.040566370871628E-6,NO
216,295,1.0579675478140406E-6,NO
217,872,9.113976612952647E-7,NO
218,444,1.078011825992586E-6,NO
219,168,9.827895186946026E-7,NO
220,752,9.857456434485834E-7,NO
221,135,9.827895186946026E-7,NO
222,1126,6.7359729466214E-7,NO
223,163,9.827895186946026E-7,NO
224,184,9.827895186946026E-7,NO
225,51,9.076726550347473E-7,NO
226,25,8.643837732612393E-7,NO
227,180,9.827895186946026E-7,NO
228,64,9.076726550347473E-7,NO
229,101,9.473574803261025E-7,NO
230,512,1.0720688366882133E-6,NO
231,187,1.0133725469200902E-6,NO
232,56,9.076726550347473E-7,NO
233,39,9.076726550347473E-7,NO
234,261,1.038579496836832E-6,NO
235,73,9.076726550347473E-7,NO
236,65,9.076726550347473E-7,NO
237,329,1.0579675478140406E-6,NO
238,64,9.076726550347473E-7,NO
239,164,9.827895186946026E-7,NO
240,624,1.040566370871628E-6,NO
241,74,9.076726550347473E-7,NO
242,117,9.473574803261025E-7,NO
243,84,9.473574803261025E-7,NO
244,226,1.0133725469200902E-6,NO
245,76,9.076726550347473E-7,NO
246,323,1.0579675478140406E-6,NO
247,72,9.076726550347473E-7,NO
248,42,9.076726550347473E-7,NO
249,48,9.076726550347473E-7,NO
250,89,9.473574803261025E-7,NO
251,380,1.0711910607523465E-6,NO
252,141,9.827895186946026E-7,NO
253,148,9.827895186946026E-7,NO
254,191,1.0133725469200902E-6,NO
255,46,9.076726550347473E-7,NO
256,165,9.827895186946026E-7,NO
257,171,9.827895186946026E-7,NO
258,56,9.076726550347473E-7,NO
259,179,9.827895186946026E-7,NO
260,74,9.076726550347473E-7,NO
261,36,9.076726550347473E-7,NO
262,37,9.076726550347473E-7,NO
263,34,9.076726550347473E-7,NO
264,34,9.076726550347473E-7,NO
265,38,9.076726550347473E-7,NO
266,39,9.076726550347473E-7,NO
267,156,9.827895186946026E-7,NO
268,84,9.473574803261025E-7,NO
269,117,9.473574803261025E-7,NO
270,94,9.473574803261025E-7,NO
271,71,9.076726550347473E-7,NO
272,183,9.827895186946026E-7,NO
273,85,9.473574803261025E-7,NO
274,183,9.827895186946026E-7,NO
275,70,9.076726550347473E-7,NO
276,54,9.076726550347473E-7,NO
277,160,9.827895186946026E-7,NO
278,128,9.473574803261025E-7,NO
279,151,9.827895186946026E-7,NO
280,422,1.078011825992586E-6,NO
281,221,1.0133725469200902E-6,NO
282,50,9.076726550347473E-7,NO
283,42,9.076726550347473E-7,NO
284,624,1.040566370871628E-6,NO
285,377,1.0711910607523465E-6,NO
286,382,1.0711910607523465E-6,NO
287,72,9.076726550347473E-7,NO
288,92,9.473574803261025E-7,NO
289,282,1.038579496836832E-6,NO
290,371,1.0711910607523465E-6,NO
291,47,9.076726550347473E-7,NO
292,108,9.473574803261025E-7,NO
293,111,9.473574803261025E-7,NO
294,319,1.0579675478140406E-6,NO
295,129,9.473574803261025E-7,NO
296,49,9.076726550347473E-7,NO
297,358,1.0711910607523465E-6,NO
298,277,1.038579496836832E-6,NO
299,49,9.076726550347473E-7,NO
300,89,9.473574803261025E-7,NO
301,41,9.076726550347473E-7,NO
302,66,9.076726550347473E-7,NO
303,63,9.076726550347473E-7,NO
304,24,8.643837732612393E-7,NO
305,50,9.076726550347473E-7,NO
306,72,9.076726550347473E-7,NO
307,47,9.076726550347473E-7,NO
308,47,9.076726550347473E-7,NO
309,183,9.827895186946026E-7,NO
310,49,9.076726550347473E-7,NO
311,50,9.076726550347473E-7,NO
312,98,9.473574803261025E-7,NO
313,143,9.827895186946026E-7,NO
314,43,9.076726550347473E-7,NO
315,42,9.076726550347473E-7,NO
316,56,9.076726550347473E-7,NO
317,44,9.076726550347473E-7,NO
318,26,8.643837732612393E-7,NO
319,254,1.038579496836832E-6,NO
320,16883,5.835606403578746E-7,NO
321,74,9.076726550347473E-7,NO
322,153,9.827895186946026E-7,NO
323,68,9.076726550347473E-7,NO
324,100,9.473574803261025E-7,NO
325,550,1.0720688366882133E-6,NO
326,437,1.078011825992586E-6,NO
327,1038,7.243323340983848E-7,NO
328,104,9.473574803261025E-7,NO
329,332,1.0579675478140406E-6,NO
330,123,9.473574803261025E-7,NO
331,106,9.473574803261025E-7,NO
332,105,3.966899164603626E-6,NO
333,94,9.473574803261025E-7,NO
334,101,9.473574803261025E-7,NO
335,38,9.076726550347473E-7,NO
336,666,5.869835432244455E-5,NO
337,32,9.076726550347473E-7,NO
338,111,9.473574803261025E-7,NO
339,35,9.076726550347473E-7,NO
340,90,9.473574803261025E-7,NO
341,27,9.076726550347473E-7,NO
342,28,9.076726550347473E-7,NO
343,92,9.473574803261025E-7,NO
344,979,8.224299419950022E-7,NO
345,67,9.076726550347473E-7,NO
346,29,9.076726550347473E-7,NO
347,105,9.473574803261025E-7,NO
348,72,9.076726550347473E-7,NO
349,37,9.076726550347473E-7,NO
350,47,9.076726550347473E-7,NO
351,31,9.076726550347473E-7,NO
352,90,9.473574803261025E-7,NO
353,223,1.0133725469200902E-6,NO
354,214,1.0133725469200902E-6,NO
355,107,9.473574803261025E-7,NO
356,37,9.076726550347473E-7,NO
357,27,9.076726550347473E-7,NO
358,48,9.076726550347473E-7,NO
359,167,9.827895186946026E-7,NO
360,213,1.0133725469200902E-6,NO
361,867,9.113976612952647E-7,NO
362,159,9.827895186946026E-7,NO
363,100,9.473574803261025E-7,NO
364,96,9.473574803261025E-7,NO
365,842,9.113976612952647E-7,NO
366,535,1.0720688366882133E-6,NO
367,83,9.473574803261025E-7,NO
368,63,9.076726550347473E-7,NO
369,76,9.076726550347473E-7,NO
370,202,1.0133725469200902E-6,NO
371,155,9.827895186946026E-7,NO
372,1263,5.22347645495636E-7,NO
373,74,9.076726550347473E-7,NO
374,101,9.473574803261025E-7,NO
375,27,9.076726550347473E-7,NO
376,22,8.643837732612393E-7,NO
377,491,1.0783062006641958E-6,NO
378,62,9.076726550347473E-7,NO
379,59,9.076726550347473E-7,NO
380,99,9.473574803261025E-7,NO
381,27,9.076726550347473E-7,NO
382,77,9.076726550347473E-7,NO
383,863,9.113976612952647E-7,NO
384,64,9.076726550347473E-7,NO
385,45,9.076726550347473E-7,NO
386,63,9.076726550347473E-7,NO
387,54,9.076726550347473E-7,NO
388,64,9.076726550347473E-7,NO
389,132,9.473574803261025E-7,NO
390,182,9.827895186946026E-7,NO
391,70,9.076726550347473E-7,NO
392,36,9.076726550347473E-7,NO
393,58,9.076726550347473E-7,NO
394,62,9.076726550347473E-7,NO
395,132,9.473574803261025E-7,NO
396,74,9.076726550347473E-7,NO
397,86,9.473574803261025E-7,NO
398,74,9.076726550347473E-7,NO
399,48,9.076726550347473E-7,NO
400,74,9.076726550347473E-7,NO
401,86,9.473574803261025E-7,NO
402,355,1.0711910607523465E-6,NO
403,53,9.076726550347473E-7,NO
404,804,9.507260479951644E-7,NO
405,75,9.076726550347473E-7,NO
406,125,9.473574803261025E-7,NO
407,200,1.0133725469200902E-6,NO
408,134,9.827895186946026E-7,NO
409,57,9.076726550347473E-7,NO
410,123,9.473574803261025E-7,NO
411,314,5.953053007014187E-6,NO
412,162,9.827895186946026E-7,NO
413,137,4.115264365741191E-6,NO
414,124,3.7700366282248023E-6,NO
415,359,4.485429560729582E-6,NO
416,151,4.35496497682286E-4,NO
417,107,3.827788466948642E-6,NO
418,28,9.076726550347473E-7,NO
419,58,9.076726550347473E-7,NO
420,470,0.002539051028580883,NO
421,347,4.485429560729582E-6,NO
422,103,9.473574803261025E-7,NO
423,35,9.076726550347473E-7,NO
424,98,9.473574803261025E-7,NO
425,117,9.473574803261025E-7,NO
