ID,Size,Predicted,Actual
211,151,1.0204780468098114E-10,NO
212,422,2.4947897576829277E-9,NO
213,221,3.8567849286523577E-10,NO
214,50,1.1480667671661596E-10,NO
215,42,1.1480667671661596E-10,NO
216,624,3.107595378357464E-8,NO
217,377,3.681485719734695E-10,NO
218,383,3.681485719734695E-10,YES
219,72,1.0362824327242642E-10,NO
220,92,9.820220469686101E-11,NO
221,282,4.661536194765609E-10,NO
222,371,3.681485719734695E-10,NO
223,47,1.1480667671661596E-10,NO
224,108,9.820220469686101E-11,NO
225,111,9.820220469686101E-11,NO
226,319,2.6322207071678097E-10,NO
227,129,9.77004171540738E-11,NO
228,49,1.1480667671661596E-10,NO
229,358,3.681485719734695E-10,NO
230,277,1.5571056862703135E-10,NO
231,49,1.1480667671661596E-10,NO
232,89,9.820220469686101E-11,NO
233,41,1.1480667671661596E-10,NO
234,66,1.0362824327242642E-10,NO
235,63,1.0362824327242642E-10,NO
236,24,1.1480667671661596E-10,NO
237,50,1.1480667671661596E-10,NO
238,72,1.0362824327242642E-10,NO
239,47,1.1480667671661596E-10,NO
240,47,1.1480667671661596E-10,NO
241,183,1.0204780468098114E-10,NO
242,49,1.1480667671661596E-10,NO
243,50,1.1480667671661596E-10,NO
244,98,9.820220469686101E-11,NO
245,143,9.77004171540738E-11,NO
246,43,1.1480667671661596E-10,NO
247,42,1.1480667671661596E-10,NO
248,56,1.0362824327242642E-10,NO
249,44,1.1480667671661596E-10,NO
250,26,1.1480667671661596E-10,NO
251,254,1.5571056862703135E-10,NO
252,16883,4.983273261317811E-10,NO
253,74,1.0362824327242642E-10,NO
254,153,1.0204780468098114E-10,NO
255,68,1.0362824327242642E-10,NO
256,100,9.820220469686101E-11,NO
257,550,1.2238618670468701E-8,NO
258,437,8.333414481147321E-10,NO
259,1038,0.17317814754444466,NO
260,104,2.939897629872347E-10,NO
261,332,7.880127986581684E-10,NO
262,123,9.77004171540738E-11,NO
263,106,9.820220469686101E-11,NO
264,106,9.820220469686101E-11,NO
265,94,2.939897629872347E-10,NO
266,101,2.939897629872347E-10,NO
267,38,1.1480667671661596E-10,NO
268,628,1.3976433281367824E-7,NO
269,32,1.1480667671661596E-10,NO
270,111,9.820220469686101E-11,NO
271,35,1.1480667671661596E-10,NO
272,90,9.820220469686101E-11,NO
273,27,1.1480667671661596E-10,NO
274,28,1.1480667671661596E-10,NO
275,92,9.820220469686101E-11,NO
276,956,0.9895520403029243,YES
277,67,1.0362824327242642E-10,NO
278,29,1.1480667671661596E-10,NO
279,105,9.820220469686101E-11,NO
280,72,1.0362824327242642E-10,NO
281,37,1.1480667671661596E-10,NO
282,47,1.1480667671661596E-10,NO
283,31,1.1480667671661596E-10,NO
284,90,9.820220469686101E-11,NO
285,223,1.2882924194706041E-10,NO
286,214,1.1190332673470283E-10,NO
287,107,9.820220469686101E-11,NO
288,37,1.1480667671661596E-10,NO
289,27,1.1480667671661596E-10,NO
290,48,1.1480667671661596E-10,NO
291,167,3.0550240703769274E-10,NO
292,213,1.1190332673470283E-10,NO
293,867,5.8047930034168536E-5,NO
294,159,1.0204780468098114E-10,NO
295,100,9.820220469686101E-11,NO
296,96,9.820220469686101E-11,NO
297,842,1.688917970873393E-4,NO
298,525,9.040654867329941E-9,NO
299,83,1.0362824327242642E-10,NO
300,63,1.0362824327242642E-10,NO
301,76,1.0362824327242642E-10,NO
302,202,1.1190332673470283E-10,NO
303,155,3.0550240703769274E-10,NO
304,1263,0.9989218932061855,NO
305,74,1.0362824327242642E-10,NO
306,101,9.820220469686101E-11,NO
307,27,1.1480667671661596E-10,NO
308,22,1.1480667671661596E-10,NO
309,491,6.860663497768352E-9,NO
310,62,1.0362824327242642E-10,NO
311,59,1.0362824327242642E-10,NO
312,99,9.820220469686101E-11,NO
313,27,1.1480667671661596E-10,NO
314,77,1.0362824327242642E-10,NO
315,846,6.68155549586618E-6,YES
316,64,1.0362824327242642E-10,NO
317,45,1.1480667671661596E-10,NO
318,63,1.0362824327242642E-10,NO
319,54,1.0362824327242642E-10,NO
320,64,1.0362824327242642E-10,NO
321,132,9.77004171540738E-11,NO
322,177,1.0204780468098114E-10,NO
323,70,1.0362824327242642E-10,NO
324,36,1.1480667671661596E-10,NO
325,58,1.0362824327242642E-10,NO
326,62,1.0362824327242642E-10,NO
327,132,9.77004171540738E-11,NO
328,74,1.0362824327242642E-10,NO
329,86,2.939897629872347E-10,NO
330,74,1.0362824327242642E-10,NO
331,48,1.1480667671661596E-10,NO
332,74,1.0362824327242642E-10,NO
333,86,9.820220469686101E-11,NO
334,355,3.681485719734695E-10,NO
335,53,1.0362824327242642E-10,NO
336,804,7.236108525743916E-6,NO
337,75,1.0362824327242642E-10,NO
338,125,9.77004171540738E-11,NO
339,200,1.1190332673470283E-10,NO
340,134,9.77004171540738E-11,NO
341,57,1.0362824327242642E-10,NO
342,123,9.77004171540738E-11,NO
343,266,7.960047509505704E-10,NO
344,162,1.0204780468098114E-10,NO
345,130,9.77004171540738E-11,NO
346,108,9.820220469686101E-11,NO
347,354,8.141446541852235E-10,NO
348,88,2.1716993109798128E-10,NO
349,28,1.1480667671661596E-10,NO
350,58,2.2916938087693586E-10,NO
351,308,5.915139255787864E-10,NO
352,343,2.3025807148070292E-9,NO
353,103,9.820220469686101E-11,NO
354,35,1.1480667671661596E-10,NO
355,98,9.820220469686101E-11,NO
356,117,2.939897629872347E-10,NO
