ID,Size,Predicted,Actual
154,1126,1.0,NO
155,163,9.024492750768635E-5,NO
156,184,2.6701675651295863E-4,NO
157,51,2.791428958293574E-6,NO
158,25,2.5634320139920105E-6,NO
159,180,2.304517591638164E-4,NO
160,64,3.351477285796103E-6,NO
161,101,6.415633650896075E-6,NO
162,512,0.999999999999995,NO
163,187,3.0477194760080914E-4,NO
164,56,2.9383969094786577E-6,NO
165,39,2.6066266369726266E-6,NO
166,261,0.08148241738851818,NO
167,73,3.743934656098359E-6,NO
168,65,3.351477285796103E-6,NO
169,329,0.9908532559030144,NO
170,64,3.351477285796103E-6,NO
171,164,9.024492750768635E-5,NO
172,624,0.9999703732423428,NO
173,74,3.872783993527576E-6,NO
174,117,1.1320908731442109E-5,NO
175,84,4.693464291871804E-6,NO
176,226,7.597995076620178E-5,NO
177,76,3.872783993527576E-6,NO
178,323,0.976368550557969,NO
179,72,1.1592316420590984E-6,NO
180,42,1.144898650667666E-6,NO
181,48,1.144898650667666E-6,NO
182,89,1.1730825603684757E-6,NO
183,380,1.2879871462224581E-6,NO
184,141,3.4959535195733063E-6,NO
185,148,3.2549367884919622E-6,NO
186,191,1.2232456030217558E-6,NO
187,46,1.144898650667666E-6,NO
188,165,1.2115313043063598E-6,NO
189,171,1.2115313043063598E-6,NO
190,56,1.144898650667666E-6,NO
191,179,1.2115313043063598E-6,NO
192,74,1.1592316420590984E-6,NO
193,36,1.1301056025467244E-6,NO
194,37,1.1301056025467244E-6,NO
195,34,1.1301056025467244E-6,NO
196,34,1.1301056025467244E-6,NO
197,38,1.144898650667666E-6,NO
198,39,1.144898650667666E-6,NO
199,156,1.1992529211130235E-6,NO
200,84,1.1592316420590984E-6,NO
201,117,1.1864299399494295E-6,NO
202,94,1.1730825603684757E-6,NO
203,71,1.1592316420590984E-6,NO
204,183,1.2115313043063598E-6,NO
205,85,1.1592316420590984E-6,NO
206,183,1.2115313043063598E-6,NO
207,70,1.1592316420590984E-6,NO
208,54,1.144898650667666E-6,NO
209,160,1.1992529211130235E-6,NO
210,125,1.1864299399494295E-6,NO
211,151,1.1992529211130235E-6,NO
212,422,3.8741714594399845E-6,NO
213,221,3.677217494777705E-6,NO
214,50,1.144898650667666E-6,NO
215,42,1.144898650667666E-6,NO
216,624,1.321593094328506E-6,NO
217,377,1.2879871462224581E-6,NO
218,383,1.2879871462224581E-6,YES
219,72,1.1592316420590984E-6,NO
220,92,1.1730825603684757E-6,NO
221,282,3.7381195472868775E-6,NO
222,371,1.2879871462224581E-6,NO
223,47,1.144898650667666E-6,NO
224,108,1.1730825603684757E-6,NO
225,111,1.1730825603684757E-6,NO
226,319,1.2727300516700134E-6,NO
227,129,1.1864299399494295E-6,NO
228,49,1.144898650667666E-6,NO
229,358,1.280696816096302E-6,NO
230,277,1.2548208915276576E-6,NO
231,49,1.144898650667666E-6,NO
232,89,1.1730825603684757E-6,NO
233,41,1.144898650667666E-6,NO
234,66,1.1592316420590984E-6,NO
235,63,1.1592316420590984E-6,NO
236,24,1.1301056025467244E-6,NO
237,50,1.144898650667666E-6,NO
238,72,1.1592316420590984E-6,NO
239,47,1.144898650667666E-6,NO
240,47,1.144898650667666E-6,NO
241,183,1.2115313043063598E-6,NO
242,49,1.144898650667666E-6,NO
243,50,1.144898650667666E-6,NO
244,98,1.1730825603684757E-6,NO
245,143,1.1992529211130235E-6,NO
246,43,1.144898650667666E-6,NO
247,42,1.144898650667666E-6,NO
248,56,1.144898650667666E-6,NO
249,44,1.144898650667666E-6,NO
250,26,1.1301056025467244E-6,NO
251,254,1.2449078732413195E-6,NO
252,16883,1.0155554021120522E-6,NO
253,74,1.1592316420590984E-6,NO
254,153,1.1992529211130235E-6,NO
255,68,1.1592316420590984E-6,NO
256,100,1.1730825603684757E-6,NO
257,550,3.929922781836962E-6,NO
258,437,1.3056841560672817E-6,NO
259,1038,1.1329294182052992E-5,NO
260,104,3.2193510379247404E-6,NO
261,332,3.7914709167407477E-6,NO
262,123,1.1864299399494295E-6,NO
263,106,1.1730825603684757E-6,NO
264,106,1.1730825603684757E-6,NO
265,94,3.494621095682936E-6,NO
266,101,3.494621095682936E-6,NO
267,38,1.144898650667666E-6,NO
268,628,1.2692182954463973E-5,NO
269,32,1.1301056025467244E-6,NO
270,111,1.1730825603684757E-6,NO
271,35,1.1301056025467244E-6,NO
272,90,1.1730825603684757E-6,NO
273,27,1.1301056025467244E-6,NO
274,28,1.1301056025467244E-6,NO
275,92,1.1730825603684757E-6,NO
276,956,4.2804214167444177E-4,YES
277,67,1.1592316420590984E-6,NO
278,29,1.1301056025467244E-6,NO
279,105,1.1730825603684757E-6,NO
280,72,1.1592316420590984E-6,NO
281,37,1.1301056025467244E-6,NO
282,47,1.144898650667666E-6,NO
283,31,1.1301056025467244E-6,NO
284,90,1.1730825603684757E-6,NO
285,223,1.2343770952434288E-6,NO
286,214,1.2343770952434288E-6,NO
287,107,1.1730825603684757E-6,NO
288,37,1.1301056025467244E-6,NO
289,27,1.1301056025467244E-6,NO
290,48,1.144898650667666E-6,NO
291,167,3.6091598963201034E-6,NO
292,213,1.2343770952434288E-6,NO
293,867,3.5946540290644233E-6,NO
294,159,1.1992529211130235E-6,NO
295,100,1.1730825603684757E-6,NO
296,96,1.1730825603684757E-6,NO
297,842,1.155932608239598E-5,NO
298,525,3.625018876819812E-6,NO
299,83,1.1592316420590984E-6,NO
300,63,1.1592316420590984E-6,NO
301,76,1.1592316420590984E-6,NO
302,202,1.2232456030217558E-6,NO
303,155,3.572582597093804E-6,NO
304,1263,3.2334949145468195E-6,NO
305,74,1.1592316420590984E-6,NO
306,101,1.1730825603684757E-6,NO
307,27,1.1301056025467244E-6,NO
308,22,1.1301056025467244E-6,NO
309,491,3.91414075637338E-6,NO
310,62,1.1592316420590984E-6,NO
311,59,1.144898650667666E-6,NO
312,99,1.1730825603684757E-6,NO
313,27,1.1301056025467244E-6,NO
314,77,1.1592316420590984E-6,NO
315,846,1.2889386179155864E-6,YES
316,64,1.1592316420590984E-6,NO
317,45,1.144898650667666E-6,NO
318,63,1.1592316420590984E-6,NO
319,54,1.144898650667666E-6,NO
320,64,1.1592316420590984E-6,NO
321,132,1.1864299399494295E-6,NO
322,177,1.2115313043063598E-6,NO
323,70,1.1592316420590984E-6,NO
324,36,1.1301056025467244E-6,NO
325,58,1.144898650667666E-6,NO
326,62,1.1592316420590984E-6,NO
327,132,1.1864299399494295E-6,NO
328,74,1.1592316420590984E-6,NO
329,86,3.2103765836050632E-6,NO
330,74,1.1592316420590984E-6,NO
331,48,1.144898650667666E-6,NO
332,74,1.1592316420590984E-6,NO
333,86,1.1592316420590984E-6,NO
334,355,1.280696816096302E-6,NO
335,53,1.144898650667666E-6,NO
336,804,3.5160136024015786E-6,NO
337,75,1.1592316420590984E-6,NO
338,125,1.1864299399494295E-6,NO
339,200,1.2232456030217558E-6,NO
340,134,1.1864299399494295E-6,NO
341,57,1.144898650667666E-6,NO
342,123,1.1864299399494295E-6,NO
343,266,1.0433767284972893E-5,NO
344,162,1.2115313043063598E-6,NO
345,130,1.1864299399494295E-6,NO
346,108,1.1730825603684757E-6,NO
347,354,3.525294295524087E-6,NO
348,88,2.8895404990688457E-6,NO
349,28,1.1301056025467244E-6,NO
350,58,3.151491900377243E-6,NO
351,308,3.5775337175995374E-6,NO
352,343,1.1064299140870479E-5,NO
353,103,1.1730825603684757E-6,NO
354,35,1.1301056025467244E-6,NO
355,98,1.1730825603684757E-6,NO
356,117,3.534382938807521E-6,NO
