ID,Size,Predicted,Actual
260,101,0.0,False
261,27,0.0,False
262,22,0.0,False
263,489,0.0,True
264,62,0.0,False
265,59,0.0,False
266,99,0.0,False
267,27,0.0,False
268,77,0.0,False
269,846,0.09,False
270,64,0.0,False
271,45,0.0,False
272,63,0.0,False
273,54,0.0,False
274,64,0.0,False
275,132,0.0,False
276,177,0.0,False
277,70,0.02,False
278,36,0.0,False
279,58,0.0,False
280,62,0.0,False
281,132,0.0,False
282,74,0.0,False
283,83,0.0,True
284,74,0.0,False
285,48,0.0,False
286,74,0.0,False
287,86,0.0,False
288,355,0.0,False
289,53,0.0,False
290,798,0.13,True
291,75,0.01,False
292,125,0.0,False
293,200,0.39,False
294,134,0.25,False
295,57,0.0,False
296,123,0.0,False
297,204,0.0,False
298,162,0.1,False
299,130,0.32,False
300,108,0.14,False
301,353,0.16,False
302,80,0.0,False
303,28,0.0,False
304,57,0.0,False
305,306,0.06,True
306,340,0.08,True
307,103,0.0,False
308,35,0.0,False
309,98,0.0,False
310,117,0.01,True
