ID,Size,Predicted,Actual
76,86,8.93468238204603E-9,NO
77,212,2.2712915109457738E-6,YES
78,404,1.3427897284311309E-5,NO
79,572,4.225265519365636E-6,NO
80,132,1.5205960702117765E-7,NO
81,168,3.36254330952576E-8,NO
82,109,8.93468238204603E-9,YES
83,85,8.93468238204603E-9,NO
84,107,9.878053280010804E-8,NO
85,237,9.785561324156964E-9,NO
86,511,6.755903375109006E-8,YES
87,47,8.607462270124044E-9,NO
88,1328,0.5466057664938758,YES
89,27,8.607462270124044E-9,NO
90,89,8.93468238204603E-9,NO
91,482,3.5922061818930504E-8,YES
92,226,3.5740637883814266E-4,YES
93,166,9.52652312475677E-9,NO
94,92,3.15364337209155E-8,YES
95,476,1.0681320084523706E-8,NO
96,93,3.15364337209155E-8,YES
97,244,1.0016580876060017E-8,NO
98,204,9.785561324156964E-9,NO
99,252,1.0016580876060017E-8,NO
100,119,1.5205960702117765E-7,NO
101,733,1.9260606816797972E-7,NO
102,630,9.083088646716218E-5,NO
103,69,8.93468238204603E-9,NO
104,77,8.93468238204603E-9,NO
105,97,8.93468238204603E-9,NO
106,380,3.5832216918247847E-8,NO
107,214,9.785561324156964E-9,NO
108,38,2.931793490161814E-8,NO
109,79,8.93468238204603E-9,NO
110,25,8.607462270124044E-9,NO
111,84,8.93468238204603E-9,NO
112,34,8.607462270124044E-9,NO
113,33,8.607462270124044E-9,NO
114,104,8.93468238204603E-9,NO
115,193,3.1052101552388945E-8,NO
116,70,8.93468238204603E-9,NO
117,140,9.24199121128763E-9,NO
118,22,2.8056384220672385E-8,NO
119,156,9.52652312475677E-9,NO
120,142,9.24199121128763E-9,NO
121,100,9.878053280010804E-8,YES
122,152,9.24199121128763E-9,NO
123,31,8.607462270124044E-9,NO
124,60,8.607462270124044E-9,NO
125,60,8.607462270124044E-9,NO
126,876,9.621627799267615E-9,NO
127,61,8.607462270124044E-9,NO
128,185,9.52652312475677E-9,NO
129,264,1.0016580876060017E-8,NO
130,43,8.607462270124044E-9,NO
131,248,1.0016580876060017E-8,NO
132,361,0.9523202035259984,YES
133,199,3.453975108025213E-8,YES
134,194,9.52652312475677E-9,YES
135,346,1.0385665876056573E-8,YES
136,91,3.15364337209155E-8,NO
137,335,4.6399435727568693E-7,YES
138,370,5.094438164170841E-7,NO
139,82,3.15364337209155E-8,NO
140,53,8.607462270124044E-9,NO
141,148,3.2621130846593674E-8,NO
142,4088,8.906548826659379E-14,NO
143,88,6.118358869874154E-8,NO
144,878,0.9999925947459365,YES
145,37,2.931793490161814E-8,NO
146,48,3.172886260825044E-8,NO
147,47,8.607462270124044E-9,NO
148,101,8.93468238204603E-9,NO
149,556,1.0,NO
150,360,8.011636326396619E-5,NO
151,284,0.9975945232001397,YES
152,135,3.2621130846593674E-8,NO
153,56,8.607462270124044E-9,NO
154,78,1.4922393232757E-7,NO
155,409,2.3380985751030544E-6,YES
156,174,9.52652312475677E-9,NO
157,148,9.24199121128763E-9,NO
158,88,3.15364337209155E-8,NO
159,45,8.607462270124044E-9,YES
160,39,8.607462270124044E-9,NO
161,182,9.52652312475677E-9,NO
162,77,8.93468238204603E-9,NO
163,666,1.055925385022345E-8,NO
164,104,2.9122971875821234E-8,YES
165,263,1.0016580876060017E-8,YES
166,54,8.607462270124044E-9,NO
167,76,8.93468238204603E-9,NO
168,119,3.5962717832924623E-6,NO
169,200,1.7865886360715178E-7,NO
170,152,9.24199121128763E-9,NO
171,39,8.607462270124044E-9,NO
172,677,1.055925385022345E-8,NO
173,131,9.24199121128763E-9,NO
174,47,8.607462270124044E-9,NO
175,100,3.6859413866818553E-6,NO
176,43,8.607462270124044E-9,NO
177,73,8.93468238204603E-9,NO
178,257,1.0016580876060017E-8,NO
179,356,1.0385665876056573E-8,NO
180,62,8.607462270124044E-9,NO
181,45,8.607462270124044E-9,NO
182,97,8.93468238204603E-9,NO
183,131,9.24199121128763E-9,YES
184,68,8.93468238204603E-9,YES
185,99,8.93468238204603E-9,NO
186,53,8.607462270124044E-9,NO
187,81,8.93468238204603E-9,NO
188,78,8.93468238204603E-9,YES
189,69,8.93468238204603E-9,NO
190,69,8.93468238204603E-9,NO
191,77,8.93468238204603E-9,NO
192,72,8.93468238204603E-9,NO
193,72,8.93468238204603E-9,NO
194,63,8.607462270124044E-9,NO
195,50,8.607462270124044E-9,NO
196,28,8.607462270124044E-9,NO
197,96,8.93468238204603E-9,NO
198,40,8.607462270124044E-9,NO
199,76,8.93468238204603E-9,NO
200,49,8.607462270124044E-9,NO
201,63,8.607462270124044E-9,NO
202,55,8.607462270124044E-9,NO
203,45,8.607462270124044E-9,NO
204,476,1.0681320084523706E-8,NO
205,77,8.93468238204603E-9,NO
206,69,8.93468238204603E-9,NO
207,104,8.93468238204603E-9,NO
208,115,9.24199121128763E-9,NO
209,421,1.06188860329745E-8,NO
210,61,8.607462270124044E-9,NO
211,2009,1.4510151137540984E-9,NO
212,179,9.52652312475677E-9,NO
213,106,8.93468238204603E-9,NO
214,33,8.607462270124044E-9,NO
215,657,1.055925385022345E-8,NO
216,295,1.02172895978821E-8,NO
217,872,9.621627799267615E-9,NO
218,444,1.06188860329745E-8,NO
219,168,9.52652312475677E-9,NO
220,752,1.0280921276658365E-8,NO
221,135,9.24199121128763E-9,NO
222,1126,7.668448699423872E-9,NO
223,163,9.52652312475677E-9,NO
224,184,9.52652312475677E-9,NO
225,51,8.607462270124044E-9,NO
226,25,8.607462270124044E-9,NO
227,180,9.52652312475677E-9,NO
228,64,8.607462270124044E-9,NO
229,101,8.93468238204603E-9,NO
230,512,1.0706643488629716E-8,NO
231,187,9.52652312475677E-9,NO
232,56,8.607462270124044E-9,NO
233,39,8.607462270124044E-9,NO
234,261,1.0016580876060017E-8,NO
235,73,8.93468238204603E-9,NO
236,65,8.607462270124044E-9,NO
237,329,1.0385665876056573E-8,NO
238,64,8.607462270124044E-9,NO
239,164,9.52652312475677E-9,NO
240,624,1.0645289882984794E-8,NO
241,74,8.93468238204603E-9,NO
242,117,9.24199121128763E-9,NO
243,84,8.93468238204603E-9,NO
244,226,9.785561324156964E-9,NO
245,76,8.93468238204603E-9,NO
246,323,1.02172895978821E-8,NO
247,72,8.93468238204603E-9,NO
248,42,8.607462270124044E-9,NO
249,48,8.607462270124044E-9,NO
250,89,8.93468238204603E-9,NO
251,380,1.0519992544938382E-8,NO
252,141,9.24199121128763E-9,NO
253,148,9.24199121128763E-9,NO
254,191,9.52652312475677E-9,NO
255,46,8.607462270124044E-9,NO
256,165,9.52652312475677E-9,NO
257,171,9.52652312475677E-9,NO
258,56,8.607462270124044E-9,NO
259,179,9.52652312475677E-9,NO
260,74,8.93468238204603E-9,NO
261,36,8.607462270124044E-9,NO
262,37,8.607462270124044E-9,NO
263,34,8.607462270124044E-9,NO
264,34,8.607462270124044E-9,NO
265,38,8.607462270124044E-9,NO
266,39,8.607462270124044E-9,NO
267,156,9.52652312475677E-9,NO
268,84,8.93468238204603E-9,NO
269,117,9.24199121128763E-9,NO
270,94,8.93468238204603E-9,NO
271,71,8.93468238204603E-9,NO
272,183,9.52652312475677E-9,NO
273,85,8.93468238204603E-9,NO
274,183,9.52652312475677E-9,NO
275,70,8.93468238204603E-9,NO
276,54,8.607462270124044E-9,NO
277,160,9.52652312475677E-9,NO
278,128,9.24199121128763E-9,NO
279,151,9.24199121128763E-9,NO
280,422,1.06188860329745E-8,NO
281,221,9.785561324156964E-9,NO
282,50,8.607462270124044E-9,NO
283,42,8.607462270124044E-9,NO
284,624,1.0645289882984794E-8,NO
285,377,1.0519992544938382E-8,NO
286,382,1.0519992544938382E-8,NO
287,72,8.93468238204603E-9,NO
288,92,8.93468238204603E-9,NO
289,282,1.0016580876060017E-8,NO
290,371,1.0385665876056573E-8,NO
291,47,8.607462270124044E-9,NO
292,108,8.93468238204603E-9,NO
293,111,9.24199121128763E-9,NO
294,319,1.02172895978821E-8,NO
295,129,9.24199121128763E-9,NO
296,49,8.607462270124044E-9,NO
297,358,1.0385665876056573E-8,NO
298,277,1.0016580876060017E-8,NO
299,49,8.607462270124044E-9,NO
300,89,8.93468238204603E-9,NO
301,41,8.607462270124044E-9,NO
302,66,8.93468238204603E-9,NO
303,63,8.607462270124044E-9,NO
304,24,8.607462270124044E-9,NO
305,50,8.607462270124044E-9,NO
306,72,8.93468238204603E-9,NO
307,47,8.607462270124044E-9,NO
308,47,8.607462270124044E-9,NO
309,183,9.52652312475677E-9,NO
310,49,8.607462270124044E-9,NO
311,50,8.607462270124044E-9,NO
312,98,8.93468238204603E-9,NO
313,143,9.24199121128763E-9,NO
314,43,8.607462270124044E-9,NO
315,42,8.607462270124044E-9,NO
316,56,8.607462270124044E-9,NO
317,44,8.607462270124044E-9,NO
318,26,8.607462270124044E-9,NO
319,254,1.0016580876060017E-8,NO
320,16883,7.0032977032895464E-9,NO
321,74,8.93468238204603E-9,NO
322,153,9.52652312475677E-9,NO
323,68,8.93468238204603E-9,NO
324,100,8.93468238204603E-9,NO
325,550,1.0694591386478556E-8,NO
326,437,1.06188860329745E-8,NO
327,1038,8.387349929609703E-9,NO
328,104,8.93468238204603E-9,NO
329,332,1.0385665876056573E-8,NO
330,123,9.24199121128763E-9,NO
331,106,8.93468238204603E-9,NO
332,105,3.15364337209155E-8,NO
333,94,8.93468238204603E-9,NO
334,101,8.93468238204603E-9,NO
335,38,8.607462270124044E-9,NO
336,666,2.9906369382887763E-5,NO
337,32,8.607462270124044E-9,NO
338,111,9.24199121128763E-9,NO
339,35,8.607462270124044E-9,NO
340,90,8.93468238204603E-9,NO
341,27,8.607462270124044E-9,NO
342,28,8.607462270124044E-9,NO
343,92,8.93468238204603E-9,NO
344,979,9.04631642275005E-9,NO
345,67,8.93468238204603E-9,NO
346,29,8.607462270124044E-9,NO
347,105,8.93468238204603E-9,NO
348,72,8.93468238204603E-9,NO
349,37,8.607462270124044E-9,NO
350,47,8.607462270124044E-9,NO
351,31,8.607462270124044E-9,NO
352,90,8.93468238204603E-9,NO
353,223,9.785561324156964E-9,NO
354,214,9.785561324156964E-9,NO
355,107,8.93468238204603E-9,NO
356,37,8.607462270124044E-9,NO
357,27,8.607462270124044E-9,NO
358,48,8.607462270124044E-9,NO
359,167,9.52652312475677E-9,NO
360,213,9.785561324156964E-9,NO
361,867,9.621627799267615E-9,NO
362,159,9.52652312475677E-9,NO
363,100,8.93468238204603E-9,NO
364,96,8.93468238204603E-9,NO
365,842,9.870987558546792E-9,NO
366,535,1.0706643488629716E-8,NO
367,83,8.93468238204603E-9,NO
368,63,8.607462270124044E-9,NO
369,76,8.93468238204603E-9,NO
370,202,9.785561324156964E-9,NO
371,155,9.52652312475677E-9,NO
372,1263,6.530552968828338E-9,NO
373,74,8.93468238204603E-9,NO
374,101,8.93468238204603E-9,NO
375,27,8.607462270124044E-9,NO
376,22,8.607462270124044E-9,NO
377,491,1.0681320084523706E-8,NO
378,62,8.607462270124044E-9,NO
379,59,8.607462270124044E-9,NO
380,99,8.93468238204603E-9,NO
381,27,8.607462270124044E-9,NO
382,77,8.93468238204603E-9,NO
383,863,9.621627799267615E-9,NO
384,64,8.607462270124044E-9,NO
385,45,8.607462270124044E-9,NO
386,63,8.607462270124044E-9,NO
387,54,8.607462270124044E-9,NO
388,64,8.607462270124044E-9,NO
389,132,9.24199121128763E-9,NO
390,182,9.52652312475677E-9,NO
391,70,8.93468238204603E-9,NO
392,36,8.607462270124044E-9,NO
393,58,8.607462270124044E-9,NO
394,62,8.607462270124044E-9,NO
395,132,9.24199121128763E-9,NO
396,74,8.93468238204603E-9,NO
397,86,8.93468238204603E-9,NO
398,74,8.93468238204603E-9,NO
399,48,8.607462270124044E-9,NO
400,74,8.93468238204603E-9,NO
401,86,8.93468238204603E-9,NO
402,355,1.0385665876056573E-8,NO
403,53,8.607462270124044E-9,NO
404,804,1.00914854446015E-8,NO
405,75,8.93468238204603E-9,NO
406,125,9.24199121128763E-9,NO
407,200,9.785561324156964E-9,NO
408,134,9.24199121128763E-9,NO
409,57,8.607462270124044E-9,NO
410,123,9.24199121128763E-9,NO
411,314,4.076204635736404E-8,NO
412,162,9.52652312475677E-9,NO
413,137,3.213571479037004E-8,NO
414,124,3.012465786997412E-8,NO
415,359,3.665791892096793E-8,NO
416,151,6.714749749281234E-7,NO
417,107,2.9122971875821234E-8,NO
418,28,8.607462270124044E-9,NO
419,58,8.607462270124044E-9,NO
420,470,1.4683336918085583E-6,NO
421,347,3.665791892096793E-8,NO
422,103,8.93468238204603E-9,NO
423,35,8.607462270124044E-9,NO
424,98,8.93468238204603E-9,NO
425,117,9.24199121128763E-9,NO
