ID,Size,Predicted,Actual
72,781,1.2089887731372267E-5,YES
73,27,5.365313117409624E-7,NO
74,89,5.617438536237485E-7,NO
75,300,1.1453734967951163E-4,YES
76,166,2.2553098544655193E-4,NO
77,92,5.617438536237485E-7,NO
78,497,0.49214441534855696,YES
79,93,5.617438536237485E-7,NO
80,244,6.207793105880729E-7,NO
81,183,9.677225655949358E-6,YES
82,252,6.255153310487839E-7,NO
83,109,5.696099027144768E-7,YES
84,607,8.254257431926494E-4,YES
85,565,2.693827175253329E-5,YES
86,69,5.535984331121241E-7,NO
87,77,5.535984331121241E-7,NO
88,97,4.110426918805208E-6,NO
89,343,2.107622239426305E-6,NO
90,214,6.101308153263931E-7,NO
91,79,5.617438536237485E-7,NO
92,25,5.276412849842324E-7,NO
93,84,5.617438536237485E-7,NO
94,34,5.365313117409624E-7,NO
95,33,5.365313117409624E-7,NO
96,104,5.696099027144768E-7,NO
97,172,5.979867825902113E-7,NO
98,70,5.535984331121241E-7,NO
99,140,5.84444274519952E-7,NO
100,156,5.913838826632024E-7,NO
101,142,1.0140217104643719E-5,NO
102,152,1.4634689960772983E-5,NO
103,31,1.7406431324103166E-6,NO
104,60,2.0912024785879843E-6,NO
105,60,2.0912024785879843E-6,NO
106,876,1.0,NO
107,61,2.123458740587322E-6,NO
108,185,4.7553236485749525E-5,NO
109,264,0.0019940411308886417,NO
110,248,6.207793105880729E-7,NO
111,286,1.2477128782209463E-5,YES
112,185,1.3304824470614601E-5,NO
113,194,6.042399142686121E-7,NO
114,346,6.429503704598184E-7,NO
115,309,2.0977241714852025E-6,NO
116,363,0.0477227873260849,YES
117,84,5.617438536237485E-7,NO
118,53,5.451890190901721E-7,NO
119,132,5.84444274519952E-7,YES
120,4088,1.151681876400481E-13,NO
121,721,0.18736070341533745,YES
122,47,5.451890190901721E-7,NO
123,101,5.696099027144768E-7,NO
124,517,1.5285691531762097E-5,YES
125,327,4.759891435688134E-6,YES
126,274,2.7706103517468837E-5,YES
127,136,5.84444274519952E-7,YES
128,56,5.451890190901721E-7,NO
129,74,5.535984331121241E-7,YES
130,361,8.712531267421944E-4,YES
131,174,5.979867825902113E-7,NO
132,148,5.913838826632024E-7,NO
133,92,5.617438536237485E-7,NO
134,45,5.451890190901721E-7,NO
135,168,5.979867825902113E-7,NO
136,77,5.535984331121241E-7,NO
137,666,6.083769742308364E-7,NO
138,88,5.617438536237485E-7,NO
139,263,2.1292174227905665E-6,NO
140,54,5.451890190901721E-7,NO
141,51,3.934201195267239E-6,NO
142,132,7.861350865659609E-6,NO
143,160,1.9026604503924366E-6,YES
144,152,5.913838826632024E-7,NO
145,39,5.365313117409624E-7,NO
146,677,1.0,NO
147,131,5.84444274519952E-7,NO
148,47,5.451890190901721E-7,NO
149,129,5.771815728765096E-7,NO
150,43,5.365313117409624E-7,NO
151,257,2.079933305830991E-4,NO
152,356,0.520238283970251,NO
153,62,5.535984331121241E-7,NO
154,45,5.451890190901721E-7,NO
155,97,5.696099027144768E-7,NO
156,476,6.478259290896446E-7,NO
157,77,5.535984331121241E-7,NO
158,69,5.535984331121241E-7,NO
159,104,5.696099027144768E-7,NO
160,115,5.771815728765096E-7,NO
161,421,6.490110491709611E-7,NO
162,61,5.535984331121241E-7,NO
163,2009,3.649966073052829E-8,NO
164,179,5.979867825902113E-7,NO
165,106,5.696099027144768E-7,NO
166,33,5.365313117409624E-7,NO
167,657,6.140088771642466E-7,NO
168,295,6.337625626794433E-7,NO
169,872,5.248919387954023E-7,NO
170,444,6.493274442804173E-7,NO
171,168,5.979867825902113E-7,NO
172,752,5.822674191482563E-7,NO
173,135,5.84444274519952E-7,NO
174,1126,3.7438911342409295E-7,NO
175,163,5.913838826632024E-7,NO
176,184,6.042399142686121E-7,NO
177,51,5.451890190901721E-7,NO
178,25,5.276412849842324E-7,NO
179,180,5.979867825902113E-7,NO
180,64,5.535984331121241E-7,NO
181,101,5.696099027144768E-7,NO
182,512,6.445191017842437E-7,NO
183,187,6.042399142686121E-7,NO
184,56,5.451890190901721E-7,NO
185,39,5.365313117409624E-7,NO
186,261,6.255153310487839E-7,NO
187,73,5.535984331121241E-7,NO
188,65,5.535984331121241E-7,NO
189,329,6.403215273743E-7,NO
190,64,5.535984331121241E-7,NO
191,164,5.913838826632024E-7,NO
192,624,6.241163893609879E-7,NO
193,74,5.535984331121241E-7,NO
194,117,5.771815728765096E-7,NO
195,84,5.617438536237485E-7,NO
196,226,6.15647662389402E-7,NO
197,76,5.535984331121241E-7,NO
198,323,6.403215273743E-7,NO
199,72,5.535984331121241E-7,NO
200,42,5.365313117409624E-7,NO
201,48,5.451890190901721E-7,NO
202,89,5.617438536237485E-7,NO
203,380,6.468794000324326E-7,NO
204,141,5.84444274519952E-7,NO
205,148,5.913838826632024E-7,NO
206,191,6.042399142686121E-7,NO
207,46,5.451890190901721E-7,NO
208,165,5.979867825902113E-7,NO
209,171,5.979867825902113E-7,NO
210,56,5.451890190901721E-7,NO
211,179,5.979867825902113E-7,NO
212,74,5.535984331121241E-7,NO
213,36,5.365313117409624E-7,NO
214,37,5.365313117409624E-7,NO
215,34,5.365313117409624E-7,NO
216,34,5.365313117409624E-7,NO
217,38,5.365313117409624E-7,NO
218,39,5.365313117409624E-7,NO
219,156,5.913838826632024E-7,NO
220,84,5.617438536237485E-7,NO
221,117,5.771815728765096E-7,NO
222,94,5.617438536237485E-7,NO
223,71,5.535984331121241E-7,NO
224,183,6.042399142686121E-7,NO
225,85,5.617438536237485E-7,NO
226,183,6.042399142686121E-7,NO
227,70,5.535984331121241E-7,NO
228,54,5.451890190901721E-7,NO
229,160,5.913838826632024E-7,NO
230,128,1.9072375552392465E-6,NO
231,151,5.913838826632024E-7,NO
232,422,6.490110491709611E-7,NO
233,221,6.15647662389402E-7,NO
234,50,5.451890190901721E-7,NO
235,42,5.365313117409624E-7,NO
236,624,6.241163893609879E-7,NO
237,377,6.468794000324326E-7,NO
238,382,5.303565362031856E-6,NO
239,72,5.535984331121241E-7,NO
240,92,5.617438536237485E-7,NO
241,282,6.298460461933024E-7,NO
242,371,6.451378516612636E-7,NO
243,47,5.451890190901721E-7,NO
244,108,5.696099027144768E-7,NO
245,111,5.696099027144768E-7,NO
246,319,6.372568018256534E-7,NO
247,129,5.771815728765096E-7,NO
248,49,5.451890190901721E-7,NO
249,358,6.451378516612636E-7,NO
250,277,6.298460461933024E-7,NO
251,49,5.451890190901721E-7,NO
252,89,5.617438536237485E-7,NO
253,41,5.365313117409624E-7,NO
254,66,5.535984331121241E-7,NO
255,63,5.535984331121241E-7,NO
256,24,5.276412849842324E-7,NO
257,50,5.451890190901721E-7,NO
258,72,5.535984331121241E-7,NO
259,47,5.451890190901721E-7,NO
260,47,5.451890190901721E-7,NO
261,183,6.042399142686121E-7,NO
262,49,5.451890190901721E-7,NO
263,50,5.451890190901721E-7,NO
264,98,5.696099027144768E-7,NO
265,143,5.84444274519952E-7,NO
266,43,5.365313117409624E-7,NO
267,42,5.365313117409624E-7,NO
268,56,5.451890190901721E-7,NO
269,44,5.451890190901721E-7,NO
270,26,5.365313117409624E-7,NO
271,254,6.255153310487839E-7,NO
272,16883,3.8589074780644893E-7,NO
273,74,5.535984331121241E-7,NO
274,153,5.913838826632024E-7,NO
275,68,5.535984331121241E-7,NO
276,100,5.696099027144768E-7,NO
277,550,6.394346389996886E-7,NO
278,437,6.493966776308469E-7,NO
279,1038,4.264279479114278E-7,NO
280,104,5.696099027144768E-7,NO
281,332,6.403215273743E-7,NO
282,123,5.771815728765096E-7,NO
283,106,5.696099027144768E-7,NO
284,106,1.9389188911097164E-6,NO
285,94,5.617438536237485E-7,NO
286,101,5.696099027144768E-7,NO
287,38,5.365313117409624E-7,NO
288,628,6.241163893609879E-7,NO
289,32,5.365313117409624E-7,NO
290,111,5.696099027144768E-7,NO
291,35,5.365313117409624E-7,NO
292,90,5.617438536237485E-7,NO
293,27,5.365313117409624E-7,NO
294,28,5.365313117409624E-7,NO
295,92,5.617438536237485E-7,NO
296,979,3.624316215383564E-6,NO
297,67,5.535984331121241E-7,NO
298,29,5.365313117409624E-7,NO
299,105,5.696099027144768E-7,NO
300,72,5.535984331121241E-7,NO
301,37,5.365313117409624E-7,NO
302,47,5.451890190901721E-7,NO
303,31,5.365313117409624E-7,NO
304,90,5.617438536237485E-7,NO
305,223,6.15647662389402E-7,NO
306,214,6.101308153263931E-7,NO
307,107,5.696099027144768E-7,NO
308,37,5.365313117409624E-7,NO
309,27,5.365313117409624E-7,NO
310,48,5.451890190901721E-7,NO
311,167,5.979867825902113E-7,NO
312,213,6.101308153263931E-7,NO
313,867,5.248919387954023E-7,NO
314,159,5.913838826632024E-7,NO
315,100,5.696099027144768E-7,NO
316,96,5.696099027144768E-7,NO
317,842,5.338494661648114E-7,NO
318,535,2.361212618953672E-6,NO
319,83,5.617438536237485E-7,NO
320,63,5.535984331121241E-7,NO
321,76,5.535984331121241E-7,NO
322,202,6.101308153263931E-7,NO
323,155,5.913838826632024E-7,NO
324,1263,2.931331739777838E-7,NO
325,74,5.535984331121241E-7,NO
326,101,5.696099027144768E-7,NO
327,27,5.365313117409624E-7,NO
328,22,5.276412849842324E-7,NO
329,491,6.478259290896446E-7,NO
330,62,5.535984331121241E-7,NO
331,59,5.451890190901721E-7,NO
332,99,5.696099027144768E-7,NO
333,27,5.365313117409624E-7,NO
334,77,5.535984331121241E-7,NO
335,863,2.542308210719632E-5,NO
336,64,5.535984331121241E-7,NO
337,45,5.451890190901721E-7,NO
338,63,5.535984331121241E-7,NO
339,54,5.451890190901721E-7,NO
340,64,5.535984331121241E-7,NO
341,132,5.84444274519952E-7,NO
342,182,1.9924287634774246E-6,NO
343,70,5.535984331121241E-7,NO
344,36,5.365313117409624E-7,NO
345,58,5.451890190901721E-7,NO
346,62,5.535984331121241E-7,NO
347,132,5.84444274519952E-7,NO
348,74,5.535984331121241E-7,NO
349,86,5.617438536237485E-7,NO
350,74,5.535984331121241E-7,NO
351,48,5.451890190901721E-7,NO
352,74,5.535984331121241E-7,NO
353,86,5.617438536237485E-7,NO
354,355,6.451378516612636E-7,NO
355,53,5.451890190901721E-7,NO
356,804,5.592936520889503E-7,NO
357,75,5.535984331121241E-7,NO
358,125,5.771815728765096E-7,NO
359,200,6.101308153263931E-7,NO
360,134,5.84444274519952E-7,NO
361,57,5.451890190901721E-7,NO
362,123,5.771815728765096E-7,NO
363,266,6.255153310487839E-7,NO
364,162,5.913838826632024E-7,NO
365,130,5.84444274519952E-7,NO
366,108,5.696099027144768E-7,NO
367,354,6.429503704598184E-7,NO
368,88,5.617438536237485E-7,NO
369,28,5.365313117409624E-7,NO
370,58,5.451890190901721E-7,NO
371,308,6.372568018256534E-7,NO
372,343,6.429503704598184E-7,NO
373,103,5.696099027144768E-7,NO
374,35,5.365313117409624E-7,NO
375,98,5.696099027144768E-7,NO
376,117,5.771815728765096E-7,NO
