ID,Size,Predicted,Actual
89,172,0.017611373492479404,NO
90,70,1.3796948983112966E-5,NO
91,140,0.0012137964914871499,NO
92,154,0.004039368548376113,YES
93,248,1.2718766636501225E-8,NO
94,275,4.469122223280709E-8,YES
95,176,3.3539305933868142E-6,NO
96,624,6.642357727333409E-74,YES
97,91,7.2353362965402745E-9,YES
98,58,2.5100749845285796E-7,YES
99,132,2.8682768117784622E-6,NO
100,4088,1.0,NO
101,558,4.5607291574809767E-7,NO
102,727,4.894745681608855E-72,YES
103,150,8.553698248087954E-9,YES
104,503,0.999999982661844,YES
105,325,0.999999852861093,NO
106,273,0.009674157614294018,YES
107,136,2.250718217007771E-6,NO
108,56,8.064823550399863E-6,NO
109,74,8.537621771753693E-5,NO
110,357,0.9999999839975462,YES
111,174,3.267175720110424E-7,NO
112,148,3.149659346417567E-7,NO
113,92,2.7491231232554413E-7,NO
114,45,6.34210749535806E-6,NO
115,168,8.106496898096183E-6,NO
116,77,2.5846350933089355E-7,NO
117,664,2.2837941817425667E-6,YES
118,88,4.3379466514330265E-6,NO
119,260,7.465363818943362E-7,YES
120,54,2.5100749845285796E-7,NO
121,48,8.189459781070914E-9,NO
122,140,1.1266853915193292E-7,NO
123,152,1.3768578026910377E-4,NO
124,39,2.440230091196491E-7,NO
125,131,5.094546779248215E-4,NO
126,47,2.440230091196491E-7,NO
127,129,1.646104631567111E-7,NO
128,43,2.440230091196491E-7,NO
129,243,2.451581380974645E-5,NO
130,62,1.9300285055109905E-8,NO
131,45,5.591655204633921E-6,NO
132,94,1.378310149762397E-7,YES
133,72,2.5846350933089355E-7,NO
134,42,2.440230091196491E-7,NO
135,48,2.440230091196491E-7,NO
136,89,1.3554390070536457E-8,NO
137,380,4.140692095002538E-7,NO
138,138,8.254706503405762E-9,YES
139,142,1.196055545814414E-8,YES
140,191,1.0602711517527682E-8,NO
141,46,2.440230091196491E-7,NO
142,165,3.267175720110424E-7,NO
143,171,5.169855842749717E-6,NO
144,56,7.921122663161281E-6,NO
145,179,1.4817238127835712E-7,NO
146,74,2.5846350933089355E-7,NO
147,36,2.440230091196491E-7,NO
148,37,2.440230091196491E-7,NO
149,34,1.0750602988578703E-8,NO
150,34,3.866762354565671E-6,NO
151,38,2.440230091196491E-7,NO
152,39,2.440230091196491E-7,NO
153,156,0.004039368548376113,NO
154,84,2.4187328215122253E-5,NO
155,117,1.0449611906114668E-5,NO
156,94,4.4136866722447634E-6,NO
157,71,4.145243159525764E-5,NO
158,183,1.0,NO
159,85,9.562247735268231E-5,NO
160,183,4.866128218391206E-4,NO
161,70,1.050677138178699E-5,NO
162,54,7.557165592415171E-6,NO
163,160,0.00591464064538486,NO
164,125,1.0,NO
165,151,4.750613897780729E-49,NO
166,421,1.0,YES
167,219,7.289776183948346E-5,YES
168,50,6.116680816545604E-6,NO
169,42,8.129605424564262E-8,NO
170,624,1.0,NO
171,377,0.7733814825817007,NO
172,383,0.9999450930373152,NO
173,72,1.5205999267699674E-5,NO
174,92,4.352793846152912E-5,NO
175,284,0.48705088981968453,YES
176,371,0.999999999994055,NO
177,47,5.946480131062841E-6,NO
178,108,3.138747486719504E-5,NO
179,111,1.311183075913784E-4,NO
180,319,0.6988761471244861,NO
181,129,1.0,NO
182,49,5.946480131062841E-6,NO
183,358,0.031655267057906514,NO
184,277,1.0,NO
185,49,6.34210749535806E-6,NO
186,89,3.59148100412252E-5,NO
187,41,2.440230091196491E-7,NO
188,66,2.5846350933089355E-7,NO
189,63,2.5100749845285796E-7,NO
190,24,3.1193908529625077E-6,NO
191,50,6.116680816545604E-6,NO
192,72,1.3337386659149419E-5,NO
193,47,5.946480131062841E-6,NO
194,47,2.440230091196491E-7,NO
195,183,3.3926419265192684E-7,NO
196,49,2.440230091196491E-7,NO
197,50,2.5100749845285796E-7,NO
198,98,2.7491231232554413E-7,NO
199,143,3.0395640592847047E-7,NO
200,43,2.440230091196491E-7,NO
201,42,2.440230091196491E-7,NO
202,56,2.5100749845285796E-7,NO
203,44,5.24712263776898E-6,NO
204,26,3.2108268734660047E-6,NO
205,254,3.060210158650051E-6,NO
206,16883,1.2413038294523934E-6,NO
207,74,1.625523435723275E-5,NO
208,153,3.149659346417567E-7,NO
209,68,4.109015732363443E-5,NO
210,100,9.324023463734383E-6,NO
211,549,0.9999999998852565,YES
212,437,2.4589709037199103E-8,NO
213,1033,2.2759693154493679E-63,YES
214,101,3.0022809856225108E-6,YES
215,331,7.551662407147695E-6,YES
216,123,2.936402872091217E-7,NO
217,106,7.924311270412757E-9,NO
218,106,7.711998403189016E-9,NO
219,93,7.465940325776883E-9,YES
220,101,2.7491231232554413E-7,YES
221,38,1.3039789315863501E-8,NO
222,584,1.2970542261874098E-70,YES
223,32,2.37482430392386E-7,NO
224,111,2.839727083893473E-7,NO
225,35,2.37482430392386E-7,NO
226,90,7.397866355838348E-9,NO
227,27,2.37482430392386E-7,NO
228,28,2.37482430392386E-7,NO
229,92,8.917283022912313E-8,NO
230,885,1.0659512558226327E-55,YES
231,67,2.5846350933089355E-7,NO
232,29,2.37482430392386E-7,NO
233,105,9.810185137956793E-5,NO
234,72,2.5846350933089355E-7,NO
235,37,2.440230091196491E-7,NO
236,47,4.521094386400816E-6,NO
237,31,2.37482430392386E-7,NO
238,90,1.1892174848568768E-8,NO
239,223,0.9944171539062885,NO
240,214,0.014042980389842427,NO
241,107,8.565277407990789E-8,NO
242,37,2.440230091196491E-7,NO
243,27,2.37482430392386E-7,NO
244,48,2.440230091196491E-7,NO
245,166,9.030546445811715E-7,YES
246,213,2.054867069431126E-5,NO
247,866,1.0,YES
248,159,6.71863847780601E-4,NO
249,100,6.566104826085099E-8,NO
250,96,6.566104826085099E-8,NO
251,841,1.0,YES
252,525,3.950220365153323E-4,NO
253,83,7.624168870011097E-9,NO
254,63,2.5100749845285796E-7,NO
255,76,2.5846350933089355E-7,NO
256,202,1.0837101512244836E-8,NO
257,155,4.256876770763377E-5,YES
258,1262,1.0,YES
259,74,2.5846350933089355E-7,NO
260,101,3.5392172822524936E-5,NO
261,27,3.2108268734660047E-6,NO
262,22,2.37482430392386E-7,NO
263,489,1.336854887806259E-4,YES
264,62,2.5100749845285796E-7,NO
265,59,2.5193403702054765E-6,NO
266,99,2.7456641759078965E-6,NO
267,27,2.37482430392386E-7,NO
268,77,2.5846350933089355E-7,NO
269,846,1.547053837310916E-59,NO
270,64,1.0170428857106737E-8,NO
271,45,2.440230091196491E-7,NO
272,63,2.5100749845285796E-7,NO
273,54,2.831904193024421E-6,NO
274,64,2.5846350933089355E-7,NO
275,132,3.155024898441488E-6,NO
276,177,4.801670348886844E-6,NO
277,70,1.3796948983112966E-5,NO
278,36,2.440230091196491E-7,NO
279,58,2.5100749845285796E-7,NO
280,62,2.5100749845285796E-7,NO
281,132,2.936402872091217E-7,NO
282,74,2.5846350933089355E-7,NO
283,83,2.6642096793871054E-7,YES
284,74,2.5846350933089355E-7,NO
285,48,2.440230091196491E-7,NO
286,74,3.686239987098171E-6,NO
287,86,2.6642096793871054E-7,NO
288,355,2.7402655903154187E-5,NO
289,53,2.5100749845285796E-7,NO
290,798,0.9941247314145901,YES
291,75,6.057565503574779E-6,NO
292,125,5.408842164443707E-7,NO
293,200,4.502250588942893E-6,NO
294,134,1.5570450200406546E-4,NO
295,57,2.5100749845285796E-7,NO
296,123,4.588051515303799E-6,NO
297,204,3.4448108267758573E-6,NO
298,162,0.008591425272066001,NO
299,130,8.21572046208513E-5,NO
300,108,1.0133470698522781E-4,NO
301,353,0.7190492703914858,NO
302,80,2.6642096793871054E-7,NO
303,28,2.37482430392386E-7,NO
304,57,2.5100749845285796E-7,NO
305,306,0.990405459839924,YES
306,340,0.9999999999999832,YES
307,103,2.7491231232554413E-7,NO
308,35,2.37482430392386E-7,NO
309,98,2.7491231232554413E-7,NO
310,117,5.208182637953162E-6,YES
