ID,Size,Predicted,Actual
106,380,3.809321305547983E-8,NO
107,214,1.0003767987981759E-8,NO
108,38,3.2532434858824475E-8,NO
109,79,9.214111009182017E-9,NO
110,25,8.908142377395695E-9,NO
111,84,9.214111009182017E-9,NO
112,34,8.908142377395695E-9,NO
113,33,8.908142377395695E-9,NO
114,104,9.214111009182017E-9,NO
115,193,3.38308420040199E-8,NO
116,70,9.214111009182017E-9,NO
117,140,9.500321020701848E-9,NO
118,22,3.0234349572107334E-8,NO
119,156,9.764312511353867E-9,NO
120,142,9.500321020701848E-9,NO
121,100,1.1252638286509651E-7,YES
122,152,9.764312511353867E-9,NO
123,31,8.908142377395695E-9,NO
124,60,8.908142377395695E-9,NO
125,60,8.908142377395695E-9,NO
126,876,9.563953048358079E-9,NO
127,61,8.908142377395695E-9,NO
128,185,9.764312511353867E-9,NO
129,264,1.0216546140879482E-8,NO
130,43,8.908142377395695E-9,NO
131,248,1.0216546140879482E-8,NO
132,361,3.765517593832039E-4,YES
133,199,3.57566934462698E-8,YES
134,194,1.0003767987981759E-8,YES
135,346,1.0554574512865803E-8,YES
136,91,3.293420477172017E-8,NO
137,335,3.5861212081477854E-7,YES
138,370,4.6900526521639E-7,NO
139,82,3.293420477172017E-8,NO
140,53,8.908142377395695E-9,NO
141,148,3.4900802359343536E-8,NO
142,4088,1.1437531472411869E-13,NO
143,88,8.186368084640464E-8,NO
144,878,0.5550443207404938,YES
145,37,3.178321952128629E-8,NO
146,48,3.563403909317117E-8,NO
147,47,8.908142377395695E-9,NO
148,101,9.214111009182017E-9,NO
149,556,1.0,NO
150,360,2.7662715692911653E-5,NO
151,284,0.9498186493870259,YES
152,135,3.395721164532785E-8,NO
153,56,8.908142377395695E-9,NO
154,78,1.2894095072740108E-7,NO
155,409,1.8226311189721619E-6,YES
156,174,9.764312511353867E-9,NO
157,148,9.764312511353867E-9,NO
158,88,3.293420477172017E-8,NO
159,45,8.908142377395695E-9,YES
160,39,8.908142377395695E-9,NO
161,182,9.764312511353867E-9,NO
162,77,9.214111009182017E-9,NO
163,666,1.0585935516856297E-8,NO
164,104,3.0429764986603264E-8,YES
165,263,1.0216546140879482E-8,YES
166,54,8.908142377395695E-9,NO
167,76,9.214111009182017E-9,NO
168,119,4.404399214611889E-7,NO
169,200,1.5163574586419235E-7,NO
170,152,9.764312511353867E-9,NO
171,39,8.908142377395695E-9,NO
172,677,1.0585935516856297E-8,NO
173,131,9.500321020701848E-9,NO
174,47,8.908142377395695E-9,NO
175,100,2.6879280970054806E-7,NO
176,43,8.908142377395695E-9,NO
177,73,9.214111009182017E-9,NO
178,257,1.0216546140879482E-8,NO
179,356,1.0554574512865803E-8,NO
180,62,8.908142377395695E-9,NO
181,45,8.908142377395695E-9,NO
182,97,9.214111009182017E-9,NO
183,131,9.500321020701848E-9,YES
184,68,9.214111009182017E-9,YES
185,99,9.214111009182017E-9,NO
186,53,8.908142377395695E-9,NO
187,81,9.214111009182017E-9,NO
188,78,9.214111009182017E-9,YES
189,69,9.214111009182017E-9,NO
190,69,9.214111009182017E-9,NO
191,77,9.214111009182017E-9,NO
192,72,9.214111009182017E-9,NO
193,72,9.214111009182017E-9,NO
194,63,9.214111009182017E-9,NO
195,50,8.908142377395695E-9,NO
196,28,8.908142377395695E-9,NO
197,96,9.214111009182017E-9,NO
198,40,8.908142377395695E-9,NO
199,76,9.214111009182017E-9,NO
200,49,8.908142377395695E-9,NO
201,63,9.214111009182017E-9,NO
202,55,8.908142377395695E-9,NO
203,45,8.908142377395695E-9,NO
204,476,1.082143359555421E-8,NO
205,77,9.214111009182017E-9,NO
206,69,9.214111009182017E-9,NO
207,104,9.214111009182017E-9,NO
208,115,9.500321020701848E-9,NO
209,421,1.0765930190093044E-8,NO
210,61,8.908142377395695E-9,NO
211,2009,1.398797852345013E-9,NO
212,179,9.764312511353867E-9,NO
213,106,9.500321020701848E-9,NO
214,33,8.908142377395695E-9,NO
215,657,1.0585935516856297E-8,NO
216,295,1.0400713671705481E-8,NO
217,872,9.563953048358079E-9,NO
218,444,1.082143359555421E-8,NO
219,168,9.764312511353867E-9,NO
220,752,1.026211486233538E-8,NO
221,135,9.500321020701848E-9,NO
222,1126,7.623236690135023E-9,NO
223,163,9.764312511353867E-9,NO
224,184,9.764312511353867E-9,NO
225,51,8.908142377395695E-9,NO
226,25,8.908142377395695E-9,NO
227,180,9.764312511353867E-9,NO
228,64,9.214111009182017E-9,NO
229,101,9.214111009182017E-9,NO
230,512,1.0842678688720231E-8,NO
231,187,9.764312511353867E-9,NO
232,56,8.908142377395695E-9,NO
233,39,8.908142377395695E-9,NO
234,261,1.0216546140879482E-8,NO
235,73,9.214111009182017E-9,NO
236,65,9.214111009182017E-9,NO
237,329,1.0554574512865803E-8,NO
238,64,9.214111009182017E-9,NO
239,164,9.764312511353867E-9,NO
240,624,1.0700479895579595E-8,NO
241,74,9.214111009182017E-9,NO
242,117,9.500321020701848E-9,NO
243,84,9.214111009182017E-9,NO
244,226,1.0003767987981759E-8,NO
245,76,9.214111009182017E-9,NO
246,323,1.0554574512865803E-8,NO
247,72,9.214111009182017E-9,NO
248,42,8.908142377395695E-9,NO
249,48,8.908142377395695E-9,NO
250,89,9.214111009182017E-9,NO
251,380,1.0676695821343932E-8,NO
252,141,9.500321020701848E-9,NO
253,148,9.764312511353867E-9,NO
254,191,1.0003767987981759E-8,NO
255,46,8.908142377395695E-9,NO
256,165,9.764312511353867E-9,NO
257,171,9.764312511353867E-9,NO
258,56,8.908142377395695E-9,NO
259,179,9.764312511353867E-9,NO
260,74,9.214111009182017E-9,NO
261,36,8.908142377395695E-9,NO
262,37,8.908142377395695E-9,NO
263,34,8.908142377395695E-9,NO
264,34,8.908142377395695E-9,NO
265,38,8.908142377395695E-9,NO
266,39,8.908142377395695E-9,NO
267,156,9.764312511353867E-9,NO
268,84,9.214111009182017E-9,NO
269,117,9.500321020701848E-9,NO
270,94,9.214111009182017E-9,NO
271,71,9.214111009182017E-9,NO
272,183,9.764312511353867E-9,NO
273,85,9.214111009182017E-9,NO
274,183,9.764312511353867E-9,NO
275,70,9.214111009182017E-9,NO
276,54,8.908142377395695E-9,NO
277,160,9.764312511353867E-9,NO
278,128,9.500321020701848E-9,NO
279,151,9.764312511353867E-9,NO
280,422,1.0765930190093044E-8,NO
281,221,1.0003767987981759E-8,NO
282,50,8.908142377395695E-9,NO
283,42,8.908142377395695E-9,NO
284,624,1.0700479895579595E-8,NO
285,377,1.0676695821343932E-8,NO
286,382,1.0676695821343932E-8,NO
287,72,9.214111009182017E-9,NO
288,92,9.214111009182017E-9,NO
289,282,1.0400713671705481E-8,NO
290,371,1.0676695821343932E-8,NO
291,47,8.908142377395695E-9,NO
292,108,9.500321020701848E-9,NO
293,111,9.500321020701848E-9,NO
294,319,1.0554574512865803E-8,NO
295,129,9.500321020701848E-9,NO
296,49,8.908142377395695E-9,NO
297,358,1.0676695821343932E-8,NO
298,277,1.0400713671705481E-8,NO
299,49,8.908142377395695E-9,NO
300,89,9.214111009182017E-9,NO
301,41,8.908142377395695E-9,NO
302,66,9.214111009182017E-9,NO
303,63,9.214111009182017E-9,NO
304,24,8.908142377395695E-9,NO
305,50,8.908142377395695E-9,NO
306,72,9.214111009182017E-9,NO
307,47,8.908142377395695E-9,NO
308,47,8.908142377395695E-9,NO
309,183,9.764312511353867E-9,NO
310,49,8.908142377395695E-9,NO
311,50,8.908142377395695E-9,NO
312,98,9.214111009182017E-9,NO
313,143,9.500321020701848E-9,NO
314,43,8.908142377395695E-9,NO
315,42,8.908142377395695E-9,NO
316,56,8.908142377395695E-9,NO
317,44,8.908142377395695E-9,NO
318,26,8.908142377395695E-9,NO
319,254,1.0216546140879482E-8,NO
320,16883,6.729376121971885E-9,NO
321,74,9.214111009182017E-9,NO
322,153,9.764312511353867E-9,NO
323,68,9.214111009182017E-9,NO
324,100,9.214111009182017E-9,NO
325,550,1.0829463137039577E-8,NO
326,437,1.0765930190093044E-8,NO
327,1038,8.327178668644832E-9,NO
328,104,9.214111009182017E-9,NO
329,332,1.0554574512865803E-8,NO
330,123,9.500321020701848E-9,NO
331,106,9.500321020701848E-9,NO
332,105,3.395721164532785E-8,NO
333,94,9.214111009182017E-9,NO
334,101,9.214111009182017E-9,NO
335,38,8.908142377395695E-9,NO
336,666,6.716633576206041E-7,NO
337,32,8.908142377395695E-9,NO
338,111,9.500321020701848E-9,NO
339,35,8.908142377395695E-9,NO
340,90,9.214111009182017E-9,NO
341,27,8.908142377395695E-9,NO
342,28,8.908142377395695E-9,NO
343,92,9.214111009182017E-9,NO
344,979,8.981121256861489E-9,NO
345,67,9.214111009182017E-9,NO
346,29,8.908142377395695E-9,NO
347,105,9.500321020701848E-9,NO
348,72,9.214111009182017E-9,NO
349,37,8.908142377395695E-9,NO
350,47,8.908142377395695E-9,NO
351,31,8.908142377395695E-9,NO
352,90,9.214111009182017E-9,NO
353,223,1.0003767987981759E-8,NO
354,214,1.0003767987981759E-8,NO
355,107,9.500321020701848E-9,NO
356,37,8.908142377395695E-9,NO
357,27,8.908142377395695E-9,NO
358,48,8.908142377395695E-9,NO
359,167,9.764312511353867E-9,NO
360,213,1.0003767987981759E-8,NO
361,867,9.563953048358079E-9,NO
362,159,9.764312511353867E-9,NO
363,100,9.214111009182017E-9,NO
364,96,9.214111009182017E-9,NO
365,842,9.822424462502822E-9,NO
366,535,1.0829463137039577E-8,NO
367,83,9.214111009182017E-9,NO
368,63,9.214111009182017E-9,NO
369,76,9.214111009182017E-9,NO
370,202,1.0003767987981759E-8,NO
371,155,9.764312511353867E-9,NO
372,1263,6.519898074589775E-9,NO
373,74,9.214111009182017E-9,NO
374,101,9.214111009182017E-9,NO
375,27,8.908142377395695E-9,NO
376,22,8.908142377395695E-9,NO
377,491,1.0842678688720231E-8,NO
378,62,8.908142377395695E-9,NO
379,59,8.908142377395695E-9,NO
380,99,9.214111009182017E-9,NO
381,27,8.908142377395695E-9,NO
382,77,9.214111009182017E-9,NO
383,863,9.563953048358079E-9,NO
384,64,9.214111009182017E-9,NO
385,45,8.908142377395695E-9,NO
386,63,9.214111009182017E-9,NO
387,54,8.908142377395695E-9,NO
388,64,9.214111009182017E-9,NO
389,132,9.500321020701848E-9,NO
390,182,9.764312511353867E-9,NO
391,70,9.214111009182017E-9,NO
392,36,8.908142377395695E-9,NO
393,58,8.908142377395695E-9,NO
394,62,8.908142377395695E-9,NO
395,132,9.500321020701848E-9,NO
396,74,9.214111009182017E-9,NO
397,86,9.214111009182017E-9,NO
398,74,9.214111009182017E-9,NO
399,48,8.908142377395695E-9,NO
400,74,9.214111009182017E-9,NO
401,86,9.214111009182017E-9,NO
402,355,1.0554574512865803E-8,NO
403,53,8.908142377395695E-9,NO
404,804,1.0055843588945415E-8,NO
405,75,9.214111009182017E-9,NO
406,125,9.500321020701848E-9,NO
407,200,1.0003767987981759E-8,NO
408,134,9.500321020701848E-9,NO
409,57,8.908142377395695E-9,NO
410,123,9.500321020701848E-9,NO
411,314,4.1604570314823005E-8,NO
412,162,9.764312511353867E-9,NO
413,137,3.3480430289645455E-8,NO
414,124,3.137497860386589E-8,NO
415,359,3.762613582529535E-8,NO
416,151,1.1252568921493679E-6,NO
417,107,3.198148546197347E-8,NO
418,28,8.908142377395695E-9,NO
419,58,8.908142377395695E-9,NO
420,470,2.4289724052882454E-6,NO
421,347,3.772545357215576E-8,NO
422,103,9.214111009182017E-9,NO
423,35,8.908142377395695E-9,NO
424,98,9.214111009182017E-9,NO
425,117,9.500321020701848E-9,NO
