ID,Size,Predicted,Actual
297,842,0.71,False
298,525,0.76,False
299,83,0.0,False
300,63,0.4421666666666666,False
301,76,0.02,False
302,202,0.11,False
303,155,0.62,False
304,1263,0.7,False
305,74,0.01,False
306,101,0.23,False
307,27,0.0,False
308,22,0.0,False
309,491,0.8,False
310,62,0.10116666666666667,False
311,59,0.0,False
312,99,0.6509999999999999,False
313,27,0.0,False
314,77,0.02,False
315,846,0.46,True
316,64,0.17383333333333337,False
317,45,0.61,False
318,63,0.4421666666666666,False
319,54,0.0,False
320,64,0.17383333333333337,False
321,132,0.04,False
322,177,0.5,False
323,70,0.61,False
324,36,0.12,False
325,58,0.0,False
326,62,0.10116666666666667,False
327,132,0.04,False
328,74,0.01,False
329,86,0.33,False
330,74,0.01,False
331,48,0.05,False
332,74,0.01,False
333,86,0.04,False
334,355,0.49,False
335,53,0.0,False
336,804,0.76,False
337,75,0.01,False
338,125,0.06,False
339,200,0.11,False
340,134,0.06,False
341,57,0.0,False
342,123,0.08,False
343,266,0.33,False
344,162,0.76,False
345,130,0.04,False
346,108,0.57,False
347,354,0.76,False
348,88,0.62,False
349,28,0.0,False
350,58,0.06,False
351,308,0.55,False
352,343,0.75,False
353,103,0.41,False
354,35,0.07,False
355,98,0.7885,False
356,117,0.12,False
