ID,Size,Predicted,Actual
73,37,5.358334914979024E-4,NO
74,120,5.574663853513883E-4,NO
75,139,5.75577599429254E-4,NO
76,852,0.5187061925257098,NO
77,33,5.370480811165594E-4,NO
78,43,5.343038905588717E-4,NO
79,99,5.432384407714524E-4,NO
80,288,0.0010079464637396747,NO
81,131,5.673770880755781E-4,YES
82,146,5.837921174916734E-4,NO
83,204,6.880788257553847E-4,NO
84,150,5.887088844884302E-4,NO
85,38,5.354034836108772E-4,NO
86,43,5.343038905588717E-4,NO
87,47,5.336048314474242E-4,NO
88,32,5.373150106030126E-4,NO
89,93,5.402028343941756E-4,NO
90,93,5.402028343941756E-4,NO
91,282,9.741074882561191E-4,NO
92,251,8.328568714819572E-4,NO
93,251,8.328568714819572E-4,NO
94,130,5.66609267988108E-4,NO
95,53,5.328951970451739E-4,NO
96,125,5.614944528914886E-4,NO
97,50,5.331872252519014E-4,NO
98,106,5.472886325836517E-4,NO
99,34,5.36538267029819E-4,NO
100,66,5.330519393667888E-4,NO
101,40,5.350052601466506E-4,NO
102,140,5.773336326094079E-4,NO
103,84,5.368801652707065E-4,NO
104,39,5.352004033577871E-4,NO
105,34,5.36538267029819E-4,NO
106,38,5.354034836108772E-4,NO
107,149,5.8770496331272E-4,NO
108,761,0.17153665807483628,NO
109,46,5.337288871308057E-4,NO
110,204,6.880788257553847E-4,NO
111,153,5.928288222906991E-4,NO
112,57,5.327064505202369E-4,NO
113,57,5.327064505202369E-4,NO
114,1307,0.9999878461961182,YES
115,170,6.18602567668686E-4,YES
116,339,0.001377338585682782,NO
117,40,5.350052601466506E-4,NO
118,90,5.388813699945706E-4,YES
119,100,5.436550292271772E-4,NO
120,84,5.368801652707065E-4,NO
121,699,0.0707761068718053,YES
122,389,0.0019897673576262614,YES
123,165,6.110332846915807E-4,NO
124,159,6.015794004340808E-4,NO
125,305,0.0011074063918143212,YES
126,185,6.45443666221032E-4,YES
127,68,5.33219205741659E-4,NO
128,277,9.461599358036011E-4,NO
129,476,0.004372533117203824,YES
130,101,5.445131628973232E-4,NO
131,60,5.326963545475599E-4,YES
132,79,5.35271586821828E-4,NO
133,79,5.35271586821828E-4,NO
134,149,5.8770496331272E-4,NO
135,124,5.608004963125735E-4,YES
136,119,5.568264853057464E-4,NO
137,1746,1.0,YES
138,868,0.596823669999428,YES
139,87,5.379753750998586E-4,NO
140,61,5.327133963721146E-4,NO
141,101,5.445131628973232E-4,NO
142,355,0.0015352244346104652,NO
143,284,9.823727540712664E-4,NO
144,103,5.454047006651057E-4,NO
145,29,5.384631582770063E-4,NO
146,215,7.160377919788973E-4,YES
147,71,5.336479697777383E-4,YES
148,36,5.360604381434858E-4,NO
149,82,5.361429207607711E-4,NO
150,51,5.331024548217266E-4,NO
151,173,6.238840191294888E-4,YES
152,98,5.428301463149724E-4,NO
153,174,6.25234369986862E-4,NO
154,1309,0.9999989435778982,YES
155,61,5.327133963721146E-4,NO
156,47,5.336048314474242E-4,NO
157,192,6.597811244893046E-4,NO
158,422,0.0026167267579616936,YES
159,104,5.458630456810653E-4,NO
160,1156,0.9991131188592512,YES
161,326,0.001261766118652413,YES
162,851,0.5149724450014257,YES
163,415,0.002462229683941652,NO
164,45,5.338608148893617E-4,NO
165,716,0.09066442290499269,YES
166,129,5.658507993545513E-4,NO
167,256,8.513847099310832E-4,YES
168,37,5.358334914979024E-4,YES
169,452,0.0034529487718982,NO
170,139,5.75577599429254E-4,NO
171,112,5.514647797112669E-4,NO
172,132,5.68154294843244E-4,YES
173,81,5.359131441685652E-4,NO
174,274,9.346348614149426E-4,YES
175,68,5.33219205741659E-4,NO
176,190,6.565002526358506E-4,YES
177,123,5.601156256784997E-4,NO
178,171,6.199050666079805E-4,NO
179,483,0.004694923336867267,YES
180,127,5.636311567793926E-4,NO
181,921,0.812214022234876,YES
182,143,5.800416338345789E-4,NO
183,106,5.472886325836517E-4,NO
184,123,5.601156256784997E-4,NO
185,93,5.402028343941756E-4,NO
186,82,5.361429207607711E-4,NO
187,139,5.75577599429254E-4,NO
188,59,5.326871392836573E-4,NO
189,117,5.549601030517138E-4,NO
190,418,0.002529367728564576,YES
191,77,5.348835986199431E-4,NO
192,70,5.335289886928086E-4,NO
193,148,5.867113723630916E-4,NO
194,250,8.298509632015542E-4,NO
195,660,0.04068472687583332,NO
196,324,0.0064414321271931575,YES
197,66,5.330519393667888E-4,NO
198,120,5.574663853513883E-4,NO
199,326,0.001261766118652413,NO
200,54,5.328417854758055E-4,NO
201,972,0.9277687279082952,YES
202,185,6.45443666221032E-4,YES
203,27,5.390856693847731E-4,NO
204,890,0.6954058836633175,YES
205,167,6.135099859250747E-4,YES
206,50,5.331872252519014E-4,NO
207,41,5.346387507142023E-4,NO
208,113,5.520255264443468E-4,YES
209,160,6.027221037320034E-4,NO
210,826,0.9327311463424551,YES
211,53,5.328951970451739E-4,NO
212,293,0.0010347320854722883,NO
213,42,5.344673683045619E-4,NO
214,31,5.375899706976109E-4,NO
215,36,5.360604381434858E-4,NO
216,173,6.238840191294888E-4,NO
217,481,0.004584309847735636,NO
218,611,0.02092173680478536,YES
219,96,5.41654846666354E-4,NO
220,34,5.36538267029819E-4,NO
221,141,5.782263980390075E-4,NO
222,79,5.35271586821828E-4,NO
223,77,5.348835986199431E-4,NO
224,134,5.705425944337444E-4,NO
225,37,5.358334914979024E-4,NO
226,127,5.636311567793926E-4,YES
227,115,5.537599990119466E-4,NO
228,88,5.38269296019417E-4,YES
229,44,5.341483102608127E-4,NO
230,883,0.6648524110824546,YES
231,34,5.36538267029819E-4,NO
232,1123,0.9979148046547694,YES
233,411,0.00238158730741383,NO
234,157,5.982169922077152E-4,NO
235,68,5.33219205741659E-4,NO
236,59,5.326871392836573E-4,NO
237,38,5.354034836108772E-4,NO
238,120,5.574663853513883E-4,YES
239,144,5.818967584071247E-4,NO
240,45,5.338608148893617E-4,NO
241,33,5.370480811165594E-4,NO
242,80,5.356913361282244E-4,NO
243,38,5.354034836108772E-4,NO
244,33,5.370480811165594E-4,NO
245,57,5.327064505202369E-4,NO
246,106,5.472886325836517E-4,NO
247,271,9.196750459087151E-4,NO
248,57,5.327064505202369E-4,NO
249,33,5.370480811165594E-4,NO
250,141,5.782263980390075E-4,NO
251,82,5.361429207607711E-4,NO
252,34,5.36538267029819E-4,NO
253,177,6.307576986655587E-4,NO
254,37,5.358334914979024E-4,NO
255,461,0.0037487584350963075,NO
256,84,5.368801652707065E-4,NO
257,38,5.354034836108772E-4,NO
258,193,6.631173447027782E-4,NO
259,295,0.0010439403465137365,NO
260,110,5.498344179608732E-4,NO
261,38,5.354034836108772E-4,NO
262,313,0.0011663676745545292,NO
