ID,Size,Predicted,Actual
199,1415,1.0,YES
200,61,0.0,NO
201,47,0.0,NO
202,192,0.0,YES
203,27,0.0,NO
204,189,0.0,NO
205,482,0.0,NO
206,104,0.0,NO
207,799,1.0,YES
208,976,1.0,NO
209,475,0.0,YES
210,558,0.0,YES
211,49,0.0,NO
212,970,1.0,YES
213,192,0.0,YES
214,62,0.0,NO
215,223,0.0,NO
216,296,0.0,NO
217,44,0.0,NO
218,372,0.0,NO
219,245,0.0,NO
220,117,0.0,YES
221,156,0.0,NO
222,135,0.0,NO
223,326,0.0,NO
224,128,0.0,YES
225,68,0.0,NO
226,217,0.0,NO
227,131,0.0,NO
228,122,0.0,NO
229,48,0.0,NO
230,266,0.0,NO
231,83,0.0,NO
232,83,0.0,NO
233,98,0.0,NO
234,250,0.0,NO
235,617,0.0,NO
236,51,0.0,NO
237,176,0.0,NO
238,1187,1.0,YES
239,165,0.0,NO
240,189,0.0,NO
241,35,0.0,NO
242,45,0.0,NO
243,128,0.0,NO
244,207,0.0,YES
245,46,0.0,NO
246,57,0.0,YES
247,93,0.0,YES
248,42,0.0,NO
249,63,0.0,NO
250,68,0.0,NO
251,66,0.0,NO
252,35,0.0,NO
253,112,0.0,NO
254,512,0.0,YES
255,39,0.0,NO
256,198,0.0,NO
257,68,0.0,NO
258,82,0.0,NO
259,139,0.0,NO
260,59,0.0,NO
261,132,0.0,NO
262,418,0.0,NO
263,77,0.0,NO
264,79,0.0,YES
265,152,0.0,YES
266,227,0.0,YES
267,72,0.0,YES
268,39,0.0,YES
269,81,0.0,NO
270,38,0.0,YES
271,42,0.0,YES
272,41,0.0,YES
273,47,0.0,YES
274,43,0.0,NO
275,178,0.0,YES
276,42,0.0,YES
277,91,0.0,YES
278,34,0.0,NO
279,36,0.0,NO
280,62,0.0,YES
281,39,0.0,YES
282,36,0.0,NO
283,49,0.0,YES
284,250,0.0,YES
285,734,1.0,NO
286,409,0.0,YES
287,66,0.0,NO
288,127,0.0,NO
289,326,0.0,NO
290,54,0.0,NO
291,983,1.0,NO
292,427,0.0,YES
293,27,0.0,NO
294,1075,1.0,YES
295,201,0.0,NO
296,50,0.0,NO
297,41,0.0,NO
298,145,0.0,NO
299,139,0.0,NO
300,1393,1.0,YES
301,53,0.0,NO
302,293,0.0,NO
303,42,0.0,NO
304,31,0.0,NO
305,36,0.0,NO
306,81,0.0,NO
307,221,0.0,NO
308,238,0.0,NO
309,629,1.0,YES
310,975,1.0,NO
311,225,0.0,NO
312,44,0.0,NO
313,136,0.0,NO
314,34,0.0,NO
315,180,0.0,NO
316,112,0.0,NO
317,107,0.0,NO
318,46,0.0,NO
319,165,0.0,NO
320,37,0.0,NO
321,157,0.0,NO
322,144,0.0,NO
323,93,0.0,NO
324,44,0.0,NO
325,1036,1.0,YES
326,34,0.0,NO
327,1884,1.0,YES
328,737,1.0,YES
329,190,0.0,YES
330,68,0.0,NO
331,164,0.0,YES
332,38,0.0,NO
333,134,0.0,NO
334,180,0.0,NO
335,64,0.0,NO
336,48,0.0,NO
337,80,0.0,NO
338,38,0.0,NO
339,33,0.0,NO
340,39,0.0,NO
341,57,0.0,NO
342,82,0.0,NO
343,90,0.0,NO
344,143,0.0,NO
345,379,0.0,YES
346,156,0.0,NO
347,43,0.0,NO
348,60,0.0,YES
349,45,0.0,NO
350,182,0.0,NO
351,147,0.0,NO
352,86,0.0,NO
353,34,0.0,NO
354,177,0.0,YES
355,37,0.0,NO
356,461,0.0,NO
357,84,0.0,NO
358,38,0.0,NO
359,193,0.0,NO
360,295,0.0,NO
361,110,0.0,NO
362,38,0.0,NO
363,313,0.0,NO
