ID,Size,Predicted,Actual
185,725,0.65,YES
186,129,0.0,NO
187,256,0.04,YES
188,44,0.04,NO
189,452,0.02,NO
190,149,0.0,NO
191,112,0.4712703161991088,NO
192,140,0.0,YES
193,81,0.051522903450353326,NO
194,274,0.0,YES
195,124,0.03,NO
196,68,0.031159161242877563,NO
197,192,0.33,YES
198,123,0.0,NO
199,171,0.05,NO
200,483,0.05,YES
201,127,0.0,NO
202,961,0.63,YES
203,147,0.0,NO
204,110,0.1260014152514152,NO
205,128,0.2,NO
206,93,0.0,NO
207,82,0.0,NO
208,139,0.0,NO
209,59,0.08696742799683976,NO
210,117,0.0,NO
211,418,1.0,NO
212,77,0.0,NO
213,70,0.0,NO
214,148,0.09146467094996509,NO
215,250,0.27936904761904763,NO
216,661,0.55,NO
217,365,0.32,YES
218,66,0.0,NO
219,120,0.04737512520234287,NO
220,326,0.03,NO
221,54,0.0,NO
222,972,0.0,YES
223,185,0.6005794082078909,YES
224,27,0.0,NO
225,901,0.72,YES
226,167,0.0,YES
227,50,0.0,NO
228,41,0.0,NO
229,113,0.0,YES
230,160,0.04,NO
231,904,0.96,YES
232,53,0.02,YES
233,293,0.0,NO
234,42,0.0,NO
235,31,0.0,NO
236,36,0.0,NO
237,177,0.0,NO
238,482,0.856,YES
239,622,0.86,YES
240,96,0.0,NO
241,34,0.0,NO
242,144,0.04,NO
243,79,0.0,NO
244,77,0.0,NO
245,134,0.0,NO
246,37,0.0,NO
247,127,0.0,YES
248,115,0.12822219447219443,NO
249,93,0.1,NO
250,44,0.0,NO
251,884,0.0,YES
252,34,0.0,NO
253,1123,0.76,YES
254,411,0.0,NO
255,162,0.15,NO
256,68,0.031159161242877563,NO
257,59,0.08696742799683976,NO
258,38,0.0,NO
259,129,0.03,YES
260,144,0.04,NO
261,45,0.0,NO
262,33,0.0,NO
263,80,0.0,NO
264,38,0.0,NO
265,33,0.0,NO
266,57,0.0,NO
267,106,0.0,NO
268,271,0.0,NO
269,57,0.0,NO
270,33,0.0,NO
271,141,0.12458405483405484,NO
272,82,0.0,NO
273,34,0.0,NO
274,177,0.0,NO
275,37,0.0,NO
276,461,0.2695674603174602,NO
277,84,0.0,NO
278,38,0.0,NO
279,193,0.24057936507936512,NO
280,295,0.08,NO
281,110,0.1260014152514152,NO
282,38,0.0,NO
283,313,0.07,NO
