ID,Size,Predicted,Actual
222,135,1.3803084411797924E-4,NO
223,326,3.239335966292941E-4,NO
224,128,1.3687811533354764E-4,YES
225,68,1.3145760766929566E-4,NO
226,217,1.7532984176014187E-4,NO
227,131,1.3687811533354764E-4,NO
228,122,1.358398633353943E-4,NO
229,48,1.3294363062040277E-4,NO
230,266,2.1878143029735133E-4,NO
231,83,1.3141518744108868E-4,NO
232,83,1.3141518744108868E-4,NO
233,98,1.3228894685316395E-4,NO
234,250,2.0180942057645727E-4,NO
235,617,0.00872988138129974,NO
236,51,1.3241709491404585E-4,NO
237,176,1.5176983218342797E-4,NO
238,1187,0.9999999127207916,YES
239,165,1.475268609177432E-4,NO
240,189,1.592839265000661E-4,NO
241,35,1.3431377135047378E-4,NO
242,45,0.07573199892827365,NO
243,128,1.3687811533354764E-4,NO
244,207,0.05205721409021332,YES
245,46,0.07995564659301113,NO
246,57,1.319945279782541E-4,YES
247,93,1.318951646035897E-4,YES
248,42,1.3357536343415962E-4,NO
249,63,1.316749463587788E-4,NO
250,68,1.3145760766929566E-4,NO
251,66,1.3145760766929566E-4,NO
252,35,1.3431377135047378E-4,NO
253,112,1.3409720232665355E-4,NO
254,512,0.0020462697374496576,YES
255,39,1.3357536343415962E-4,NO
256,198,0.001047044003639388,NO
257,68,1.3145760766929566E-4,NO
258,82,1.3141518744108868E-4,NO
259,139,1.393008017557121E-4,NO
260,59,1.319945279782541E-4,NO
261,132,1.3803084411797924E-4,NO
262,418,7.187505259182327E-4,NO
263,77,1.31327878554172E-4,NO
264,79,1.31327878554172E-4,YES
265,152,1.4220490944130942E-4,YES
266,227,1.8317936374587183E-4,YES
267,72,1.313420077172002E-4,YES
268,39,1.3357536343415962E-4,YES
269,81,1.3141518744108868E-4,NO
270,38,1.3431377135047378E-4,YES
271,42,1.3357536343415962E-4,YES
272,41,1.3357536343415962E-4,YES
273,47,1.3294363062040277E-4,YES
274,43,1.3357536343415962E-4,NO
275,178,1.5176983218342797E-4,YES
276,42,1.3357536343415962E-4,YES
277,91,1.318951646035897E-4,YES
278,34,1.3431377135047378E-4,NO
279,36,1.3431377135047378E-4,NO
280,62,1.316749463587788E-4,YES
281,39,1.3357536343415962E-4,YES
282,36,1.3431377135047378E-4,NO
283,49,1.3294363062040277E-4,YES
284,250,2.0180942057645727E-4,YES
285,734,0.06450863612838023,NO
286,409,6.497775955177373E-4,YES
287,66,1.3145760766929566E-4,NO
288,127,1.3687811533354764E-4,NO
289,326,3.239335966292941E-4,NO
290,54,1.3241709491404585E-4,NO
291,983,0.9496247464270269,NO
292,427,7.974968057983782E-4,YES
293,27,1.3611780835871473E-4,NO
294,1075,0.9959272864458188,YES
295,201,0.039109020786764453,NO
296,50,1.3241709491404585E-4,NO
297,41,1.3357536343415962E-4,NO
298,145,1.4069103739118758E-4,NO
299,139,1.393008017557121E-4,NO
300,1393,0.9999999996562529,YES
301,53,1.3241709491404585E-4,NO
302,293,2.6254268792287057E-4,NO
303,42,1.3357536343415962E-4,NO
304,31,1.3516058778568305E-4,NO
305,36,1.3431377135047378E-4,NO
306,81,1.3141518744108868E-4,NO
307,221,1.7914246435537465E-4,NO
308,238,1.9197223703412117E-4,NO
309,629,0.73615604923825,YES
310,975,0.9427582212723706,NO
311,225,1.8317936374587183E-4,NO
312,44,1.3294363062040277E-4,NO
313,136,1.3803084411797924E-4,NO
314,34,1.3431377135047378E-4,NO
315,180,0.03659428920067233,NO
316,112,1.3409720232665355E-4,NO
317,107,1.3338868193650877E-4,NO
318,46,1.3294363062040277E-4,NO
319,165,0.037862561969157375,NO
320,37,1.3431377135047378E-4,NO
321,157,1.438460991072118E-4,NO
322,144,0.03351313305740249,NO
323,93,1.318951646035897E-4,NO
324,44,1.3294363062040277E-4,NO
325,1036,0.9869965567128369,YES
326,34,1.3431377135047378E-4,NO
327,1884,1.0,YES
328,737,0.07073004458529124,YES
329,190,1.592839265000661E-4,YES
330,68,1.3145760766929566E-4,NO
331,164,0.03528772475482516,YES
332,38,1.3431377135047378E-4,NO
333,134,1.3803084411797924E-4,NO
334,180,0.036920313034138307,NO
335,64,1.316749463587788E-4,NO
336,48,1.3294363062040277E-4,NO
337,80,1.31327878554172E-4,NO
338,38,1.3431377135047378E-4,NO
339,33,1.3516058778568305E-4,NO
340,39,1.3357536343415962E-4,NO
341,57,1.319945279782541E-4,NO
342,82,1.3141518744108868E-4,NO
343,90,1.3160413672157935E-4,NO
344,143,1.4069103739118758E-4,NO
345,379,4.890506330316319E-4,YES
346,156,1.438460991072118E-4,NO
347,43,1.3357536343415962E-4,NO
348,60,1.316749463587788E-4,YES
349,45,1.3294363062040277E-4,NO
350,182,1.541152541411643E-4,NO
351,147,1.4069103739118758E-4,NO
352,86,1.3160413672157935E-4,NO
353,34,1.3431377135047378E-4,NO
354,177,1.5176983218342797E-4,YES
355,37,1.3431377135047378E-4,NO
356,461,0.0011096799841736173,NO
357,84,1.3141518744108868E-4,NO
358,38,1.3431377135047378E-4,NO
359,193,1.592839265000661E-4,NO
360,295,2.6254268792287057E-4,NO
361,110,1.3338868193650877E-4,NO
362,38,1.3431377135047378E-4,NO
363,313,3.0109029310557633E-4,NO
