ID,Size,Predicted,Actual
118,90,1.0352458056046776E-4,YES
119,100,1.0416130551507523E-4,NO
120,84,1.0325793866521088E-4,NO
121,702,0.0186201259269088,NO
122,392,3.9609800568930683E-4,YES
123,165,1.1558781269181868E-4,NO
124,159,1.1383570795900895E-4,NO
125,332,2.5114884220064557E-4,YES
126,185,1.2201443739023189E-4,NO
127,68,1.0308207294710112E-4,NO
128,277,1.79320175038357E-4,NO
129,476,8.784016915727958E-4,YES
130,101,1.0420733772115725E-4,NO
131,63,1.0316016270893703E-4,NO
132,79,1.0313509966462965E-4,NO
133,79,1.0313509966462965E-4,NO
134,149,1.1141884251364179E-4,NO
135,124,1.0685251898449062E-4,YES
136,119,1.0611799778879352E-4,NO
137,1779,1.0,YES
138,670,0.011156732668693622,YES
139,81,1.0317416975645165E-4,NO
140,64,1.0314714304598682E-4,NO
141,119,1.0611799778879352E-4,NO
142,46,1.0398659517525517E-4,NO
143,81,1.0317416975645165E-4,NO
144,152,1.1209398460711985E-4,NO
145,72,1.0306256867878746E-4,NO
146,88,1.0341448510847978E-4,NO
147,94,1.0371799547540215E-4,NO
148,83,1.0323931767590074E-4,NO
149,74,1.0306814988587774E-4,NO
150,62,1.0318899819399207E-4,NO
151,85,1.0329798489628235E-4,NO
152,82,1.032048774284274E-4,NO
153,75,1.0307651779500528E-4,NO
154,200,1.278138250216141E-4,NO
155,81,1.0317416975645165E-4,NO
156,49,1.0375340212298818E-4,NO
157,64,1.0314714304598682E-4,NO
158,87,1.0336507319958101E-4,NO
159,79,1.0313509966462965E-4,YES
160,61,1.0322156453507824E-4,NO
161,101,1.0420733772115725E-4,NO
162,446,0.004294717848078226,YES
163,115,0.7872457606150478,NO
164,123,0.8700413475679458,NO
165,284,1.863717612814388E-4,YES
166,103,1.0440108312284851E-4,NO
167,29,1.05603235818333E-4,NO
168,215,1.3494199811571968E-4,YES
169,71,1.030634943914079E-4,YES
170,36,1.0483479433246387E-4,NO
171,82,1.032048774284274E-4,NO
172,51,1.0364961775034712E-4,NO
173,173,1.178589399529999E-4,YES
174,98,1.0398675564543836E-4,NO
175,174,1.1822827173888104E-4,NO
176,1302,0.9999773268916162,YES
177,61,1.0322156453507824E-4,NO
178,47,1.0390505840647597E-4,NO
179,192,1.2467683703361234E-4,NO
180,414,4.7823073498674633E-4,YES
181,104,1.044519302201805E-4,NO
182,1157,0.9981233390778514,YES
183,323,2.3582306725458373E-4,YES
184,852,0.23389948645918512,YES
185,414,4.7823073498674633E-4,NO
186,45,1.0402879452910291E-4,NO
187,738,0.08640790377585426,YES
188,129,1.0757563116228754E-4,NO
189,256,1.609751172177829E-4,YES
190,44,1.0411606091718202E-4,NO
191,452,6.860508172881888E-4,NO
192,149,1.1141884251364179E-4,NO
193,112,1.0526600845915734E-4,NO
194,140,1.0956580093227548E-4,YES
195,81,1.0317416975645165E-4,NO
196,274,1.765289622946053E-4,YES
197,124,1.0685251898449062E-4,NO
198,68,1.0308207294710112E-4,NO
199,192,1.2467683703361234E-4,YES
200,123,1.0668212034091711E-4,NO
201,171,1.1731503723889018E-4,NO
202,490,0.4181334456523911,YES
203,127,1.0729663629969139E-4,NO
204,961,0.7690333115453115,YES
205,147,1.1102772294996043E-4,NO
206,110,1.0507539697849893E-4,NO
207,128,1.0738858581777903E-4,NO
208,93,1.036833973571691E-4,NO
209,82,1.032048774284274E-4,NO
210,139,1.0933782655780498E-4,NO
211,59,1.0327741722699335E-4,NO
212,117,1.0589146581064405E-4,NO
213,418,0.0014560660372936471,NO
214,77,1.0309604257880367E-4,NO
215,70,1.0306813737608112E-4,NO
216,148,1.1128731305386126E-4,NO
217,250,1.5654516289838715E-4,NO
218,661,0.00974203378474607,NO
219,381,0.22575320324441353,YES
220,66,1.0310437699748833E-4,NO
221,120,1.062740793212229E-4,NO
222,326,2.4044953219872075E-4,NO
223,54,1.0349553645944686E-4,NO
224,972,0.8122183117980338,YES
225,185,1.2201443739023189E-4,YES
226,27,1.058176901634759E-4,NO
227,901,0.6990379619999193,YES
228,167,1.160923016166891E-4,YES
229,50,1.037178605972154E-4,NO
230,41,1.0435101168931835E-4,NO
231,113,1.0539802640410717E-4,YES
232,160,1.14143022345799E-4,NO
233,958,0.9999999999999966,YES
234,53,1.0355434028706818E-4,YES
235,293,1.9593477795893654E-4,NO
236,42,1.0425414771603666E-4,NO
237,31,1.0533126801770094E-4,NO
238,36,1.0483479433246387E-4,NO
239,177,1.19175475157803E-4,NO
240,482,9.351198630090052E-4,YES
241,629,0.9999999999977811,YES
242,96,1.0386586825154731E-4,NO
243,34,1.0501359538494141E-4,NO
244,144,1.1039881201381786E-4,NO
245,79,1.0313509966462965E-4,NO
246,77,1.0309604257880367E-4,NO
247,134,1.0846977640457242E-4,NO
248,37,1.0472048381838434E-4,NO
249,127,1.0729663629969139E-4,YES
250,115,1.0560350498475895E-4,NO
251,93,1.036833973571691E-4,NO
252,44,1.0411606091718202E-4,NO
253,884,0.9999999999999758,YES
254,34,1.0501359538494141E-4,NO
255,1343,0.9999999999999999,YES
256,511,0.9999999999983418,NO
257,164,3.6279023261912154E-4,NO
258,68,1.0308207294710112E-4,NO
259,58,2.8118662692175155E-4,NO
260,38,1.0461007080337467E-4,NO
261,129,1.0757563116228754E-4,YES
262,144,1.1039881201381786E-4,NO
263,45,1.0402879452910291E-4,NO
264,33,1.0513770530576252E-4,NO
265,80,1.0316021458139285E-4,NO
266,38,1.0461007080337467E-4,NO
267,33,1.0513770530576252E-4,NO
268,57,1.0336498179439999E-4,NO
269,106,1.0466500321881129E-4,NO
270,374,0.7820494585460501,NO
271,153,0.016540464029656927,NO
272,42,2.868391756391125E-4,NO
273,45,4.952798859476516E-4,NO
274,141,1.097982105560492E-4,NO
275,82,1.032048774284274E-4,NO
276,34,1.0501359538494141E-4,NO
277,177,1.19175475157803E-4,NO
278,37,1.0472048381838434E-4,NO
279,461,7.541602057584373E-4,NO
280,84,1.0325793866521088E-4,NO
281,38,1.0461007080337467E-4,NO
282,193,1.249086286896916E-4,NO
283,295,1.9795364678364848E-4,NO
284,110,1.0507539697849893E-4,NO
285,38,1.0461007080337467E-4,NO
286,313,2.2112108965295188E-4,NO
