ID,Size,Predicted,Actual
117,436,4.5417779814403383E-4,NO
118,40,7.18823383376552E-5,NO
119,135,7.572220961885106E-5,NO
120,112,7.305577987571328E-5,NO
121,86,7.156458417314537E-5,NO
122,798,0.10113675843722111,YES
123,405,0.6539640147328256,NO
124,177,8.363327190764944E-5,NO
125,157,7.969006644810999E-5,NO
126,355,2.2744863284716093E-4,NO
127,205,9.238517343348629E-5,NO
128,68,7.117379944602615E-5,NO
129,277,1.2926695043257848E-4,NO
130,479,0.05206515538677564,NO
131,101,7.216885761444303E-5,NO
132,29,7.265004623180002E-5,NO
133,68,7.117379944602615E-5,NO
134,79,7.123600380541748E-5,NO
135,70,7.117379944602615E-5,NO
136,79,7.123600380541748E-5,NO
137,186,8.678179342205159E-5,NO
138,123,7.423563010535289E-5,NO
139,134,7.572220961885106E-5,NO
140,2738,1.0,YES
141,694,0.85317844422774,YES
142,47,7.160366454112234E-5,NO
143,81,7.136614134917239E-5,NO
144,64,7.117935057297068E-5,YES
145,124,7.423563010535289E-5,YES
146,46,7.160366454112234E-5,YES
147,100,7.216885761444303E-5,YES
148,152,7.856680100097874E-5,YES
149,72,7.117379944602615E-5,YES
150,88,7.156458417314537E-5,YES
151,94,7.183190054452022E-5,YES
152,83,7.136614134917239E-5,YES
153,75,7.123600380541748E-5,YES
154,74,7.123600380541748E-5,YES
155,60,7.125267303986421E-5,YES
156,122,7.423563010535289E-5,YES
157,157,7.969006644810999E-5,YES
158,84,7.136614134917239E-5,YES
159,82,7.136614134917239E-5,YES
160,75,7.123600380541748E-5,YES
161,200,9.039223991273471E-5,YES
162,81,7.136614134917239E-5,YES
163,49,7.160366454112234E-5,NO
164,64,7.117935057297068E-5,YES
165,90,7.156458417314537E-5,NO
166,144,0.005791398253830831,NO
167,72,7.117379944602615E-5,YES
168,346,2.0742915766297997E-4,YES
169,584,0.0029280215575278627,YES
170,115,7.360831175891837E-5,NO
171,89,7.156458417314537E-5,NO
172,123,7.423563010535289E-5,NO
173,293,1.4363351681465297E-4,NO
174,120,7.360831175891837E-5,NO
175,63,7.117935057297068E-5,NO
176,52,7.139397632742499E-5,NO
177,67,7.117935057297068E-5,NO
178,167,8.090634197100776E-5,NO
179,29,7.265004623180002E-5,NO
180,223,3.148924210365822E-4,NO
181,120,0.4066376227083219,NO
182,36,7.223079779307812E-5,NO
183,82,7.136614134917239E-5,NO
184,51,7.139397632742499E-5,NO
185,173,8.221938033250737E-5,NO
186,98,7.216885761444303E-5,NO
187,157,7.969006644810999E-5,YES
188,184,8.515246586467328E-5,NO
189,1499,0.9999999943437815,YES
190,61,7.125267303986421E-5,NO
191,47,7.160366454112234E-5,NO
192,192,8.852649335121884E-5,NO
193,27,7.265004623180002E-5,NO
194,189,8.678179342205159E-5,NO
195,495,8.623555782374755E-4,YES
196,104,7.257642508794643E-5,NO
197,799,0.8880271141732029,YES
198,965,0.8387833911008462,YES
199,475,0.050179766759806836,YES
200,553,0.0017998917949497506,YES
201,49,0.0051020489383977905,NO
202,972,0.8576223200409178,YES
203,192,0.999998389848153,YES
204,62,7.117935057297068E-5,NO
205,296,1.4363351681465297E-4,NO
206,44,7.160366454112234E-5,NO
207,372,2.5035069416973617E-4,NO
208,244,1.1052759777227746E-4,NO
209,117,7.360831175891837E-5,YES
210,156,7.969006644810999E-5,NO
211,135,7.572220961885106E-5,NO
212,326,1.8194799635431016E-4,NO
213,128,7.493957168224548E-5,NO
214,68,7.117379944602615E-5,NO
215,217,9.677969680170313E-5,NO
216,131,7.493957168224548E-5,NO
217,122,7.423563010535289E-5,NO
218,48,7.160366454112234E-5,NO
219,266,1.2107129911962754E-4,NO
220,83,7.136614134917239E-5,NO
221,83,7.136614134917239E-5,NO
222,98,7.216885761444303E-5,NO
223,250,1.1382762717868748E-4,NO
224,623,0.004924944322103685,YES
225,51,7.139397632742499E-5,NO
226,169,8.221938033250737E-5,NO
227,1145,0.9994793723552216,YES
228,154,7.856680100097874E-5,YES
229,189,8.678179342205159E-5,NO
230,35,7.223079779307812E-5,NO
231,119,7.360831175891837E-5,NO
232,188,8.678179342205159E-5,YES
233,57,7.125267303986421E-5,NO
234,93,7.183190054452022E-5,NO
235,42,0.005041460227089345,NO
236,63,7.117935057297068E-5,NO
237,68,7.117379944602615E-5,NO
238,66,7.117935057297068E-5,NO
239,35,7.223079779307812E-5,NO
240,112,7.305577987571328E-5,NO
241,512,0.0010647534961467106,YES
242,39,7.18823383376552E-5,NO
243,191,0.00628210554748277,NO
244,68,7.117379944602615E-5,NO
245,82,7.136614134917239E-5,NO
246,139,7.65858635800722E-5,NO
247,59,7.125267303986421E-5,NO
248,132,7.572220961885106E-5,NO
249,418,3.8170280761910434E-4,NO
250,79,7.123600380541748E-5,YES
251,79,7.123600380541748E-5,YES
252,152,7.856680100097874E-5,NO
253,226,1.0176985877534029E-4,YES
254,72,7.117379944602615E-5,NO
255,39,7.18823383376552E-5,NO
256,81,7.136614134917239E-5,NO
257,38,7.223079779307812E-5,NO
258,42,7.18823383376552E-5,NO
259,41,7.18823383376552E-5,NO
260,47,7.160366454112234E-5,NO
261,43,7.18823383376552E-5,NO
262,178,8.363327190764944E-5,YES
263,42,7.18823383376552E-5,NO
264,91,7.183190054452022E-5,NO
265,34,7.223079779307812E-5,NO
266,36,7.223079779307812E-5,NO
267,62,7.117935057297068E-5,NO
268,39,7.18823383376552E-5,NO
269,36,7.223079779307812E-5,NO
270,49,7.160366454112234E-5,NO
271,250,1.1382762717868748E-4,YES
272,730,0.028278286387772394,YES
273,409,3.6089731075685167E-4,YES
274,66,7.117935057297068E-5,NO
275,127,7.493957168224548E-5,NO
276,326,1.8194799635431016E-4,NO
277,54,7.139397632742499E-5,NO
278,983,0.8900732377857541,NO
279,371,2.5035069416973617E-4,NO
280,27,7.265004623180002E-5,NO
281,1075,0.9882419761494836,YES
282,201,9.039223991273471E-5,YES
283,50,7.139397632742499E-5,NO
284,41,7.18823383376552E-5,NO
285,145,7.753311122091101E-5,NO
286,139,7.65858635800722E-5,NO
287,1379,0.9999993200026508,YES
288,53,7.139397632742499E-5,NO
289,293,1.4363351681465297E-4,NO
290,42,7.18823383376552E-5,NO
291,31,7.265004623180002E-5,NO
292,36,7.223079779307812E-5,NO
293,81,7.136614134917239E-5,NO
294,221,9.919621456304363E-5,NO
295,238,1.0742540313817315E-4,NO
296,625,0.005388013486193729,YES
297,975,0.8576223200409178,NO
298,225,9.919621456304363E-5,NO
299,44,7.160366454112234E-5,NO
300,136,7.572220961885106E-5,NO
301,34,7.223079779307812E-5,NO
302,180,8.515246586467328E-5,YES
303,107,7.257642508794643E-5,YES
304,107,7.257642508794643E-5,NO
305,46,7.160366454112234E-5,NO
306,170,8.221938033250737E-5,YES
307,37,7.223079779307812E-5,NO
308,157,7.969006644810999E-5,NO
309,144,7.753311122091101E-5,YES
310,93,7.183190054452022E-5,NO
311,44,7.160366454112234E-5,NO
312,1040,0.9698142935052443,YES
313,34,7.223079779307812E-5,NO
314,1862,1.0,YES
315,713,0.9999999429650287,YES
316,190,8.678179342205159E-5,YES
317,68,7.117379944602615E-5,NO
318,159,7.969006644810999E-5,YES
319,38,7.223079779307812E-5,NO
320,134,7.572220961885106E-5,NO
321,175,8.363327190764944E-5,YES
322,64,0.00518828297973434,NO
323,48,7.160366454112234E-5,NO
324,80,7.136614134917239E-5,NO
325,38,7.223079779307812E-5,NO
326,33,7.223079779307812E-5,NO
327,39,7.18823383376552E-5,NO
328,57,7.125267303986421E-5,NO
329,82,7.136614134917239E-5,NO
330,90,7.156458417314537E-5,NO
331,143,7.65858635800722E-5,NO
332,379,2.766088083478298E-4,NO
333,156,7.969006644810999E-5,NO
334,43,7.18823383376552E-5,NO
335,60,7.125267303986421E-5,YES
336,45,0.00515078685876338,NO
337,182,0.00607670757751584,NO
338,147,7.753311122091101E-5,NO
339,82,7.136614134917239E-5,NO
340,34,7.223079779307812E-5,NO
341,177,8.363327190764944E-5,NO
342,37,7.223079779307812E-5,NO
343,461,6.184537340778911E-4,NO
344,84,7.136614134917239E-5,NO
345,38,7.223079779307812E-5,NO
346,193,8.852649335121884E-5,NO
347,295,1.4363351681465297E-4,NO
348,110,7.305577987571328E-5,NO
349,38,7.223079779307812E-5,NO
350,313,1.6096908787586366E-4,NO
