ID,Size,Predicted,Actual
213,63,0.7070000000000001,NO
214,412,0.99,NO
215,66,0.09332142857142858,NO
216,50,0.009000000000000001,NO
217,39,0.0,NO
218,37,0.0,NO
219,80,0.226,NO
220,321,0.61,NO
221,118,0.21988095238095234,NO
222,605,0.28,NO
223,140,0.0,NO
224,361,0.30566666666666664,NO
225,362,0.12059523809523806,NO
226,187,0.94,NO
227,146,0.03,NO
228,186,0.85,NO
229,138,0.0,NO
230,38,0.0,NO
231,37,0.0,NO
232,120,0.5390476190476192,NO
233,139,0.0,NO
234,852,0.29,NO
235,33,0.0,NO
236,43,0.0,NO
237,99,0.01,NO
238,288,0.91,NO
239,131,0.0,NO
240,146,0.03,NO
241,208,0.02,NO
242,150,0.0,NO
243,38,0.0,NO
244,43,0.0,NO
245,47,0.10752380952380954,NO
246,32,0.0,NO
247,93,0.57,NO
248,113,0.105,NO
249,282,1.0,NO
250,251,0.07,NO
251,251,0.07,NO
252,130,0.01,NO
253,53,0.0,NO
254,125,0.03916666666666667,NO
255,50,0.009000000000000001,NO
256,106,0.0,NO
257,34,0.0,NO
258,66,0.09332142857142858,NO
259,40,0.0,NO
260,140,0.0,NO
261,84,0.88,NO
262,39,0.0,NO
263,34,0.0,NO
264,38,0.0,NO
265,149,0.11,NO
266,762,0.75,NO
267,46,0.11752380952380953,NO
268,204,0.01,NO
269,153,0.65,NO
270,57,0.49152380952380953,NO
271,210,0.02,NO
272,525,0.3,NO
273,88,0.35,NO
274,833,0.29,NO
275,457,0.93,NO
276,99,0.01,NO
277,151,0.0,NO
278,57,0.49152380952380953,NO
279,1132,0.85,YES
280,158,0.31,YES
281,318,0.96,YES
282,39,0.0,NO
283,89,0.16,NO
284,100,0.0,NO
285,84,0.88,NO
286,662,0.98,NO
287,68,0.2272261904761905,NO
288,312,0.11,NO
289,101,0.0,NO
290,78,0.6437777777777778,YES
291,79,0.07807142857142856,NO
292,132,0.68,NO
293,113,0.105,NO
294,1653,0.76,YES
295,840,0.82,YES
296,283,1.0,NO
297,103,0.0,NO
298,29,0.0,NO
299,194,0.4,YES
300,72,0.0,NO
301,36,0.0,NO
302,72,0.0,YES
303,172,0.89,YES
304,98,0.01,NO
305,170,0.65,YES
306,1194,0.9,YES
307,61,0.34,NO
308,47,0.10752380952380954,NO
309,376,0.91,YES
310,107,0.0,YES
311,1123,0.8,YES
312,306,1.0,YES
313,820,0.99,YES
314,396,0.95,NO
315,45,0.029999999999999995,NO
316,516,0.8,YES
317,132,0.0,NO
318,232,0.22,YES
319,37,0.0,NO
320,432,0.81,NO
321,134,0.24,NO
322,111,0.35,NO
323,132,0.0,YES
324,74,0.0,NO
325,259,0.92,YES
326,68,0.26,NO
327,184,0.69,YES
328,121,0.7950476190476191,NO
329,170,0.91,NO
330,465,0.97,YES
331,865,0.87,YES
332,143,0.22,NO
333,106,0.0,NO
334,128,0.8,NO
335,92,0.24,NO
336,82,0.06,NO
337,138,0.21,NO
338,117,0.2025,NO
339,76,0.0,NO
340,249,0.88,NO
341,609,0.97,YES
342,296,0.34,YES
343,66,0.09332142857142858,NO
344,120,0.5390476190476192,NO
345,325,0.02,NO
346,53,0.0,NO
347,968,0.9,YES
348,190,0.77,YES
349,27,0.0,NO
350,842,0.92,YES
351,168,0.95,YES
352,50,0.009000000000000001,NO
353,41,0.0,NO
354,110,0.7,YES
355,163,0.914888888888889,NO
356,736,0.91,YES
357,53,0.0,NO
358,274,1.0,NO
359,42,0.0,NO
360,31,0.0,NO
361,36,0.0,NO
362,176,0.25,NO
363,377,0.83,YES
364,529,0.7,YES
365,92,0.24,NO
366,34,0.0,NO
367,142,0.06,NO
368,79,0.38,NO
369,77,0.6437777777777778,NO
370,146,0.03,YES
371,37,0.0,NO
372,124,0.72,YES
373,116,0.12133333333333335,NO
374,88,0.73,NO
375,44,0.0,NO
376,715,0.97,YES
377,34,0.0,NO
378,960,0.97,YES
379,381,0.72,NO
380,150,0.41,NO
381,68,0.2272261904761905,NO
382,62,0.9216666666666667,NO
383,45,0.029999999999999995,NO
384,33,0.0,NO
385,79,0.07807142857142856,NO
386,38,0.0,NO
387,33,0.0,NO
388,69,0.0,YES
389,272,1.0,NO
390,57,0.49152380952380953,NO
391,33,0.0,NO
392,129,0.06333333333333332,NO
393,583,0.37,NO
394,180,0.1,NO
395,33,0.0,NO
396,333,0.07,YES
397,40,0.0,NO
398,107,0.0,YES
399,146,0.03,YES
400,38,0.0,NO
401,192,0.81,NO
402,294,0.36,NO
403,109,0.01,NO
404,38,0.0,NO
405,312,0.11,NO
