ID,Size,Predicted,Actual
89,68,1.7472975388556337E-63,NO
90,131,8.167601393411402E-21,NO
91,1069,0.999999999999998,NO
92,70,1.7472975388556337E-63,NO
93,47,2.470639103974931E-101,NO
94,268,2.0460079193415189E-91,YES
95,72,3.776014195779028E-78,NO
96,959,0.30603081385360315,YES
97,478,2.0790554567991726E-9,YES
98,132,1.6805024392157858E-50,NO
99,197,2.752927796302898E-132,YES
100,37,2.712273968325201E-112,NO
101,86,3.234001161212054E-44,YES
102,67,5.263883629116497E-81,NO
103,132,2.0474737437281396E-21,NO
104,58,5.263883629116497E-81,YES
105,218,1.9747956397241168E-129,YES
106,142,1.805881143163908E-24,NO
107,119,9.97365023891816E-65,NO
108,111,7.154535992698403E-62,NO
109,664,3.150301875595492E-20,YES
110,114,1.2381943819783377E-18,NO
111,82,1.0182347317273563E-57,NO
112,93,6.1275663990311115E-28,YES
113,92,9.97365023891816E-65,NO
114,82,3.776014195779028E-78,NO
115,128,2.1085437179994425E-58,YES
116,69,3.776014195779028E-78,NO
117,117,7.154535992698403E-62,NO
118,78,5.263883629116497E-81,YES
119,186,8.936178849393016E-28,NO
120,487,1.2811844741900364E-59,NO
121,276,1.8494801496112461E-93,NO
122,60,5.263883629116497E-81,NO
123,114,9.97365023891816E-65,NO
124,310,1.1280995633764052E-122,NO
125,45,2.712273968325201E-112,NO
126,892,1.4525826252221695E-56,NO
127,186,5.615642671762305E-29,NO
128,26,2.712273968325201E-112,NO
129,654,1.0151596198898675E-14,YES
130,403,1.0,YES
131,50,2.470639103974931E-101,NO
132,407,1.0972819122049453E-25,YES
133,41,3.4285624176528413E-105,NO
134,106,6.1275663990311115E-28,NO
135,85,5.263883629116497E-81,YES
136,34,2.712273968325201E-112,NO
137,245,2.9057623035808695E-91,NO
138,638,1.0,YES
139,53,4.794927387405201E-70,NO
140,193,2.8935216861154015E-60,NO
141,42,3.4285624176528413E-105,NO
142,31,1.0302975587026704E-106,NO
143,36,1.0302975587026704E-106,NO
144,154,4.572923504831798E-22,YES
145,68,1.7472975388556337E-63,NO
146,64,1.7472975388556337E-63,NO
147,75,3.776014195779028E-78,NO
148,44,1.3676918331968388E-104,NO
149,584,7.897251670854624E-21,YES
150,34,1.0302975587026704E-106,NO
151,650,0.7297032231915561,YES
152,221,1.9747956397241168E-129,YES
153,123,7.154535992698403E-62,NO
154,67,1.7078077881112704E-74,NO
155,45,5.4558754449449695E-104,NO
156,33,1.0302975587026704E-106,NO
157,54,3.776014195779028E-78,NO
158,38,3.4285624176528413E-105,NO
159,33,1.0302975587026704E-106,NO
160,69,5.263883629116497E-81,YES
161,129,2.9393768622111445E-61,NO
162,583,1.0972819122049453E-25,NO
163,181,4.033661062784774E-63,NO
164,33,2.712273968325201E-112,NO
165,327,9.661709699079746E-89,NO
166,40,1.9456328689691886E-109,NO
167,105,9.97365023891816E-65,NO
168,128,2.1085437179994418E-58,NO
