ID,Size,Predicted,Actual
156,157,1.011881384323674E-5,YES
157,84,0.03668121319060472,YES
158,82,2.1831850526554234E-5,YES
159,75,9.086227751480153E-6,YES
160,200,1.1558198981926187E-5,YES
161,81,9.096537207414494E-6,YES
162,49,9.148588571746509E-6,NO
163,64,9.090737883418146E-6,YES
164,90,9.134978827678815E-6,NO
165,79,9.086227751480153E-6,YES
166,72,2.274143742130999E-5,YES
167,350,0.9996100699277101,YES
168,584,3.5526658121210614E-4,YES
169,115,2.2409814748616577E-5,NO
170,89,4.617455908487683E-4,NO
171,59,8.17147676098802E-5,NO
172,123,9.46249478732505E-6,NO
173,293,1.819210391766453E-5,NO
174,120,2.47339989157871E-5,NO
175,63,9.090737883418146E-6,NO
176,29,9.310599036672477E-6,NO
177,214,0.003752618666282149,NO
178,71,9.08182851309246E-6,YES
179,36,9.260799929878966E-6,NO
180,82,3.0944821799506865E-4,NO
181,51,9.123334877533676E-6,NO
182,173,1.0515833356783558E-5,YES
183,98,9.163186125292462E-6,NO
184,174,1.0515833356783558E-5,NO
185,1455,0.999999999998898,YES
186,61,9.090737883418146E-6,NO
187,47,9.148588571746509E-6,NO
188,192,1.1170673929917953E-5,NO
189,187,2.6772890514103895E-5,YES
190,479,0.05436583082952183,YES
191,104,9.237850197745362E-6,NO
192,1181,0.9963599987510074,YES
193,958,0.9969191537698614,YES
194,856,0.04963072287797395,YES
195,422,0.0010837318969002644,YES
196,45,9.179874380910954E-6,YES
197,978,0.9999999999999446,YES
198,136,0.0012503783472075313,YES
199,61,9.090737883418146E-6,YES
200,287,5.748902832616771E-4,YES
201,44,9.179874380910954E-6,NO
202,485,3.003563076952559E-4,NO
203,225,3.139946054195011E-5,NO
204,112,9.284453800001533E-6,NO
205,144,2.3459458261568975E-5,YES
206,135,2.3399284399660313E-5,NO
207,325,0.7310679557186698,YES
208,128,0.9999999999986586,NO
209,68,9.083330913975342E-6,NO
210,217,4.415926363705996E-4,YES
211,127,2.273897869033232E-5,NO
212,122,9.396664661481569E-6,NO
213,48,9.148588571746509E-6,NO
214,266,0.8255225495858111,NO
215,83,3.069257404301602E-4,NO
216,83,3.069257404301602E-4,NO
217,98,8.980170908386875E-4,NO
218,249,4.993297244296613E-4,YES
219,622,0.9798316273302811,YES
220,50,7.472646496768215E-4,YES
221,169,1.03750493919668E-5,NO
222,1048,0.9968770170257416,YES
223,147,9.894587141631591E-6,NO
224,189,0.9654534964825082,NO
225,110,9.284453800001533E-6,NO
226,154,2.95525627405354E-5,YES
227,57,9.663360180737743E-4,YES
228,93,2.295044203731518E-5,NO
229,41,4.049712286751806E-5,YES
230,63,9.65098610298734E-5,NO
231,68,1.2429766347304505E-4,NO
232,66,1.1522660674689236E-4,NO
233,35,3.456716611340661E-5,NO
234,112,0.0024997410379487485,NO
235,494,1.0,YES
236,39,3.8038913575520685E-5,NO
237,176,0.796730520453825,YES
238,68,1.2429766347304505E-4,NO
239,82,9.096537207414494E-6,NO
240,139,9.700505988459633E-6,NO
241,59,9.10406386779528E-6,NO
242,132,3.3609471745329165E-4,NO
243,418,4.948888655302658E-5,NO
244,77,9.086227751480153E-6,NO
245,79,9.086227751480153E-6,YES
246,152,1.0002822495704232E-5,NO
247,250,1.425192664786119E-5,NO
248,730,0.6916611531104369,YES
249,409,4.511323302959283E-5,YES
250,66,9.083330913975342E-6,NO
251,127,9.46249478732505E-6,NO
252,326,2.2810515414017157E-5,NO
253,54,9.123334877533676E-6,NO
254,982,0.9997024666788352,YES
255,370,0.9578642040788476,YES
256,27,9.310599036672477E-6,NO
257,1069,1.0,YES
258,200,2.7795968980280837E-5,YES
259,50,9.148588571746509E-6,NO
260,41,9.179874380910954E-6,NO
261,142,0.005279390214087393,YES
262,139,8.50198165856777E-5,NO
263,1377,1.0,YES
264,53,9.123334877533676E-6,NO
265,293,1.819210391766453E-5,NO
266,42,9.179874380910954E-6,NO
267,31,9.310599036672477E-6,NO
268,36,9.260799929878966E-6,NO
269,81,9.096537207414494E-6,NO
270,219,3.182328339755359E-5,NO
271,207,1.1768437362263977E-5,NO
272,593,0.016188185519266686,YES
273,951,0.9999810586754063,YES
274,223,3.0351660859594812E-5,NO
275,44,4.5040062894731194E-5,NO
276,137,0.028834662044263864,YES
277,34,9.260799929878966E-6,NO
278,176,3.169192884869181E-5,YES
279,108,2.9973984555320073E-5,YES
280,107,3.071318657891577E-5,NO
281,45,9.179874380910954E-6,NO
282,167,3.3714835918328186E-4,YES
283,37,9.21725366815217E-6,NO
284,154,0.005443028622388736,YES
285,139,2.7632549094346237E-5,YES
286,93,9.134978827678815E-6,NO
287,44,9.179874380910954E-6,NO
288,959,0.9999999999999758,YES
289,34,9.260799929878966E-6,NO
290,1712,1.0,YES
291,602,0.999999999990057,YES
292,178,2.7001029946572387E-5,YES
293,68,9.083330913975342E-6,NO
294,159,1.011881384323674E-5,YES
295,38,9.21725366815217E-6,NO
296,132,3.112802301869069E-4,YES
297,171,2.528925192299426E-5,YES
298,63,2.4486410543167813E-5,YES
299,48,2.3687676456598417E-5,NO
300,80,9.096537207414494E-6,NO
301,38,9.21725366815217E-6,NO
302,33,9.260799929878966E-6,NO
303,39,3.8038913575520685E-5,NO
304,57,9.10406386779528E-6,NO
305,82,2.7421698520402956E-4,NO
306,89,9.112776994618399E-6,NO
307,143,4.6438817772892485E-5,NO
308,379,3.471070927433869E-5,NO
309,156,1.0002822495704232E-5,NO
310,43,9.179874380910954E-6,NO
311,60,9.10406386779528E-6,YES
312,45,9.179874380910954E-6,YES
313,182,1.0824235122595586E-5,YES
314,143,9.793883934796014E-6,NO
315,82,9.096537207414494E-6,NO
316,34,9.260799929878966E-6,NO
317,177,1.0665454733535639E-5,NO
318,37,9.21725366815217E-6,NO
319,461,1.8602048446493574E-4,NO
320,84,9.096537207414494E-6,NO
321,38,9.21725366815217E-6,NO
322,193,1.1170673929917953E-5,NO
323,295,1.819210391766453E-5,NO
324,110,9.284453800001533E-6,NO
325,38,9.21725366815217E-6,NO
326,313,2.0622159340451478E-5,NO
