ID,Size,Predicted,Actual
76,43,0.2963313311016384,NO
77,99,1.0,NO
78,288,1.1327317523447851E-4,NO
79,131,6.737661380788803E-5,NO
80,146,1.6480998875170416E-4,NO
81,204,1.8319365828880962E-4,NO
82,150,1.565952793712386E-4,NO
83,38,6.122325713671628E-5,NO
84,43,6.130510053047702E-5,NO
85,47,1.3726191147626581E-4,NO
86,32,6.116669590967903E-5,NO
87,93,1.664614589077762E-4,NO
88,93,0.0027270995460982484,NO
89,282,1.1077204483325256E-4,NO
90,251,9.584215644772035E-5,NO
91,251,2.142064750869698E-4,NO
92,130,6.737661380788803E-5,NO
93,53,6.154507026366134E-5,NO
94,125,6.678996003141184E-5,NO
95,50,6.141232731941277E-5,NO
96,106,1.355464388581382E-4,NO
97,34,6.116669590967903E-5,NO
98,66,6.209820282157896E-5,NO
99,40,6.122325713671628E-5,NO
100,140,6.865014686710717E-5,NO
101,84,6.320665417962694E-5,NO
102,39,6.122325713671628E-5,NO
103,34,6.116669590967903E-5,NO
104,38,6.122325713671628E-5,NO
105,149,7.006301461530557E-5,NO
106,761,0.20241774946187782,NO
107,46,6.141232731941277E-5,NO
108,204,8.195754514423775E-5,NO
109,153,7.082403088155972E-5,NO
110,57,6.170349392900076E-5,NO
111,57,6.170349392900076E-5,NO
112,1307,1.0,YES
113,170,0.03824247415035243,YES
114,339,1.0,NO
115,40,1.304135672384291E-4,NO
116,90,1.3537418805294668E-4,YES
117,100,0.0018113584334865742,NO
118,84,1.3229541537728944E-4,NO
119,699,0.10046669025349435,NO
120,389,1.0,YES
121,165,0.3737838019424297,NO
122,159,0.2611584324285286,NO
123,305,0.9999995729663378,YES
124,185,0.5629536992271602,YES
125,68,6.209820282157896E-5,NO
126,277,0.035379431974942026,NO
127,476,1.0,YES
128,101,6.432839148963765E-5,NO
129,60,2.816126895776144E-4,YES
130,79,6.259842124356484E-5,NO
131,79,6.259842124356484E-5,NO
132,149,0.002120757125773807,NO
133,124,0.005923851218248074,YES
134,119,0.0018293476222982163,NO
135,1746,1.0,YES
136,868,0.9999999999982636,YES
137,87,6.320665417962694E-5,NO
138,61,6.188779502690012E-5,NO
139,101,1.3599077208333748E-4,NO
140,355,0.9999999982590628,NO
141,284,2.3374095277423044E-4,NO
142,103,6.432839148963765E-5,NO
143,29,6.113534694392447E-5,NO
144,215,0.002807411026400341,YES
145,71,1.328230608985235E-4,YES
146,36,6.122325713671628E-5,NO
147,82,0.002532857876572638,NO
148,51,0.04758138292720731,NO
149,173,1.5817414661057136E-4,YES
150,98,6.392596526752412E-5,NO
151,174,0.041001955689192585,NO
152,1278,1.0,YES
153,61,6.188779502690012E-5,NO
154,47,6.141232731941277E-5,NO
155,192,0.562315709967635,NO
156,422,0.9999983030659829,YES
157,104,0.40694906158308425,NO
158,1156,0.9999999875663623,YES
159,326,0.06929246527631062,YES
160,851,0.9987861774960196,YES
161,415,0.11200427358888179,NO
162,45,6.130510053047702E-5,NO
163,716,1.0,YES
164,129,0.0019606923420412755,NO
165,256,0.9998625371270002,YES
166,37,1.2814432118836061E-4,YES
167,452,0.04217854096176023,NO
168,139,0.0019840273681538097,NO
169,112,1.5502438522449087E-4,NO
170,132,6.799640360316623E-5,YES
171,81,0.0025240423440767504,NO
172,274,0.05518545097576676,YES
173,68,1.299755159871311E-4,NO
174,190,0.041159061773516054,YES
175,123,1.406534264396475E-4,NO
176,171,0.04051476396454898,NO
177,483,0.47327824135241586,YES
178,127,0.01035784047891995,NO
179,921,1.0,YES
180,143,6.9338710869775E-5,NO
181,106,6.476000252441847E-5,NO
182,123,0.010107749728751881,NO
183,93,1.3537418805294668E-4,NO
184,82,6.288885779072004E-5,NO
185,139,1.4623258895590522E-4,NO
186,59,2.9721511233972415E-4,NO
187,117,6.571302918713925E-5,NO
188,418,1.0,YES
189,77,1.3334263989860264E-4,NO
190,70,4.030518375220494E-4,NO
191,148,0.9999999882929198,NO
192,250,2.0224063151402888E-4,NO
193,660,1.0,NO
194,343,0.999999999999932,YES
195,66,1.299755159871311E-4,NO
196,120,6.623567285013488E-5,NO
197,326,0.07424012237191564,NO
198,54,1.3109902372271682E-4,NO
199,972,0.9999743925787887,YES
200,185,0.8489359749297228,YES
201,27,1.279603316447566E-4,NO
202,890,0.9999999999999993,YES
203,167,0.9999999999996948,YES
204,50,6.141232731941277E-5,NO
205,41,6.130510053047702E-5,NO
206,113,0.4016034579470053,YES
207,160,0.0030684423097929146,NO
208,828,1.0,YES
209,53,6.154507026366134E-5,NO
210,293,0.9983661904528417,NO
211,42,6.130510053047702E-5,NO
212,31,6.113534694392447E-5,NO
213,36,6.122325713671628E-5,NO
214,173,4.774070142479583E-4,NO
215,481,0.9999999999997413,NO
216,611,1.0,YES
217,96,0.002535614224307056,NO
218,34,6.116669590967903E-5,NO
219,141,1.4677985044694403E-4,NO
220,79,6.259842124356484E-5,NO
221,77,6.259842124356484E-5,NO
222,134,0.05366447296698915,NO
223,37,6.122325713671628E-5,NO
224,127,0.42381059724213005,YES
225,115,0.0019809630244720933,NO
226,88,0.0020108472803569274,YES
227,44,6.130510053047702E-5,NO
228,883,0.9999999999974774,YES
229,34,6.116669590967903E-5,NO
230,1123,1.0,YES
231,411,0.0803960464409416,NO
232,157,0.010787621992770773,NO
233,68,6.209820282157896E-5,NO
234,59,0.0018159546457589687,NO
235,38,1.679292820245734E-4,NO
236,120,0.35159564837458557,YES
237,144,0.6576060047870051,NO
238,45,6.130510053047702E-5,NO
239,33,6.116669590967903E-5,NO
240,80,0.0018280051106263255,NO
241,38,6.122325713671628E-5,NO
242,33,6.116669590967903E-5,NO
243,57,0.005123586748384195,NO
244,106,0.044540758977393596,NO
245,271,0.003023330220454883,NO
246,57,1.2914942071723542E-4,NO
247,33,1.280259427198218E-4,NO
248,41,1.3058789232173776E-4,NO
249,141,0.4386109849905606,NO
250,82,6.440550423347961E-4,NO
251,34,0.0030287440548615427,NO
252,177,7.521789698491498E-5,NO
253,37,1.6607102925455568E-4,NO
254,461,1.0,NO
255,84,6.89025069948811E-4,NO
256,38,1.2814432118836061E-4,NO
257,193,1.669354516979163E-4,NO
258,295,2.4682106890667387E-4,NO
259,110,1.3892940320150816E-4,NO
260,38,6.122325713671628E-5,NO
261,313,2.714353505353664E-4,NO
