ID,Size,Predicted,Actual
180,414,0.0,YES
181,104,0.0,NO
182,1157,0.10316666666666666,YES
183,323,0.4361666666666666,YES
184,852,0.0,YES
185,414,0.0,NO
186,45,0.0,NO
187,738,0.4,YES
188,129,0.0,NO
189,256,0.0,YES
190,44,0.0,NO
191,452,0.01,NO
192,149,0.0,NO
193,112,0.18132044709676295,NO
194,140,0.0,YES
195,81,0.04694497485322573,NO
196,274,0.0,YES
197,124,0.09538080791757263,NO
198,68,0.028109756818084846,NO
199,192,0.0,YES
200,123,0.0,NO
201,171,0.0,NO
202,490,0.38,YES
203,127,0.0,NO
204,961,0.62,YES
205,147,0.0,NO
206,110,0.11681366346072229,NO
207,128,0.19442818292818292,NO
208,93,0.0,NO
209,82,0.0,NO
210,139,0.0,NO
211,59,0.07538220620109162,NO
212,117,0.0,NO
213,418,0.25,NO
214,77,0.0,NO
215,70,0.0,NO
216,148,0.09654528783050456,NO
217,250,0.18248989898989906,NO
218,661,0.0,NO
219,381,0.41,YES
220,66,0.0,NO
221,120,0.2017327384256312,NO
222,326,0.0,NO
223,54,0.0,NO
224,972,0.0,YES
225,185,0.2468757426783742,YES
226,27,0.0,NO
227,901,0.79,YES
228,167,0.0,YES
229,50,0.0,NO
230,41,0.0,NO
231,113,0.0,YES
232,160,0.0014285714285714286,NO
233,958,0.56,YES
234,53,0.06764645360752596,YES
235,293,0.0,NO
236,42,0.0,NO
237,31,0.0,NO
238,36,0.0,NO
239,177,0.0,NO
240,482,0.0,YES
241,629,0.83,YES
242,96,0.0,NO
243,34,0.0,NO
244,144,0.01,NO
245,79,0.0,NO
246,77,0.0,NO
247,134,0.0,NO
248,37,0.0873593169530188,NO
249,127,0.0,YES
250,115,0.13679324678589377,NO
251,93,0.0,NO
252,44,0.0,NO
253,884,0.77,YES
254,34,0.0,NO
255,1343,0.47,YES
256,511,0.4,NO
257,164,0.31,NO
258,68,0.028109756818084846,NO
259,58,0.046,NO
260,38,0.0,NO
261,129,0.0,YES
262,144,0.01,NO
263,45,0.0,NO
264,33,0.0,NO
265,80,0.0,NO
266,38,0.0,NO
267,33,0.0,NO
268,57,0.0,NO
269,106,0.0,NO
270,374,0.18,NO
271,153,0.03,NO
272,42,0.09,NO
273,45,0.013333333333333334,NO
274,141,0.10613544255881713,NO
275,82,0.0,NO
276,34,0.0,NO
277,177,0.0,NO
278,37,0.0873593169530188,NO
279,461,0.21559920634920637,NO
280,84,0.0,NO
281,38,0.0,NO
282,193,0.19465115440115438,NO
283,295,0.03,NO
284,110,0.11681366346072229,NO
285,38,0.0,NO
286,313,0.0,NO
