ID,Size,Predicted,Actual
84,39,1.8895031620034155E-58,NO
85,89,1.6457192085908563E-58,NO
86,100,0.0,NO
87,336,2.1725067013828173E-58,YES
88,312,2.0217516815552107E-58,NO
89,78,1.708809713638541E-58,NO
90,81,1.675202471246105E-58,NO
91,107,1.6201640959004925E-58,NO
92,112,1.598369196630854E-58,NO
93,1040,2.50433696411225E-153,YES
94,232,1.6235366887584838E-58,NO
95,72,1.708809713638541E-58,NO
96,125,7.029382976718731E-68,NO
97,798,2.0280372011613669E-56,YES
98,265,1.7138935806383754E-58,NO
99,72,1.708809713638541E-58,NO
100,888,0.0,YES
101,460,4.257687654161229E-58,NO
102,94,1.6457192085908563E-58,YES
103,197,1.5556340212254683E-58,NO
104,37,1.8895031620034155E-58,NO
105,80,5.757320345403309E-65,YES
106,67,1.3091128995492743E-142,NO
107,140,1.5542482535670368E-58,NO
108,58,1.789332289227945E-58,NO
109,219,1.601220679033933E-58,NO
110,144,0.0,NO
111,119,1.5801926278141567E-58,NO
112,113,1.598369196630854E-58,NO
113,616,9.543974541487117E-153,NO
114,86,9.103665198179051E-154,YES
115,92,1.6457192085908563E-58,NO
116,81,1.675202471246105E-58,NO
117,127,1.5655170200271178E-58,NO
118,67,1.7467668262589816E-58,NO
119,115,1.598369196630854E-58,NO
120,78,1.708809713638541E-58,NO
121,159,1.5416652164085358E-58,YES
122,485,5.2307440175855174E-58,YES
123,246,1.6496349781776323E-58,YES
124,60,1.789332289227945E-58,NO
125,114,1.598369196630854E-58,NO
126,305,1.9565160076463502E-58,YES
127,45,1.8368001022425747E-58,NO
128,898,1.1153917632767249E-55,NO
129,189,1.5472334444985621E-58,YES
130,26,1.94781714134172E-58,NO
131,626,1.945423568977002E-57,YES
132,378,2.6980746961845584E-58,NO
133,395,2.8354176249751018E-58,NO
134,107,1.6201640959004925E-58,NO
135,85,1.675202471246105E-58,NO
136,34,1.8895031620034155E-58,NO
137,177,1.5421232631783533E-58,NO
138,633,2.1595480860449216E-57,NO
139,194,1.5556340212254683E-58,NO
140,88,1.675202471246105E-58,NO
141,76,1.708809713638541E-58,NO
142,564,1.0867594315097492E-57,YES
143,590,1.3084817618490778E-57,YES
144,222,0.0,YES
145,115,1.993803019579133E-79,NO
146,81,1.675202471246105E-58,NO
147,54,1.789332289227945E-58,NO
148,69,1.7467668262589816E-58,NO
149,129,1.5655170200271178E-58,NO
150,582,1.3084817618490778E-57,NO
151,181,1.5421232631783533E-58,NO
152,33,1.8895031620034155E-58,NO
153,323,2.0935679094445605E-58,YES
154,40,1.8895031620034155E-58,NO
155,105,1.6201640959004925E-58,NO
156,120,1.5801926278141567E-58,YES
