ID,Size,Predicted,Actual
150,88,0.11549533984053166,YES
151,94,0.04988452949886706,YES
152,83,0.0,YES
153,75,0.0,YES
154,74,0.03778836265179904,YES
155,60,0.18201391938653927,YES
156,122,0.0,YES
157,157,0.0,YES
158,84,0.0,YES
159,82,0.030515684625829743,YES
160,75,0.0,YES
161,200,0.1246023282273282,YES
162,81,0.022043144621345392,YES
163,49,0.0,NO
164,64,0.0,YES
165,90,0.6345877756144785,NO
166,144,0.0773589858564283,NO
167,72,0.024367684098184475,YES
168,346,0.39166666666666666,YES
169,591,0.72,YES
170,115,0.18701241085532372,NO
171,89,0.0,NO
172,123,0.1423925306267166,NO
173,293,0.0,NO
174,120,0.1265794090635489,NO
175,63,0.0,NO
176,52,0.0,NO
177,67,0.0,NO
178,167,0.6022048349304039,NO
179,29,0.0,NO
180,223,0.0,NO
181,120,0.1265794090635489,NO
182,36,0.0,NO
183,82,0.030515684625829743,NO
184,51,0.0,NO
185,173,0.6144067548609514,NO
186,98,0.0,NO
187,157,0.0,YES
188,184,0.6786183816183816,NO
189,1499,0.17816666666666667,YES
190,61,0.07160243843564655,NO
191,47,0.0,NO
192,192,0.13902462253887787,NO
193,27,0.0,NO
194,189,0.4055618825618825,NO
195,495,0.04,YES
196,104,0.0,NO
197,799,0.33875000000000005,YES
198,965,0.32,YES
199,475,0.93,YES
200,553,0.0225,YES
201,49,0.0,NO
202,972,0.8840041321337762,YES
203,192,0.13902462253887787,YES
204,62,0.10628207645243594,NO
205,296,0.6449285714285714,NO
206,44,0.0,NO
207,372,0.02066666666666667,NO
208,244,0.01,NO
209,117,0.09282816654908954,YES
210,156,0.0,NO
211,135,0.0,NO
212,326,0.07477729292551279,NO
213,128,0.0908285131191478,NO
214,68,0.013025086241916931,NO
215,217,0.17395021645021647,NO
216,131,0.23995155267109725,NO
217,122,0.0,NO
218,48,0.061752104130321256,NO
219,266,0.0,NO
220,83,0.0,NO
221,83,0.0,NO
222,98,0.0,NO
223,250,0.15647217074515507,NO
224,623,0.28,YES
225,51,0.0,NO
226,169,0.3995221755368814,NO
227,1145,0.86,YES
228,165,0.6,NO
229,189,0.4055618825618825,NO
230,35,0.0,NO
231,128,0.0908285131191478,NO
232,188,0.14579112554112553,YES
233,57,0.0,NO
234,93,0.0,NO
235,42,0.0,NO
236,63,0.0,NO
237,68,0.013025086241916931,NO
238,66,0.0,NO
239,35,0.0,NO
240,112,0.131805876098551,NO
241,512,0.3926547619047619,YES
242,39,0.0,NO
243,191,0.1374456751704568,NO
244,68,0.013025086241916931,NO
245,82,0.030515684625829743,NO
246,139,0.0,NO
247,59,0.03569091108096648,NO
248,132,0.16808252167017929,NO
249,418,0.2926300361575129,NO
250,79,0.15,YES
251,79,0.13931346231450253,YES
252,152,0.0,NO
253,226,0.0,YES
254,72,0.024367684098184475,YES
255,39,0.0,YES
256,81,0.022043144621345392,NO
257,38,0.0,YES
258,42,0.0,YES
259,41,0.039951342288306706,YES
260,47,0.0,YES
261,43,0.0,NO
262,178,0.0,YES
263,42,0.0,YES
264,91,0.0,YES
265,34,0.0,NO
266,36,0.0,NO
267,62,0.10628207645243594,YES
268,39,0.0,YES
269,36,0.0,NO
270,49,0.0,YES
271,250,0.15647217074515507,YES
272,730,0.05449999999999999,YES
273,409,0.0,YES
274,66,0.0,NO
275,127,0.3299953842690076,NO
276,326,0.07477729292551279,NO
277,54,0.0,NO
278,983,0.06254545454545454,NO
279,371,0.02066666666666667,NO
280,27,0.0,NO
281,1075,0.93,YES
282,201,0.05176436063936064,YES
283,50,0.029737171973723907,NO
284,41,0.039951342288306706,NO
285,145,0.34993761315313043,NO
286,139,0.0,NO
287,1379,0.5901666666666668,YES
288,53,0.06101176310548734,NO
289,293,0.0,NO
290,42,0.0,NO
291,31,0.0,NO
292,36,0.0,NO
293,81,0.022043144621345392,NO
294,221,0.01,NO
295,238,0.02,NO
296,625,0.32,YES
297,975,0.27429401154401156,NO
298,225,0.0,NO
299,44,0.0,NO
300,136,0.17162420912420914,NO
301,34,0.0,NO
302,180,0.0,YES
303,112,0.19058823529411764,NO
304,107,0.20822172949897008,NO
305,46,0.02486133170534843,NO
306,170,0.5868119192898605,YES
307,37,0.049186460024848555,NO
308,157,0.0,NO
309,144,0.0773589858564283,YES
310,93,0.0,NO
311,44,0.0,NO
312,1040,0.33,YES
313,34,0.0,NO
314,1877,0.94,YES
315,713,0.98,YES
316,190,0.8144126984126984,YES
317,68,0.013025086241916931,NO
318,159,0.07162817368390127,YES
319,38,0.0,NO
320,134,0.06442292863655096,NO
321,175,0.012102564102564101,YES
322,64,0.0,NO
323,48,0.061752104130321256,NO
324,80,0.021513986054322497,NO
325,38,0.0,NO
326,33,0.0,NO
327,39,0.0,NO
328,57,0.0,NO
329,82,0.030515684625829743,NO
330,90,0.6345877756144785,NO
331,143,0.0,NO
332,379,0.0,NO
333,156,0.0,NO
334,43,0.0,NO
335,60,0.18201391938653927,YES
336,45,0.11319651469182326,NO
337,182,0.92,NO
338,147,0.0,NO
339,82,0.030515684625829743,NO
340,34,0.0,NO
341,177,0.0,NO
342,37,0.049186460024848555,NO
343,461,0.08590914494861862,NO
344,84,0.0,NO
345,38,0.0,NO
346,193,0.08913393138509237,NO
347,295,0.0,NO
348,110,0.0795610106751377,NO
349,38,0.0,NO
350,313,0.0,NO
