ID,Size,Predicted,Actual
134,101,2.012520301380446E-4,NO
135,29,2.0571545043039877E-4,NO
136,68,1.994258826118807E-4,NO
137,79,1.993363773483806E-4,YES
138,70,1.9934929626459132E-4,NO
139,79,1.993363773483806E-4,NO
140,186,2.39336663080331E-4,NO
141,123,2.062157492804313E-4,NO
142,134,2.0989846394643628E-4,NO
143,2942,1.0,YES
144,663,0.9999391704268821,YES
145,47,2.0156746618546254E-4,NO
146,81,1.993798609530272E-4,NO
147,69,0.8930090241479559,NO
148,118,0.9028871491715381,YES
149,57,1.0,NO
150,31,0.979770301709169,NO
151,60,0.9923754414894865,NO
152,46,0.8961042946379201,NO
153,26,0.9777337987678177,NO
154,105,0.9012133850114153,NO
155,159,0.9221948652625369,NO
156,80,0.897815668800765,NO
157,96,0.9032375427513432,YES
158,104,0.898822945809317,NO
159,96,0.9069107067343339,NO
160,84,0.8966246039795206,NO
161,80,0.8960626729496939,NO
162,70,0.8999184546314977,NO
163,130,0.9158628467821829,NO
164,25,0.9772327153717507,NO
165,161,0.9133453858290674,YES
166,87,0.8965096142287319,NO
167,83,0.8994670685284908,NO
168,79,0.8944625533891302,NO
169,211,0.9270748369076761,NO
170,93,0.9100250768243249,NO
171,49,2.013281264764521E-4,NO
172,69,0.8906412469094663,NO
173,90,1.9998130357100496E-4,NO
174,144,2.1410446047276464E-4,NO
175,72,1.9931454971057924E-4,YES
176,346,5.980925117687498E-4,YES
177,101,2.012520301380446E-4,NO
178,629,0.019130776829625197,NO
179,115,2.040327332269835E-4,NO
180,89,1.9985270625231318E-4,NO
181,123,2.062157492804313E-4,NO
182,293,4.052740531273753E-4,NO
183,120,2.0537221766668944E-4,NO
184,63,1.997189645912716E-4,NO
185,52,2.008897130798459E-4,NO
186,67,1.9945794064842474E-4,NO
187,202,2.5357667558037684E-4,NO
188,226,2.797389180701414E-4,YES
189,29,2.0571545043039877E-4,NO
190,223,2.760735890421985E-4,NO
191,120,2.0537221766668944E-4,NO
192,36,2.0379603465355437E-4,NO
193,82,1.9943639785439162E-4,NO
194,51,2.0099429701003773E-4,NO
195,173,2.3012695809009544E-4,NO
196,98,2.0082245875372936E-4,NO
197,158,2.2107805299078045E-4,YES
198,184,2.3817589962485945E-4,YES
199,1415,0.9999999892429839,YES
200,61,1.998937249782093E-4,NO
201,47,2.0156746618546254E-4,NO
202,192,2.441962082734582E-4,YES
203,27,2.063605793805878E-4,NO
204,189,2.417226079020508E-4,NO
205,482,0.002352524097540466,NO
206,104,2.0186453984961692E-4,NO
207,799,0.334391504940252,YES
208,976,0.9735087264484877,NO
209,475,0.0021715164890530286,YES
210,558,0.0064498734262971764,YES
211,49,2.013281264764521E-4,NO
212,970,0.9690906177945459,YES
213,192,2.441962082734582E-4,YES
214,62,1.997739344693454E-4,NO
215,223,2.760735890421985E-4,NO
216,296,4.132130317574918E-4,NO
217,44,2.02224918799309E-4,NO
218,372,7.450876420693094E-4,NO
219,245,3.067282472237195E-4,NO
220,117,2.0458565267983246E-4,YES
221,156,2.198757470972727E-4,NO
222,135,2.101737942595039E-4,NO
223,326,5.117728123100458E-4,NO
224,128,2.0783106649741885E-4,YES
225,68,1.994258826118807E-4,NO
226,217,2.690974479501913E-4,NO
227,131,2.0883488835145042E-4,NO
228,122,2.0599948959423774E-4,NO
229,48,2.014461138291069E-4,NO
230,266,3.4292426092180194E-4,NO
231,83,1.994695646587692E-4,NO
232,83,1.994695646587692E-4,NO
233,98,2.0082245875372936E-4,NO
234,250,3.150236501275259E-4,NO
235,617,0.015813445164475082,NO
236,51,2.0099429701003773E-4,NO
237,176,2.3216283733076603E-4,NO
238,1187,0.9999999997936375,YES
239,165,2.2492306046066477E-4,NO
240,189,2.417226079020508E-4,NO
241,35,2.0415177308563486E-4,NO
242,45,0.9540220514696878,NO
243,128,2.0783106649741885E-4,NO
244,207,0.927780255821431,YES
245,46,0.9558929422954973,NO
246,57,2.0025080888647724E-4,YES
247,93,2.0027804042912494E-4,YES
248,42,2.0251167778500404E-4,NO
249,63,1.997189645912716E-4,NO
250,68,1.994258826118807E-4,NO
251,66,1.995318598009273E-4,NO
252,35,2.0415177308563486E-4,NO
253,112,2.0334437458459056E-4,NO
254,512,0.0034442825680350148,YES
255,39,2.0312626865112598E-4,NO
256,198,0.0018658744101768833,NO
257,68,1.994258826118807E-4,NO
258,82,1.9943639785439162E-4,NO
259,139,2.119061261790177E-4,NO
260,59,2.0002666971385497E-4,NO
261,132,2.0909514754116368E-4,NO
262,418,0.0011549511707354713,NO
263,77,1.9929560890747026E-4,NO
264,79,1.993363773483806E-4,YES
265,152,2.1758675009586742E-4,YES
266,227,2.8161741136241463E-4,YES
267,72,1.9931454971057924E-4,YES
268,39,2.0312626865112598E-4,YES
269,81,1.993798609530272E-4,NO
270,38,2.034542225153883E-4,YES
271,42,2.0251167778500404E-4,YES
272,41,2.0281210786941698E-4,YES
273,47,2.0156746618546254E-4,YES
274,43,2.023665930215405E-4,NO
275,178,2.337416811579193E-4,YES
276,42,2.0251167778500404E-4,YES
277,91,2.000505398408027E-4,YES
278,34,2.0433488669701648E-4,NO
279,36,2.0379603465355437E-4,NO
280,62,1.997739344693454E-4,YES
281,39,2.0312626865112598E-4,YES
282,36,2.0379603465355437E-4,NO
283,49,2.013281264764521E-4,YES
284,250,3.150236501275259E-4,YES
285,734,0.11572273309420501,NO
286,409,0.0010558403696413882,YES
287,66,1.995318598009273E-4,NO
288,127,2.07589351400963E-4,NO
289,326,5.117728123100458E-4,NO
290,54,2.0059596675592567E-4,NO
291,983,0.9777733245394263,NO
292,427,0.001266328667044955,YES
293,27,2.063605793805878E-4,NO
294,1075,0.9983731361644941,YES
295,201,0.9052854800166609,NO
296,50,2.011022236422103E-4,NO
297,41,2.0281210786941698E-4,NO
298,145,2.1443438855330474E-4,NO
299,139,2.119061261790177E-4,NO
300,1393,0.9999999999992668,YES
301,53,2.0069055286117045E-4,NO
302,293,4.052740531273753E-4,NO
303,42,2.0251167778500404E-4,NO
304,31,2.0510251887023888E-4,NO
305,36,2.0379603465355437E-4,NO
306,81,1.993798609530272E-4,NO
307,221,2.742858750881052E-4,NO
308,238,2.9673190107783523E-4,NO
309,629,0.9986330184514873,YES
310,975,0.97299048357686,NO
311,225,2.788112119879652E-4,NO
312,44,2.02224918799309E-4,NO
313,136,2.1073587570420534E-4,NO
314,34,2.0433488669701648E-4,NO
315,180,0.8987410765086212,NO
316,112,2.0334437458459056E-4,NO
317,107,2.0241545622483136E-4,NO
318,46,2.018202900614351E-4,NO
319,165,0.9031270675850702,NO
320,37,2.0362339211546187E-4,NO
321,157,2.2027218590880702E-4,NO
322,144,0.8900195443531813,NO
323,93,2.0027804042912494E-4,NO
324,44,2.02224918799309E-4,NO
325,1036,0.994886890616301,YES
326,34,2.0433488669701648E-4,NO
327,1884,1.0,YES
328,737,0.12183397636911966,YES
329,190,2.429483159642268E-4,YES
330,68,1.994258826118807E-4,NO
331,164,0.8942391737513564,YES
332,38,2.034542225153883E-4,NO
333,134,2.0989846394643628E-4,NO
334,180,0.9002733879469257,NO
335,64,1.9966727464331433E-4,NO
336,48,2.014461138291069E-4,NO
337,80,1.993564880818978E-4,NO
338,38,2.034542225153883E-4,NO
339,33,2.045215086823553E-4,NO
340,39,2.0312626865112598E-4,NO
341,57,2.0025080888647724E-4,NO
342,82,1.9943639785439162E-4,NO
343,90,1.9998130357100496E-4,NO
344,143,2.134565966094536E-4,NO
345,379,7.909547679973342E-4,YES
346,156,2.198757470972727E-4,NO
347,43,2.023665930215405E-4,NO
348,60,1.9995855149482772E-4,YES
349,45,2.0195177407975339E-4,NO
350,182,2.3647429617878798E-4,NO
351,147,2.1544836161340136E-4,NO
352,86,1.9963492741812666E-4,NO
353,34,2.0433488669701648E-4,NO
354,177,2.3268412575205532E-4,YES
355,37,2.0362339211546187E-4,NO
356,461,0.0018417229660920645,NO
357,84,1.9954570311266426E-4,NO
358,38,2.034542225153883E-4,NO
359,193,2.4546656234975277E-4,NO
360,295,4.112037473422937E-4,NO
361,110,2.030209834506472E-4,NO
362,38,2.034542225153883E-4,NO
363,313,4.6432491733389603E-4,NO
