ID,Size,Predicted,Actual
199,189,0.0,NO
200,482,1.0,NO
201,104,0.0,NO
202,799,1.0,YES
203,976,1.0,NO
204,475,0.0,YES
205,558,1.0,YES
206,49,0.0,NO
207,970,1.0,YES
208,192,0.0,YES
209,62,0.0,NO
210,223,1.0,NO
211,296,0.0,NO
212,44,0.0,NO
213,372,0.0,NO
214,245,0.0,NO
215,117,0.0,YES
216,156,0.0,NO
217,135,0.0,NO
218,326,0.0,NO
219,128,0.0,NO
220,68,0.0,NO
221,217,0.0,NO
222,131,0.0,NO
223,122,0.0,NO
224,48,0.0,NO
225,266,0.0,NO
226,83,0.0,NO
227,83,0.0,NO
228,98,0.0,NO
229,250,0.0,NO
230,617,1.0,NO
231,51,0.0,NO
232,176,0.0,NO
233,1145,1.0,YES
234,165,0.0,NO
235,189,0.0,NO
236,35,0.0,NO
237,128,0.0,NO
238,188,0.0,YES
239,57,0.0,NO
240,93,0.0,YES
241,42,0.0,NO
242,63,0.0,NO
243,68,0.0,NO
244,66,0.0,NO
245,35,0.0,NO
246,112,0.0,NO
247,512,0.0,YES
248,39,0.0,NO
249,191,0.0,NO
250,68,0.0,NO
251,82,0.0,NO
252,139,0.0,NO
253,59,0.0,NO
254,132,0.0,NO
255,418,0.0,NO
256,77,1.0,NO
257,79,0.0,YES
258,152,0.0,YES
259,227,0.0,YES
260,72,0.0,YES
261,39,0.0,YES
262,81,0.0,NO
263,38,0.0,YES
264,42,0.0,YES
265,41,0.0,YES
266,47,0.0,YES
267,43,0.0,NO
268,178,0.0,YES
269,42,0.0,YES
270,91,0.0,YES
271,34,0.0,NO
272,36,0.0,NO
273,62,0.0,YES
274,39,0.0,YES
275,36,0.0,NO
276,49,0.0,YES
277,250,0.0,YES
278,734,1.0,NO
279,409,0.0,YES
280,66,0.0,NO
281,127,0.0,NO
282,326,0.0,NO
283,54,0.0,NO
284,983,1.0,NO
285,427,1.0,YES
286,27,0.0,NO
287,1075,1.0,YES
288,201,0.0,YES
289,50,0.0,NO
290,41,0.0,NO
291,145,0.0,NO
292,139,0.0,NO
293,1383,1.0,YES
294,53,0.0,NO
295,293,0.0,NO
296,42,0.0,NO
297,31,0.0,NO
298,36,0.0,NO
299,81,0.0,NO
300,221,0.0,NO
301,238,0.0,NO
302,625,0.0,YES
303,975,1.0,NO
304,225,0.0,NO
305,44,0.0,NO
306,136,0.0,NO
307,34,0.0,NO
308,180,0.0,YES
309,112,0.0,NO
310,107,0.0,NO
311,46,0.0,NO
312,170,0.0,YES
313,37,0.0,NO
314,157,0.0,NO
315,144,0.0,YES
316,93,0.0,NO
317,44,0.0,NO
318,1036,1.0,YES
319,34,0.0,NO
320,1884,1.0,YES
321,737,1.0,YES
322,190,0.0,YES
323,68,0.0,NO
324,159,0.0,YES
325,38,0.0,NO
326,134,0.0,NO
327,175,0.0,YES
328,64,0.0,NO
329,48,0.0,NO
330,80,0.0,NO
331,38,0.0,NO
332,33,0.0,NO
333,39,0.0,NO
334,57,0.0,NO
335,82,0.0,NO
336,90,0.0,NO
337,143,0.0,NO
338,379,0.0,YES
339,156,0.0,NO
340,43,0.0,NO
341,60,0.0,YES
342,45,0.0,NO
343,182,0.0,NO
344,147,0.0,NO
345,86,0.0,NO
346,34,0.0,NO
347,177,0.0,YES
348,37,0.0,NO
349,461,0.0,NO
350,84,0.0,NO
351,38,0.0,NO
352,193,0.0,NO
353,295,0.0,NO
354,110,0.0,NO
355,38,0.0,NO
356,313,0.0,NO
