ID,Size,Predicted,Actual
184,174,0.05666666666666667,NO
185,1455,0.83,YES
186,61,0.008333333333333333,NO
187,47,0.0,NO
188,192,0.49547619047619046,NO
189,187,0.51,YES
190,479,0.99,YES
191,104,0.045083333333333336,NO
192,1181,1.0,YES
193,958,1.0,YES
194,856,0.6964747474747476,YES
195,422,0.96,YES
196,45,0.0,YES
197,978,0.99,YES
198,136,0.49,YES
199,61,0.008333333333333333,YES
200,287,0.71,YES
201,44,0.0,NO
202,485,0.77,NO
203,225,0.43,NO
204,112,0.92,NO
205,144,0.39,YES
206,135,0.22,NO
207,325,0.84,YES
208,128,0.71,NO
209,68,0.2225753968253968,NO
210,217,0.59,YES
211,127,0.67,NO
212,122,0.05749999999999999,NO
213,48,0.65,NO
214,266,0.68,NO
215,83,0.01,NO
216,83,0.01,NO
217,98,0.0,NO
218,249,0.84,YES
219,622,0.93,YES
220,50,0.11,YES
221,169,0.9581338383838385,NO
222,1048,0.99,YES
223,147,0.8549773282273283,NO
224,189,0.84,NO
225,110,0.4673333333333333,NO
226,154,0.59,YES
227,57,0.11,YES
228,93,0.19,NO
229,41,0.01,YES
230,63,0.66,NO
231,68,0.01,NO
232,66,0.06,NO
233,35,0.01,NO
234,112,0.85,NO
235,494,0.76,YES
236,39,0.0,NO
237,176,0.66,YES
238,68,0.01,NO
239,82,0.0,NO
240,139,0.0,NO
241,59,0.2845357142857143,NO
242,132,0.12,NO
243,418,0.6774761904761905,NO
244,77,0.02077777777777778,NO
245,79,0.0033333333333333335,YES
246,152,0.02,NO
247,250,0.44285714285714284,NO
248,730,0.98,YES
249,409,0.0,YES
250,66,0.00842857142857143,NO
251,127,0.16333333333333336,NO
252,326,0.91,NO
253,54,0.0,NO
254,982,1.0,YES
255,370,0.9,YES
256,27,0.0,NO
257,1069,1.0,YES
258,200,0.79,YES
259,50,0.0,NO
260,41,0.0,NO
261,142,0.45,YES
262,139,0.53,NO
263,1377,0.87,YES
264,53,0.43785472860472874,NO
265,293,0.09,NO
266,42,0.0,NO
267,31,0.0,NO
268,36,0.008461538461538461,NO
269,81,0.11915811965811972,NO
270,219,0.3,NO
271,207,0.96,NO
272,593,0.94,YES
273,951,0.93,YES
274,223,0.51,NO
275,44,0.18,NO
276,137,0.07,YES
277,34,0.0,NO
278,176,0.33,YES
279,108,0.2375,YES
280,107,0.2375,NO
281,45,0.0,NO
282,167,0.72,YES
283,37,0.3878666725431431,NO
284,154,0.57,YES
285,139,0.53,YES
286,93,0.0,NO
287,44,0.0,NO
288,959,0.98,YES
289,34,0.0,NO
290,1712,0.92,YES
291,602,0.95,YES
292,178,0.72,YES
293,68,0.2225753968253968,NO
294,159,0.7226666666666667,YES
295,38,0.0,NO
296,132,0.19,YES
297,171,0.6749166666666667,YES
298,63,0.16,YES
299,48,0.09,NO
300,80,0.0,NO
301,38,0.0,NO
302,33,0.0,NO
303,39,0.0,NO
304,57,0.0,NO
305,82,0.01,NO
306,89,0.12,NO
307,143,0.35,NO
308,379,0.4794880952380951,NO
309,156,0.95,NO
310,43,0.0,NO
311,60,0.27793253968253956,YES
312,45,0.0,YES
313,182,0.91,YES
314,143,0.01,NO
315,82,0.0,NO
316,34,0.0,NO
317,177,0.0,NO
318,37,0.3878666725431431,NO
319,461,0.1275,NO
320,84,0.01580952380952381,NO
321,38,0.0,NO
322,193,0.4312500000000001,NO
323,295,0.35,NO
324,110,0.4673333333333333,NO
325,38,0.0,NO
326,313,0.0,NO
