ID,Size,Predicted,Actual
92,251,0.0,NO
93,251,0.0,NO
94,130,0.05123576091502865,NO
95,53,0.1392157969681065,NO
96,125,0.025391284880139794,NO
97,50,0.0745587979615714,NO
98,106,0.04582666059723258,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.3845550127332894,NO
103,84,0.0,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.06488972419541657,NO
108,761,0.3874176578588847,NO
109,46,0.019306863377195737,NO
110,204,0.0,NO
111,153,0.0,NO
112,57,0.0,NO
113,320,0.12,NO
114,1622,0.97,YES
115,226,0.0,NO
116,430,0.05,NO
117,436,0.37,NO
118,40,0.0,NO
119,135,0.0,NO
120,112,0.16677436825536143,NO
121,86,0.2515090990175871,NO
122,798,0.3522857142857143,YES
123,406,0.28,YES
124,177,0.0,NO
125,157,0.0,NO
126,355,0.32425000000000004,NO
127,205,0.0,NO
128,68,0.014454797210958185,NO
129,277,0.0,NO
130,479,0.7033333333333335,NO
131,101,0.0,NO
132,29,0.0,NO
133,68,0.014454797210958185,NO
134,79,0.471290485647101,NO
135,70,0.0,NO
136,79,0.471290485647101,NO
137,186,0.0,NO
138,123,0.17688086541157982,NO
139,134,0.07189380549790769,NO
140,2738,0.37,YES
141,694,1.0,YES
142,47,0.0,NO
143,81,0.018440516679502247,NO
144,64,0.0,YES
145,124,0.8398514920978284,YES
146,46,0.019306863377195737,YES
147,100,0.0,YES
148,152,0.0,YES
149,72,0.0424691360329902,YES
150,88,0.35788080893706375,YES
151,94,0.059249407050002714,YES
152,83,0.0,YES
153,75,0.0,YES
154,74,0.0352627479867471,YES
155,60,0.3893966871006117,YES
156,122,0.0,YES
157,157,0.0,YES
158,84,0.0,YES
159,82,0.029559260806385997,YES
160,75,0.0,YES
161,200,0.08784576534576537,YES
162,81,0.018440516679502247,YES
163,49,0.0,NO
164,64,0.0,YES
165,90,0.9176629291590636,NO
166,144,0.07178292051086167,NO
167,72,0.0424691360329902,YES
168,346,0.35,YES
169,591,0.87,YES
170,115,0.45230609866327,NO
171,89,0.0,NO
172,123,0.17688086541157982,NO
173,293,0.0,NO
174,120,0.34830794115722324,NO
175,63,0.0,NO
176,52,0.0,NO
177,67,0.0,NO
178,167,0.8917102856422613,NO
179,29,0.0,NO
180,223,0.0,NO
181,120,0.34830794115722324,NO
182,36,0.0,NO
183,82,0.029559260806385997,NO
184,51,0.0,NO
185,173,0.9130569113692871,NO
186,98,0.0,NO
187,157,0.0,YES
188,184,0.7928008658008657,NO
189,1499,0.18016666666666667,YES
190,61,0.08138298241817053,NO
191,47,0.0,NO
192,192,0.2899011586806989,NO
193,27,0.0,NO
194,189,0.6897190626710751,NO
195,495,0.02,YES
196,104,0.0,NO
197,799,0.3522857142857143,YES
198,965,0.34,YES
199,475,0.94,YES
200,553,0.26,YES
201,49,0.0,NO
202,972,0.9820657160404914,YES
203,192,0.2899011586806989,YES
204,62,0.1162877211272135,NO
205,296,0.7338095238095238,NO
206,44,0.0,NO
207,372,0.24,NO
208,244,0.4,NO
209,117,0.12786247526738012,YES
210,156,0.02,NO
211,135,0.0,NO
212,326,0.08267577391648603,NO
213,128,0.09545468317372342,NO
214,68,0.014454797210958185,NO
215,217,0.41,NO
216,131,0.6444130271244971,NO
217,122,0.0,NO
218,48,0.061805411103381884,NO
219,266,0.04,NO
220,83,0.0,NO
221,83,0.0,NO
222,98,0.0,NO
223,250,0.14150969098840616,NO
224,623,0.32,YES
225,51,0.0,NO
226,169,0.6308646521607049,NO
227,1145,0.9,YES
228,165,0.8,NO
229,189,0.6897190626710751,NO
230,35,0.0,NO
231,128,0.09545468317372342,NO
232,188,0.3279166666666667,YES
233,57,0.0,NO
234,93,0.0,NO
235,42,0.0,NO
236,63,0.0,NO
237,68,0.014454797210958185,NO
238,66,0.0,NO
239,35,0.0,NO
240,112,0.16677436825536143,NO
241,512,0.3677380952380952,YES
242,39,0.0,NO
243,191,0.35980394209907207,NO
244,68,0.014454797210958185,NO
245,82,0.029559260806385997,NO
246,139,0.0,NO
247,59,0.03138955575183905,NO
248,132,0.47581399209002534,NO
249,418,0.4863495111699446,NO
250,79,0.43,YES
251,79,0.471290485647101,YES
252,152,0.0,NO
253,226,0.0,YES
254,72,0.0424691360329902,YES
255,39,0.0,YES
256,81,0.018440516679502247,NO
257,38,0.0,YES
258,42,0.0,YES
259,41,0.04477680575513323,YES
260,47,0.0,YES
261,43,0.0,NO
262,178,0.0,YES
263,42,0.0,YES
264,91,0.0,YES
265,34,0.0,NO
266,36,0.0,NO
267,62,0.1162877211272135,YES
268,39,0.0,YES
269,36,0.0,NO
270,49,0.0,YES
271,250,0.14150969098840616,YES
272,730,0.18,YES
273,409,0.0,YES
274,66,0.0,NO
275,127,0.7244038705047295,NO
276,326,0.08267577391648603,NO
277,54,0.0,NO
278,983,0.12785248837414145,NO
279,371,0.1,NO
280,27,0.0,NO
281,1075,1.0,YES
282,201,0.020715007215007214,YES
283,50,0.0745587979615714,NO
284,41,0.04477680575513323,NO
285,145,0.40914285714285725,NO
286,139,0.0,NO
287,1379,0.5354761904761904,YES
288,53,0.1392157969681065,NO
289,293,0.0,NO
290,42,0.0,NO
291,31,0.0,NO
292,36,0.0,NO
293,81,0.018440516679502247,NO
294,221,0.01,NO
295,238,0.29,NO
296,625,0.35,YES
297,975,0.2856358339595819,NO
298,225,0.0,NO
299,44,0.0,NO
300,136,0.1382193362193362,NO
301,34,0.0,NO
302,180,0.0,YES
303,112,0.34299999999999997,NO
304,107,0.49113937121000256,NO
305,46,0.019306863377195737,NO
306,170,0.8846425600598694,YES
307,37,0.18337660628808433,NO
308,157,0.0,NO
309,144,0.07178292051086167,YES
310,93,0.0,NO
311,44,0.0,NO
312,1040,0.38,YES
313,34,0.0,NO
314,1877,0.93,YES
315,713,1.0,YES
316,190,0.9277969404176835,YES
317,68,0.014454797210958185,NO
318,159,0.08515476856305029,YES
319,38,0.0,NO
320,134,0.07189380549790769,NO
321,175,0.12533333333333332,YES
322,64,0.0,NO
323,48,0.061805411103381884,NO
324,80,0.027368455654819143,NO
325,38,0.0,NO
326,33,0.0,NO
327,39,0.0,NO
328,57,0.0,NO
329,82,0.029559260806385997,NO
330,90,0.9176629291590636,NO
331,143,0.0,NO
332,379,0.02,NO
333,156,0.02,NO
334,43,0.0,NO
335,60,0.3893966871006117,YES
336,45,0.4249006936013284,NO
337,182,1.0,NO
338,147,0.0,NO
339,82,0.029559260806385997,NO
340,34,0.0,NO
341,177,0.0,NO
342,37,0.18337660628808433,NO
343,461,0.08367914941096055,NO
344,84,0.0,NO
345,38,0.0,NO
346,193,0.07182524664690842,NO
347,295,0.0,NO
348,110,0.08538269049702812,NO
349,38,0.0,NO
350,313,0.0,NO
