ID,Size,Predicted,Actual
88,32,1.8452311892956945E-4,NO
89,93,1.7616303422705228E-4,NO
90,93,1.7616303422705228E-4,NO
91,282,3.437280522269118E-4,NO
92,251,2.8662766337507337E-4,NO
93,251,2.8662766337507337E-4,NO
94,130,1.8167048400395772E-4,NO
95,53,1.7932017769719494E-4,NO
96,125,1.8044164504239573E-4,NO
97,50,1.8039136460784735E-4,NO
98,106,1.7701303011461415E-4,NO
99,34,1.8452311892956945E-4,NO
100,66,1.7698836578928137E-4,NO
101,40,1.8298966342882494E-4,NO
102,140,1.8459384143575396E-4,NO
103,84,1.7587652542776845E-4,NO
104,39,1.8298966342882494E-4,NO
105,34,1.8452311892956945E-4,NO
106,38,1.8298966342882494E-4,NO
107,149,1.881627086172615E-4,NO
108,761,0.3516035371206146,NO
109,46,1.8039136460784735E-4,NO
110,204,2.25675460371436E-4,NO
111,153,1.902000135170604E-4,NO
112,57,1.7839737568098066E-4,NO
113,320,4.5789658399894676E-4,NO
114,1622,1.0,YES
115,226,2.45962126367395E-4,NO
116,430,0.0013865171707495153,NO
117,436,0.0014688528284029433,NO
118,40,1.8298966342882494E-4,NO
119,135,1.8305342130436075E-4,NO
120,112,1.7765166973775185E-4,NO
121,86,1.7587652542776845E-4,NO
122,798,0.5496945520983592,YES
123,406,0.0031183463934790698,YES
124,177,2.031344186891341E-4,NO
125,157,1.9241255356319974E-4,NO
126,355,6.136049041286786E-4,NO
127,205,2.25675460371436E-4,NO
128,68,1.7698836578928137E-4,NO
129,277,3.328137294956262E-4,NO
130,479,0.002557829821995269,NO
131,101,1.7651721455053655E-4,NO
132,29,1.86217672310374E-4,NO
133,68,1.7698836578928137E-4,NO
134,79,1.759435119161663E-4,NO
135,70,1.7649876778985278E-4,NO
136,79,1.759435119161663E-4,NO
137,186,2.0971704648992603E-4,NO
138,123,1.8044164504239573E-4,NO
139,134,1.8305342130436075E-4,NO
140,2738,1.0,YES
141,694,0.1073815438877793,YES
142,47,1.8039136460784735E-4,NO
143,81,1.759435119161663E-4,NO
144,64,1.776207286578232E-4,YES
145,124,1.8044164504239573E-4,YES
146,46,1.8039136460784735E-4,YES
147,100,1.7651721455053655E-4,YES
148,152,1.902000135170604E-4,YES
149,72,1.7649876778985278E-4,YES
150,88,1.7587652542776845E-4,YES
151,94,1.7616303422705228E-4,YES
152,83,1.759435119161663E-4,YES
153,75,1.7615076084398658E-4,YES
154,74,1.7615076084398658E-4,YES
155,60,1.776207286578232E-4,YES
156,122,1.8044164504239573E-4,YES
157,157,1.9241255356319974E-4,YES
158,84,1.7587652542776845E-4,YES
159,82,1.759435119161663E-4,YES
160,75,1.7615076084398658E-4,YES
161,200,2.213109619802607E-4,YES
162,81,1.759435119161663E-4,YES
163,49,1.8039136460784735E-4,NO
164,64,1.776207286578232E-4,YES
165,90,1.759496412821638E-4,NO
166,144,1.8629553387575646E-4,NO
167,72,1.7649876778985278E-4,YES
168,346,5.870737162768459E-4,YES
169,591,0.4663518225088667,YES
170,115,1.784346679450389E-4,NO
171,89,1.759496412821638E-4,NO
172,123,1.8044164504239573E-4,NO
173,293,3.675187128691063E-4,NO
174,120,1.7936391111289483E-4,NO
175,63,1.776207286578232E-4,NO
176,52,1.7932017769719494E-4,NO
177,67,1.7698836578928137E-4,NO
178,167,1.97386174644422E-4,NO
179,29,1.86217672310374E-4,NO
180,223,2.45962126367395E-4,NO
181,120,1.7936391111289483E-4,NO
182,36,1.8298966342882494E-4,NO
183,82,1.759435119161663E-4,NO
184,51,1.7932017769719494E-4,NO
185,173,2.0015995390305108E-4,NO
186,98,1.7651721455053655E-4,NO
187,157,1.9241255356319974E-4,YES
188,184,2.0971704648992603E-4,NO
189,1499,1.0,YES
190,61,1.776207286578232E-4,NO
191,47,1.8039136460784735E-4,NO
192,192,2.1334261746589714E-4,NO
193,27,1.86217672310374E-4,NO
194,189,2.1334261746589714E-4,NO
195,495,0.003340409960848366,YES
196,104,1.7701303011461415E-4,NO
197,799,0.5789689323357093,YES
198,965,0.9921712578623677,YES
199,475,0.002557829821995269,YES
200,553,0.0080126673167525,YES
201,49,1.8039136460784735E-4,NO
202,972,0.9941582262491222,YES
203,192,2.1334261746589714E-4,YES
204,62,1.776207286578232E-4,NO
205,296,3.804785318197813E-4,NO
206,44,1.8161353435664662E-4,NO
207,372,7.38116737101805E-4,NO
208,244,2.7150950194694876E-4,NO
209,117,1.7936391111289483E-4,YES
210,156,1.9241255356319974E-4,NO
211,135,1.8305342130436075E-4,NO
212,326,4.763118920263477E-4,NO
213,128,1.8167048400395772E-4,NO
214,68,1.7698836578928137E-4,NO
215,217,2.4043823817530507E-4,NO
216,131,1.8167048400395772E-4,NO
217,122,1.8044164504239573E-4,NO
218,48,1.8039136460784735E-4,NO
219,266,3.127597246418738E-4,NO
220,83,1.759435119161663E-4,NO
221,83,1.759435119161663E-4,NO
222,98,1.7651721455053655E-4,NO
223,250,2.788551609029165E-4,NO
224,623,0.027710462538211935,YES
225,51,1.7932017769719494E-4,NO
226,169,1.97386174644422E-4,NO
227,1145,0.999983089349895,YES
228,165,0.043241942432802716,NO
229,189,2.1334261746589714E-4,NO
230,35,1.8452311892956945E-4,NO
231,128,5.221491379018357E-4,NO
232,188,2.0971704648992603E-4,YES
233,57,1.7839737568098066E-4,NO
234,93,1.7616303422705228E-4,NO
235,42,1.8161353435664662E-4,NO
236,63,1.776207286578232E-4,NO
237,68,1.7698836578928137E-4,NO
238,66,1.7698836578928137E-4,NO
239,35,1.8452311892956945E-4,NO
240,112,1.7765166973775185E-4,NO
241,512,0.004114306326061213,YES
242,39,1.8298966342882494E-4,NO
243,191,2.1334261746589714E-4,NO
244,68,1.7698836578928137E-4,NO
245,82,1.759435119161663E-4,NO
246,139,1.8459384143575396E-4,NO
247,59,1.7839737568098066E-4,NO
248,132,1.8305342130436075E-4,NO
249,418,0.0012383683437491024,NO
250,79,0.999959796156287,YES
251,79,1.759435119161663E-4,YES
252,152,1.902000135170604E-4,NO
253,226,2.45962126367395E-4,YES
254,72,1.7649876778985278E-4,YES
255,39,1.8298966342882494E-4,YES
256,81,1.759435119161663E-4,NO
257,38,1.8298966342882494E-4,YES
258,42,1.8161353435664662E-4,YES
259,41,1.8161353435664662E-4,YES
260,47,1.8039136460784735E-4,YES
261,43,1.8161353435664662E-4,NO
262,178,2.031344186891341E-4,YES
263,42,1.8161353435664662E-4,YES
264,91,1.759496412821638E-4,YES
265,34,1.8452311892956945E-4,NO
266,36,1.8298966342882494E-4,NO
267,62,1.776207286578232E-4,YES
268,39,1.8298966342882494E-4,YES
269,36,1.8298966342882494E-4,NO
270,49,1.8039136460784735E-4,YES
271,250,2.788551609029165E-4,YES
272,730,0.20030317014193935,YES
273,409,0.0011095574871860796,YES
274,66,1.7698836578928137E-4,NO
275,127,1.8167048400395772E-4,NO
276,326,4.763118920263477E-4,NO
277,54,1.7932017769719494E-4,NO
278,983,0.9956569081184209,NO
279,371,7.38116737101805E-4,NO
280,27,1.86217672310374E-4,NO
281,1075,0.9998140052509306,YES
282,201,2.213109619802607E-4,YES
283,50,1.8039136460784735E-4,NO
284,41,1.8161353435664662E-4,NO
285,145,1.8629553387575646E-4,NO
286,139,1.8459384143575396E-4,NO
287,1379,0.9999999986997543,YES
288,53,1.7932017769719494E-4,NO
289,293,3.675187128691063E-4,NO
290,42,1.8161353435664662E-4,NO
291,31,1.8452311892956945E-4,NO
292,36,1.8298966342882494E-4,NO
293,81,1.759435119161663E-4,NO
294,221,2.4043823817530507E-4,NO
295,238,2.645679015212654E-4,NO
296,625,0.027710462538211935,YES
297,975,0.9949607236250197,NO
298,225,2.45962126367395E-4,NO
299,44,1.8161353435664662E-4,NO
300,136,1.8459384143575396E-4,NO
301,34,1.8452311892956945E-4,NO
302,180,2.0631732436030223E-4,YES
303,112,0.00988315529906583,NO
304,107,1.7701303011461415E-4,NO
305,46,1.8039136460784735E-4,NO
306,170,2.0015995390305108E-4,YES
307,37,1.8298966342882494E-4,NO
308,157,1.9241255356319974E-4,NO
309,144,1.8629553387575646E-4,YES
310,93,1.7616303422705228E-4,NO
311,44,1.8161353435664662E-4,NO
312,1040,0.9993177654424561,YES
313,34,1.8452311892956945E-4,NO
314,1877,1.0,YES
315,713,0.1540110910016276,YES
316,190,2.1334261746589714E-4,YES
317,68,1.7698836578928137E-4,NO
318,159,1.9241255356319974E-4,YES
319,38,1.8298966342882494E-4,NO
320,134,1.8305342130436075E-4,NO
321,175,2.031344186891341E-4,YES
322,64,1.776207286578232E-4,NO
323,48,1.8039136460784735E-4,NO
324,80,1.759435119161663E-4,NO
325,38,1.8298966342882494E-4,NO
326,33,1.8452311892956945E-4,NO
327,39,1.8298966342882494E-4,NO
328,57,1.7839737568098066E-4,NO
329,82,1.759435119161663E-4,NO
330,90,1.759496412821638E-4,NO
331,143,1.8629553387575646E-4,NO
332,379,8.134168946329394E-4,NO
333,156,1.9241255356319974E-4,NO
334,43,1.8161353435664662E-4,NO
335,60,1.776207286578232E-4,YES
336,45,1.8161353435664662E-4,NO
337,182,2.0631732436030223E-4,NO
338,147,1.881627086172615E-4,NO
339,82,1.759435119161663E-4,NO
340,34,1.8452311892956945E-4,NO
341,177,2.031344186891341E-4,NO
342,37,1.8298966342882494E-4,NO
343,461,0.002111041880922769,NO
344,84,1.7587652542776845E-4,NO
345,38,1.8298966342882494E-4,NO
346,193,2.1334261746589714E-4,NO
347,295,3.804785318197813E-4,NO
348,110,1.7765166973775185E-4,NO
349,38,1.8298966342882494E-4,NO
350,313,4.4054357272181355E-4,NO
