ID,Size,Predicted,Actual
120,1320,0.9999339933993399,YES
121,39,3.300547890949898E-5,NO
122,89,9.240436148586212E-5,NO
123,100,1.1550011550011548E-4,NO
124,84,0.5384588042937372,NO
125,662,4.6168051708217917E-4,NO
126,68,0.17392614618073696,NO
127,312,5.133997330321388E-5,NO
128,101,4.200621692010417E-5,NO
129,78,0.3793141910194716,NO
130,79,1.539882968894364E-4,NO
131,125,0.4285761436398442,NO
132,113,3.850596842510589E-5,NO
133,1546,2.3094688221709007E-4,YES
134,833,6.6006600660066E-5,NO
135,283,2.3094688221709007E-4,NO
136,103,9.240436148586212E-5,NO
137,29,3.080524921446614E-5,NO
138,194,5.7756728658888754E-5,YES
139,72,2.4320249039350164E-5,NO
140,36,2.8880032345636228E-5,NO
141,72,2.4320249039350164E-5,NO
142,173,9.240436148586212E-5,NO
143,98,7.700600646850454E-5,NO
144,170,2.3094688221709007E-4,NO
145,1185,0.9999756797509607,NO
146,70,7.700600646850454E-5,NO
147,47,3.5544181417501956E-5,NO
148,381,1.539882968894364E-4,NO
149,107,3.300547890949898E-5,NO
150,1668,2.3094688221709007E-4,YES
151,45,2.7181299266104922E-5,NO
152,512,4.6168051708217917E-4,YES
153,132,0.4400022180326051,NO
154,232,4.6168051708217917E-4,NO
155,37,9.240436148586212E-5,NO
156,108,2.200413677771421E-5,NO
157,111,4.6168051708217917E-4,NO
158,132,0.4400022180326051,NO
159,74,1.539882968894364E-4,NO
160,257,4.6168051708217917E-4,YES
161,183,5.133997330321388E-5,YES
162,121,0.7333189575503665,NO
163,166,2.3094688221709007E-4,NO
164,461,1.1550011550011548E-4,NO
165,702,4.6168051708217917E-4,YES
166,143,1.539882968894364E-4,NO
167,106,3.5544181417501956E-5,NO
168,127,1.539882968894364E-4,NO
169,92,4.62064504204787E-5,NO
170,82,2.8880032345636228E-5,NO
171,138,7.700600646850454E-5,NO
172,117,4.62064504204787E-5,NO
173,76,5.133997330321388E-5,NO
174,249,0.9997690531177831,NO
175,604,5.133997330321388E-5,NO
176,296,4.6168051708217917E-4,NO
177,66,4.6168051708217917E-4,NO
178,120,0.9999614940315749,NO
179,325,0.6666581095651282,NO
180,53,3.5544181417501956E-5,NO
181,968,0.9999229939935315,YES
182,189,0.9166345783596457,YES
183,27,5.133997330321388E-5,NO
184,837,6.6006600660066E-5,YES
185,169,2.3094688221709007E-4,YES
186,50,6.6006600660066E-5,NO
187,41,4.200621692010417E-5,NO
188,109,6.6006600660066E-5,YES
189,162,2.3094688221709007E-4,NO
190,718,1.1550011550011548E-4,YES
191,53,3.5544181417501956E-5,NO
192,274,2.3094688221709007E-4,YES
193,42,9.240436148586212E-5,NO
194,31,2.3094688221709007E-4,NO
195,36,2.8880032345636228E-5,NO
196,176,9.240436148586212E-5,NO
197,375,1.539882968894364E-4,YES
198,506,0.9999644558185824,YES
199,92,4.62064504204787E-5,NO
200,34,2.009081046329409E-5,NO
201,142,1.539882968894364E-4,NO
202,85,0.7499807470157873,NO
203,77,0.28947880438747964,NO
204,146,7.700600646850454E-5,NO
205,37,9.240436148586212E-5,NO
206,123,1.539882968894364E-4,YES
207,116,4.6168051708217917E-4,NO
208,82,2.8880032345636228E-5,NO
209,44,6.6006600660066E-5,NO
210,668,0.9999486600266967,YES
211,34,2.009081046329409E-5,NO
212,947,2.3094688221709007E-4,YES
213,344,0.7894596040663456,YES
214,150,1.539882968894364E-4,YES
215,68,0.17392614618073696,NO
216,62,0.6153764128812113,YES
217,45,2.7181299266104922E-5,NO
218,33,1.400285658274288E-5,NO
219,79,1.539882968894364E-4,NO
220,38,1.4906239751960172E-5,NO
221,33,1.400285658274288E-5,NO
222,69,3.5544181417501956E-5,YES
223,272,4.6168051708217917E-4,NO
224,57,6.6006600660066E-5,NO
225,33,1.400285658274288E-5,NO
226,129,7.700600646850454E-5,NO
227,583,6.6006600660066E-5,NO
228,180,1.1550011550011548E-4,NO
229,33,1.400285658274288E-5,NO
230,333,4.6168051708217917E-4,NO
231,40,4.200621692010417E-5,NO
232,107,3.300547890949898E-5,NO
233,146,7.700600646850454E-5,NO
234,38,1.4906239751960172E-5,NO
235,192,4.6168051708217917E-4,NO
236,294,4.6168051708217917E-4,NO
237,109,6.6006600660066E-5,NO
238,38,1.4906239751960172E-5,NO
239,312,5.133997330321388E-5,NO
