ID,Size,Predicted,Actual
178,296,0.03,YES
179,66,0.91,NO
180,120,0.9825,NO
181,325,0.05,NO
182,53,0.0,NO
183,968,0.03,YES
184,189,0.5700238095238096,YES
185,27,0.0,NO
186,837,0.72,YES
187,169,0.82,YES
188,50,0.0,NO
189,41,0.0,NO
190,109,0.0,YES
191,162,0.99,NO
192,718,0.88,YES
193,53,0.0,NO
194,274,0.1,NO
195,42,0.0,NO
196,31,0.0,NO
197,36,0.0,NO
198,176,0.0,NO
199,375,0.16,YES
200,506,0.63,YES
201,92,0.0,NO
202,34,0.0,NO
203,142,0.0,NO
204,85,0.6441464646464645,NO
205,77,0.12536988085686768,NO
206,146,0.003333333333333333,NO
207,37,0.0,NO
208,123,0.15,YES
209,116,0.07566666666666667,NO
210,82,0.0,NO
211,44,0.0,NO
212,668,0.34,YES
213,34,0.0,NO
214,957,0.79,YES
215,344,0.8062936507936507,YES
216,150,0.11,NO
217,68,0.08491632730687446,NO
218,62,0.05,NO
219,45,0.0,NO
220,33,0.0,NO
221,79,0.44,NO
222,38,0.0,NO
223,33,0.0,NO
224,69,0.0,YES
225,272,0.14,NO
226,57,0.0,NO
227,33,0.0,NO
228,129,0.0,NO
229,583,0.04,NO
230,180,0.0,NO
231,33,0.0,NO
232,333,0.06,NO
233,40,0.0,NO
234,107,0.0,NO
235,146,0.003333333333333333,YES
236,38,0.0,NO
237,192,0.1,NO
238,294,0.03,NO
239,109,0.0,NO
240,38,0.0,NO
241,312,0.0,NO
