ID,Size,Predicted,Actual
199,120,0.0,NO
200,326,0.0,NO
201,54,0.0,NO
202,972,0.0,YES
203,185,0.0,YES
204,27,0.0,NO
205,893,1.0,YES
206,167,0.0,YES
207,50,0.0,NO
208,41,0.0,NO
209,113,0.0,YES
210,160,1.0,NO
211,825,1.0,YES
212,53,0.0,YES
213,293,0.0,NO
214,42,0.0,NO
215,31,0.0,NO
216,36,0.0,NO
217,177,1.0,NO
218,482,1.0,YES
219,622,1.0,YES
220,96,0.0,NO
221,34,0.0,NO
222,144,0.0,NO
223,79,0.0,NO
224,77,0.0,NO
225,134,0.0,NO
226,37,0.0,NO
227,127,0.0,YES
228,115,1.0,NO
229,88,0.0,YES
230,44,0.0,NO
231,884,0.0,YES
232,34,0.0,NO
233,1127,1.0,YES
234,411,0.0,NO
235,157,1.0,NO
236,68,0.0,NO
237,59,1.0,NO
238,38,0.0,NO
239,120,0.0,YES
240,144,1.0,NO
241,45,0.0,NO
242,33,0.0,NO
243,80,0.0,NO
244,38,0.0,NO
245,33,0.0,NO
246,57,0.0,NO
247,106,0.0,NO
248,271,0.0,NO
249,57,0.0,NO
250,33,0.0,NO
251,141,0.0,NO
252,82,0.0,NO
253,34,0.0,NO
254,177,0.0,NO
255,37,0.0,NO
256,461,1.0,NO
257,84,0.0,NO
258,38,0.0,NO
259,193,1.0,NO
260,295,1.0,NO
261,110,1.0,NO
262,38,0.0,NO
263,313,0.0,NO
