ID,Size,Predicted,Actual
195,422,0.016768370219199805,YES
196,45,1.8642152335875798E-4,YES
197,978,1.0,YES
198,136,0.1599395605810629,YES
199,61,1.8497444932528222E-4,YES
200,287,0.10373573192858804,YES
201,44,1.8660908234716038E-4,NO
202,485,0.006584338718873419,NO
203,225,7.083839049499362E-4,NO
204,112,1.8924055733266735E-4,NO
205,144,5.297588387886626E-4,YES
206,135,5.271718565505543E-4,NO
207,325,0.9986293671393078,YES
208,128,0.9999999994514027,NO
209,68,1.8474827405180196E-4,NO
210,217,0.08085701390168226,YES
211,127,5.111384596294844E-4,NO
212,122,1.9160736334076258E-4,NO
213,48,1.8607626183376764E-4,NO
214,266,0.9995085445047651,NO
215,83,0.005477111126354615,NO
216,83,0.005477111126354615,NO
217,98,0.01422013924601784,NO
218,249,0.09146436471065714,YES
219,622,0.9999553748404189,YES
220,50,0.12754373913018388,YES
221,169,2.1150991214742568E-4,NO
222,1048,0.9998967828419064,YES
223,147,2.004719998997541E-4,NO
224,189,0.9936844552179233,NO
225,110,1.8880034916535603E-4,NO
226,154,6.519074527687246E-4,YES
227,57,0.15991191865308393,YES
228,93,5.186292517800219E-4,NO
229,41,8.982649975159125E-4,YES
230,63,0.001978554724355226,NO
231,68,0.002490235493179695,NO
232,66,0.002276827925126391,NO
233,35,7.709579032682339E-4,NO
234,112,0.03940342053514088,NO
235,494,1.0,YES
236,39,8.510231357030843E-4,NO
237,176,0.9666211087001945,YES
238,68,0.002490235493179695,NO
239,82,1.8506278049210722E-4,NO
240,139,1.9716458225299896E-4,NO
241,59,1.8508969944026072E-4,NO
242,132,0.06544201144137643,NO
243,418,9.945728220698417E-4,NO
244,77,1.8481678293202878E-4,NO
245,79,1.8489080096053244E-4,YES
246,152,2.026035575386501E-4,NO
247,250,2.894547324267732E-4,NO
248,730,0.9984046265474247,YES
249,409,9.133105125817106E-4,YES
250,66,1.847906410714338E-4,NO
251,127,1.9298783790935427E-4,NO
252,326,4.5933730854812513E-4,NO
253,54,1.8544402527056775E-4,NO
254,982,0.9999990280790249,YES
255,370,0.9998979423175848,YES
256,27,1.8980809277878639E-4,NO
257,1069,1.0,YES
258,200,6.1899761725029E-4,YES
259,50,1.8584333328908341E-4,NO
260,41,1.870142053422066E-4,NO
261,142,0.6025479538017301,YES
262,139,0.0015710770380138366,NO
263,1377,1.0,YES
264,53,1.8556729448511753E-4,NO
265,293,3.6880614256627964E-4,NO
266,42,1.869091641171651E-4,NO
267,31,1.88894061208453E-4,NO
268,36,1.8782012768021728E-4,NO
269,81,1.8498668884832606E-4,NO
270,219,7.299675087337024E-4,NO
271,207,2.3931394989352043E-4,NO
272,593,0.34536579743916385,YES
273,951,0.9999999571678679,YES
274,223,6.889022795859601E-4,NO
275,44,9.790902941330672E-4,NO
276,137,0.27240483338041344,YES
277,34,1.8820361687354442E-4,NO
278,176,7.139912959356597E-4,YES
279,108,6.719193004742115E-4,YES
280,107,6.85651651056478E-4,NO
281,45,1.8642152335875798E-4,NO
282,167,0.06470224890826974,YES
283,37,1.876973963559127E-4,NO
284,154,0.6089033574149091,YES
285,139,5.982241608708584E-4,YES
286,93,1.8602373252576745E-4,NO
287,44,1.8660908234716038E-4,NO
288,959,1.0,YES
289,34,1.8820361687354442E-4,NO
290,1712,1.0,YES
291,602,0.999999999999959,YES
292,178,6.018690289690155E-4,YES
293,68,1.8474827405180196E-4,NO
294,159,2.05917495234734E-4,YES
295,38,1.8757720601240358E-4,NO
296,132,0.0603467728119411,YES
297,171,5.643932151854686E-4,YES
298,63,5.600766932449337E-4,YES
299,48,5.347344901370075E-4,NO
300,80,1.8495229429665316E-4,NO
301,38,1.8757720601240358E-4,NO
302,33,1.884720735045692E-4,NO
303,39,8.510231357030843E-4,NO
304,57,1.8522688992449418E-4,NO
305,82,0.0052092495053921335,NO
306,89,1.8558973556187652E-4,NO
307,143,0.0010140269616767692,NO
308,379,6.957405321264896E-4,NO
309,156,2.0455326177570314E-4,NO
310,43,1.8670660663466383E-4,NO
311,60,1.850104308941204E-4,YES
312,45,1.8642152335875798E-4,YES
313,182,2.197412867377942E-4,YES
314,143,1.9876447338649386E-4,NO
315,82,1.8506278049210722E-4,NO
316,34,1.8820361687354442E-4,NO
317,177,2.1611233224850998E-4,NO
318,37,1.876973963559127E-4,NO
319,461,0.0041439991087839885,NO
320,84,1.8519519751101197E-4,NO
321,38,1.8757720601240358E-4,NO
322,193,2.2775592416552905E-4,NO
323,295,3.73570204960078E-4,NO
324,110,1.8880034916535603E-4,NO
325,38,1.8757720601240358E-4,NO
326,313,4.195920617127571E-4,NO
