ID,Size,Predicted,Actual
346,53,0.0,NO
347,968,0.01,YES
348,190,0.24,YES
349,27,0.0,NO
350,842,0.62,YES
351,168,0.31,YES
352,50,0.0,NO
353,41,0.0,NO
354,110,0.12,YES
355,163,0.03,NO
356,736,0.77,YES
357,53,0.0,NO
358,274,0.08,NO
359,42,0.0,NO
360,31,0.0,NO
361,36,0.0,NO
362,176,0.13,NO
363,377,0.34,YES
364,529,0.36,YES
365,92,0.0,NO
366,34,0.0,NO
367,142,0.02,NO
368,79,0.13541666666666666,NO
369,77,0.06218136329153962,NO
370,146,0.0,YES
371,37,0.0,NO
372,124,0.16,YES
373,116,0.48,NO
374,88,0.1,NO
375,44,0.0,NO
376,715,0.35,YES
377,34,0.0,NO
378,960,0.72,YES
379,381,0.42,NO
380,150,0.06,NO
381,68,0.0679402143401336,NO
382,62,0.21267063492063487,NO
383,45,0.0,NO
384,33,0.0,NO
385,79,0.06,NO
386,38,0.0,NO
387,33,0.0,NO
388,69,0.0,YES
389,272,0.05,NO
390,57,0.0,NO
391,33,0.0,NO
392,129,0.0,NO
393,583,0.01,NO
394,180,0.01,NO
395,33,0.0,NO
396,333,0.01,YES
397,40,0.0,NO
398,107,0.0,YES
399,146,0.0,YES
400,38,0.0,NO
401,192,0.0,NO
402,294,0.01,NO
403,109,0.0,NO
404,38,0.0,NO
405,312,0.0,NO
