ID,Size,Predicted,Actual
120,84,6.5076614780255006E-6,NO
121,702,0.0010185101679294872,NO
122,396,0.0012618057308667594,YES
123,165,7.2448775454009185E-6,NO
124,159,7.120234451330565E-6,NO
125,332,1.5129608675070333E-5,YES
126,185,7.615991094197671E-6,NO
127,68,6.496814221898264E-6,NO
128,277,1.1030818451551521E-5,NO
129,476,5.168591178672351E-5,YES
130,101,6.557803062622408E-6,NO
131,63,6.506037131807045E-6,NO
132,79,6.501285549178937E-6,NO
133,79,6.501285549178937E-6,NO
134,149,7.008252902908347E-6,NO
135,124,6.708882788808427E-6,YES
136,119,6.67719290175893E-6,YES
137,1844,1.0,YES
138,670,5.941790541824858E-4,YES
139,81,6.501285549178937E-6,NO
140,64,6.500203667659657E-6,YES
141,119,6.67719290175893E-6,YES
142,46,6.5539843541050304E-6,YES
143,81,6.501285549178937E-6,YES
144,152,7.062695807943451E-6,YES
145,72,6.4958649751796595E-6,YES
146,88,6.516489833646275E-6,YES
147,94,6.527780577960919E-6,YES
148,83,6.5076614780255006E-6,YES
149,74,6.4958649751796595E-6,YES
150,62,6.506037131807045E-6,YES
151,85,6.5076614780255006E-6,YES
152,82,6.501285549178937E-6,YES
153,75,6.497354858098511E-6,YES
154,200,7.98027295028198E-6,YES
155,81,6.501285549178937E-6,YES
156,49,6.5382812640345635E-6,NO
157,64,6.500203667659657E-6,YES
158,87,6.516489833646275E-6,NO
159,79,6.501285549178937E-6,YES
160,72,1.8265247172228745E-5,NO
161,306,0.999999825985492,NO
162,526,0.006191198755952618,YES
163,115,6.648148298890937E-6,NO
164,123,6.708882788808427E-6,NO
165,284,1.1488251830909832E-5,YES
166,103,6.576568786450936E-6,YES
167,29,6.642065812085756E-6,NO
168,215,8.412362206113128E-6,YES
169,71,6.496814221898264E-6,YES
170,36,6.6162079298531635E-6,NO
171,82,6.501285549178937E-6,YES
172,51,6.5382812640345635E-6,NO
173,173,7.382781767527261E-6,YES
174,98,6.541546464542003E-6,NO
175,174,7.382781767527261E-6,NO
176,1302,0.9993196784348773,YES
177,61,6.506037131807045E-6,NO
178,47,6.5539843541050304E-6,NO
179,192,7.790152760697627E-6,NO
180,414,2.8842100799675243E-5,YES
181,104,6.576568786450936E-6,NO
182,1157,0.9524039038872911,YES
183,309,1.3095011044000664E-5,YES
184,852,0.014776526782278507,YES
185,400,7.135492240020339E-5,YES
186,45,6.5539843541050304E-6,NO
187,738,0.0017991444456231195,YES
188,129,6.780347268897742E-6,YES
189,256,1.003103313595192E-5,YES
190,44,6.572192241656576E-6,NO
191,452,4.1065474757032977E-5,NO
192,209,8.187319574991075E-6,NO
193,112,6.6217157075255365E-6,NO
194,140,6.862871992531631E-6,YES
195,81,6.501285549178937E-6,NO
196,279,1.1255098882450877E-5,YES
197,124,6.708882788808427E-6,YES
198,68,6.496814221898264E-6,NO
199,192,7.790152760697627E-6,YES
200,123,6.708882788808427E-6,NO
201,171,7.3121318167603E-6,YES
202,490,5.8280138487203954E-5,YES
203,130,6.780347268897742E-6,YES
204,961,0.128151922225674,YES
205,147,6.956841141656496E-6,NO
206,110,6.6217157075255365E-6,NO
207,128,6.743254371319598E-6,NO
208,93,6.527780577960919E-6,NO
209,82,6.501285549178937E-6,NO
210,139,6.862871992531631E-6,NO
211,59,6.514321190795796E-6,NO
212,117,6.648148298890937E-6,YES
213,418,2.9828967923186445E-5,NO
214,77,6.497354858098511E-6,NO
215,70,6.496814221898264E-6,YES
216,152,7.062695807943451E-6,NO
217,250,9.682382167480875E-6,NO
218,661,5.29282479550241E-4,YES
219,381,2.1670140600171836E-5,YES
220,66,6.500203667659657E-6,NO
221,120,6.67719290175893E-6,NO
222,326,1.4755924599923753E-5,NO
223,54,6.525065190548626E-6,NO
224,972,0.16038126481396178,YES
225,185,7.615991094197671E-6,YES
226,27,6.670528749951412E-6,NO
227,903,0.04005063975008145,YES
228,167,7.2448775454009185E-6,YES
229,50,6.5382812640345635E-6,NO
230,41,6.572192241656576E-6,NO
231,113,6.6217157075255365E-6,YES
232,160,7.180937443190369E-6,NO
233,958,0.11878539483545233,YES
234,53,6.525065190548626E-6,NO
235,293,1.1982636180947474E-5,NO
236,42,6.572192241656576E-6,NO
237,31,6.642065812085756E-6,NO
238,36,6.6162079298531635E-6,NO
239,177,7.4569135237567745E-6,NO
240,482,5.377643007257718E-5,YES
241,629,3.3826787299883707E-4,YES
242,96,6.541546464542003E-6,NO
243,34,6.6162079298531635E-6,NO
244,144,6.908399817556869E-6,NO
245,79,6.501285549178937E-6,NO
246,77,6.497354858098511E-6,NO
247,134,6.820204385579548E-6,YES
248,37,6.592925579189257E-6,NO
249,127,6.743254371319598E-6,YES
250,115,6.648148298890937E-6,YES
251,93,6.527780577960919E-6,NO
252,44,6.572192241656576E-6,NO
253,884,0.027179351595401417,YES
254,34,6.6162079298531635E-6,NO
255,1343,0.9997991760959414,YES
256,511,2.1095276561048187E-4,YES
257,164,7.2448775454009185E-6,NO
258,68,6.496814221898264E-6,NO
259,58,6.514321190795796E-6,NO
260,38,6.592925579189257E-6,NO
261,129,6.780347268897742E-6,YES
262,144,6.908399817556869E-6,NO
263,45,6.5539843541050304E-6,NO
264,33,6.6162079298531635E-6,NO
265,80,6.501285549178937E-6,NO
266,38,6.592925579189257E-6,NO
267,33,6.6162079298531635E-6,NO
268,57,6.514321190795796E-6,NO
269,106,6.597864930056448E-6,NO
270,374,2.0420339598283472E-5,YES
271,153,7.062695807943451E-6,NO
272,42,6.572192241656576E-6,NO
273,45,6.5539843541050304E-6,NO
274,141,6.908399817556869E-6,NO
275,82,6.501285549178937E-6,NO
276,34,6.6162079298531635E-6,NO
277,177,7.4569135237567745E-6,NO
278,37,6.592925579189257E-6,NO
279,461,4.4271394873675286E-5,NO
280,84,6.5076614780255006E-6,NO
281,38,6.592925579189257E-6,NO
282,193,7.790152760697627E-6,NO
283,295,1.2244644118605897E-5,NO
284,110,6.6217157075255365E-6,NO
285,38,6.592925579189257E-6,NO
286,313,1.3401452635264159E-5,NO
