ID,Size,Predicted,Actual
99,34,9.195865464237629E-7,NO
100,66,8.993213341766596E-7,NO
101,40,9.14684314423208E-7,NO
102,140,9.65636159692402E-7,NO
103,84,9.004540163444407E-7,NO
104,39,9.14684314423208E-7,NO
105,34,9.195865464237629E-7,NO
106,38,9.14684314423208E-7,NO
107,149,9.868552793174666E-7,NO
108,761,0.0012942900674873157,NO
109,46,9.104640522151048E-7,NO
110,204,1.1709787898418323E-6,NO
111,153,9.987179749958268E-7,NO
112,57,9.018103431009424E-7,NO
113,67,3.553994166433633E-4,NO
114,1560,1.0,YES
115,174,1.05518824784227E-6,YES
116,427,0.0036321422690936017,NO
117,40,9.14684314423208E-7,NO
118,92,5.757556895923244E-4,NO
119,102,9.111118246815346E-7,NO
120,84,3.016987648082059E-5,NO
121,790,0.9999561044171976,NO
122,396,1.8395270518575483E-5,YES
123,177,4.5107843124099495E-6,NO
124,167,4.256976039909726E-6,YES
125,351,0.001857735486491502,NO
126,205,6.08391106920478E-6,NO
127,68,8.993213341766596E-7,NO
128,277,1.70171230776001E-6,NO
129,476,4.371657543372336E-5,YES
130,101,9.111118246815346E-7,NO
131,68,3.7089377286656356E-6,NO
132,79,8.994279433622963E-7,NO
133,70,1.654118485551295E-5,NO
134,79,8.994279433622963E-7,NO
135,186,7.078639584205676E-6,NO
136,124,9.397248559693831E-7,YES
137,128,0.004531865772771903,YES
138,2497,1.0,YES
139,677,1.0,YES
140,81,9.004540163444407E-7,NO
141,64,9.002405673834588E-7,YES
142,119,9.325862545715102E-7,YES
143,46,9.104640522151048E-7,YES
144,86,6.075596856484503E-5,YES
145,152,9.868552793174666E-7,YES
146,72,8.990506546307141E-7,YES
147,88,9.021310938481249E-7,YES
148,94,9.044628084515622E-7,YES
149,83,9.004540163444407E-7,YES
150,75,1.85592038167899E-5,YES
151,74,8.990506546307141E-7,YES
152,62,9.002405673834588E-7,YES
153,85,9.021310938481249E-7,YES
154,157,0.9993192402031219,YES
155,82,9.004540163444407E-7,YES
156,75,8.990506546307141E-7,YES
157,200,1.1487622166084416E-6,YES
158,81,9.004540163444407E-7,YES
159,49,9.069165429404898E-7,NO
160,64,9.002405673834588E-7,YES
161,90,4.136232870045025E-6,NO
162,79,8.994279433622963E-7,YES
163,72,8.990506546307141E-7,YES
164,319,0.007077785981187501,YES
165,584,1.0,YES
166,115,9.261690306216501E-7,NO
167,123,9.325862545715102E-7,NO
168,293,0.0010876656607661942,NO
169,103,8.878232075290061E-4,NO
170,63,7.85466574147825E-4,NO
171,29,9.251814897101329E-7,NO
172,215,5.5288690109092345E-6,YES
173,71,8.990506546307141E-7,YES
174,36,9.195865464237629E-7,NO
175,82,9.004540163444407E-7,YES
176,51,9.040340608190087E-7,NO
177,173,1.05518824784227E-6,YES
178,98,9.074542181569505E-7,NO
179,174,1.05518824784227E-6,NO
180,1382,1.0,YES
181,61,9.002405673834588E-7,NO
182,47,9.069165429404898E-7,NO
183,192,1.1277795258100131E-6,NO
184,179,0.04797147490066007,YES
185,457,0.9999996733630646,YES
186,104,9.111118246815346E-7,NO
187,1181,1.0,YES
188,941,1.0,YES
189,856,1.0,YES
190,412,0.9998902941617478,YES
191,45,9.104640522151048E-7,YES
192,980,1.0,YES
193,129,9.476006878060372E-7,YES
194,61,1.1054584788025061E-5,YES
195,284,0.9997928634589129,YES
196,44,9.104640522151048E-7,NO
197,461,3.7877377455129825E-5,NO
198,215,0.99659834516198,NO
199,112,9.2045900036191E-7,NO
200,140,9.65636159692402E-7,YES
201,128,9.035859638835929E-6,NO
202,265,1.0,YES
203,128,5.417187673698921E-4,NO
204,68,8.993213341766596E-7,NO
205,216,0.016291608722052212,YES
206,125,3.667928168003942E-4,NO
207,122,0.6780808495899571,NO
208,48,0.0010808525939985695,NO
209,187,4.941538463255867E-6,YES
210,240,0.989644751218066,YES
211,603,0.9999999999487081,YES
212,169,0.3971614772520755,NO
213,1025,1.0,YES
214,147,9.758364139201578E-7,NO
215,110,9.2045900036191E-7,NO
216,134,3.940289772804292E-6,NO
217,93,3.6574629920306136E-6,NO
218,82,9.004540163444407E-7,NO
219,139,9.65636159692402E-7,NO
220,59,9.018103431009424E-7,NO
221,117,9.261690306216501E-7,YES
222,418,5.551345917358668E-6,NO
223,77,8.994279433622963E-7,NO
224,79,1.747157763226301E-5,YES
225,152,9.868552793174666E-7,NO
226,250,1.4755368479707062E-6,NO
227,727,0.9999999682422578,YES
228,409,1.0,YES
229,66,8.993213341766596E-7,NO
230,127,3.872272649933591E-6,NO
231,326,2.389072852682611E-6,NO
232,54,9.040340608190087E-7,NO
233,972,0.17082026790129237,YES
234,347,1.0,YES
235,27,9.251814897101329E-7,NO
236,984,1.0,YES
237,197,1.117922335392155E-5,YES
238,50,9.069165429404898E-7,NO
239,41,9.14684314423208E-7,NO
240,140,0.00231754005746145,YES
241,161,4.121269745579705E-6,NO
242,1388,1.0,YES
243,53,9.040340608190087E-7,NO
244,293,1.8698344856488822E-6,NO
245,42,9.104640522151048E-7,NO
246,31,9.251814897101329E-7,NO
247,36,9.195865464237629E-7,NO
248,81,2.4818443703221278E-5,NO
249,203,0.36374748879565794,NO
250,207,0.010114142077479349,NO
251,592,1.0,NO
252,939,1.0,YES
253,216,1.0,NO
254,34,9.195865464237629E-7,NO
255,151,0.9990028844480149,NO
256,79,8.994279433622963E-7,YES
257,77,8.994279433622963E-7,NO
258,45,6.923704506191523E-6,NO
259,167,9.909314200351287E-5,YES
260,37,9.14684314423208E-7,NO
261,152,4.6490646004934737E-4,YES
262,145,0.003162880098754191,NO
263,93,4.101114090736397E-6,NO
264,44,3.681730729674125E-6,NO
265,934,1.0,YES
266,34,9.195865464237629E-7,NO
267,1634,1.0,YES
268,588,1.0,YES
269,173,0.9807463509797191,NO
270,68,8.993213341766596E-7,NO
271,159,0.006671320161049927,NO
272,38,9.14684314423208E-7,NO
273,130,3.698657724579802E-4,YES
274,168,5.851770606781382E-6,NO
275,45,9.104640522151048E-7,YES
276,33,9.195865464237629E-7,NO
277,80,8.994279433622963E-7,NO
278,38,9.14684314423208E-7,NO
279,33,9.195865464237629E-7,NO
280,57,9.018103431009424E-7,NO
281,89,3.37395190103717E-5,NO
282,106,9.154435970146448E-7,NO
283,379,0.18774789127530386,NO
284,156,7.039220020068938E-6,NO
285,43,3.709785215460224E-6,NO
286,60,1.0438915075981963E-5,YES
287,45,9.104640522151048E-7,NO
288,182,0.9981049439730791,NO
289,143,3.769026985171449E-4,NO
290,82,9.004540163444407E-7,NO
291,34,9.195865464237629E-7,NO
292,177,7.386152376407765E-6,NO
293,37,9.14684314423208E-7,NO
294,461,9.063114092739093E-6,NO
295,84,9.004540163444407E-7,NO
296,38,9.14684314423208E-7,NO
297,193,1.1277795258100131E-6,NO
298,295,1.932271149243313E-6,NO
299,110,9.2045900036191E-7,NO
300,38,9.14684314423208E-7,NO
301,313,2.2195102885884996E-6,NO
