ID,Size,Predicted,Actual
191,53,4.188044745806688E-6,NO
192,274,0.9958654057038576,YES
193,42,2.349141417208584E-6,NO
194,31,2.333995650820096E-6,NO
195,36,2.3405561218937553E-6,NO
196,176,8.050288301848533E-5,NO
197,375,1.0918376241217331E-4,YES
198,506,0.998813911234785,YES
199,92,4.309939951537946E-6,NO
200,34,2.3405561218937553E-6,NO
201,142,1.0195116633341526E-4,NO
202,85,3.784577443529324E-6,NO
203,77,3.6981704234951856E-6,NO
204,146,2.764071859729098E-4,NO
205,37,2.3405561218937553E-6,NO
206,123,2.5875691904493546E-6,YES
207,116,6.240694335834783E-5,NO
208,82,2.4447957743531835E-6,NO
209,44,2.349141417208584E-6,NO
210,668,0.1709936921627678,YES
211,34,2.3405561218937553E-6,NO
212,947,1.0,YES
213,344,0.0015566283097868956,YES
214,150,0.9910635170941073,YES
215,68,2.404254479725356E-6,NO
216,62,3.53447307590516E-5,YES
217,45,2.349141417208584E-6,NO
218,33,2.3405561218937553E-6,NO
219,79,2.42340481852407E-6,NO
220,38,2.3405561218937553E-6,NO
221,33,2.3405561218937553E-6,NO
222,69,2.404254479725356E-6,YES
223,272,4.146920612201782E-6,NO
224,57,2.3724803590995532E-6,NO
225,33,2.3405561218937553E-6,NO
226,129,2.623826452375777E-6,NO
227,583,6.709210841834135E-5,NO
228,180,2.9622891498421556E-6,NO
229,33,2.3405561218937553E-6,NO
230,333,5.696498345202771E-6,NO
231,40,2.349141417208584E-6,NO
232,107,2.523009929009614E-6,NO
233,146,4.369333237158198E-6,NO
234,38,2.3405561218937553E-6,NO
235,192,3.090453204406386E-6,NO
236,294,4.5745326162926166E-6,NO
237,109,2.523009929009614E-6,NO
238,38,2.3405561218937553E-6,NO
239,312,5.0851934904642375E-6,NO
