ID,Size,Predicted,Actual
71,100,1.1242523721725054E-5,NO
72,622,8.025682182985555E-4,YES
73,68,7.654623392529088E-5,NO
74,312,1.1242523721725054E-5,NO
75,101,7.654623392529088E-5,NO
76,78,1.1242523721725054E-5,NO
77,81,1.1242523721725054E-5,NO
78,125,7.654623392529088E-5,NO
79,112,1.1242523721725054E-5,NO
80,1179,2.295684113865932E-4,YES
81,505,7.654623392529088E-5,YES
82,280,7.654623392529088E-5,NO
83,29,7.654623392529088E-5,NO
84,194,5.353319057815846E-4,NO
85,72,7.654623392529088E-5,NO
86,36,7.654623392529088E-5,NO
87,72,1.1242523721725054E-5,NO
88,121,5.353319057815846E-4,NO
89,68,7.654623392529088E-5,NO
90,131,5.353319057815846E-4,NO
91,1069,4.0160642570281126E-4,NO
92,70,7.654623392529088E-5,NO
93,47,7.654623392529088E-5,NO
94,268,0.0016025641025641025,YES
95,72,7.654623392529088E-5,NO
96,959,0.0016025641025641025,YES
97,478,4.0160642570281126E-4,YES
98,132,7.654623392529088E-5,NO
99,197,1.1242523721725054E-5,YES
100,37,1.1242523721725054E-5,NO
101,86,5.353319057815846E-4,YES
102,67,1.1242523721725054E-5,NO
103,132,5.353319057815846E-4,NO
104,58,1.1242523721725054E-5,YES
105,218,7.654623392529088E-5,YES
106,142,5.353319057815846E-4,NO
107,119,1.1242523721725054E-5,NO
108,111,7.654623392529088E-5,NO
109,664,0.0016025641025641025,YES
110,114,5.353319057815846E-4,NO
111,82,7.654623392529088E-5,NO
112,93,5.353319057815846E-4,YES
113,92,1.1242523721725054E-5,NO
114,82,7.654623392529088E-5,NO
115,128,7.654623392529088E-5,YES
116,69,7.654623392529088E-5,NO
117,117,7.654623392529088E-5,NO
118,78,1.1242523721725054E-5,YES
119,186,8.025682182985555E-4,NO
120,487,7.654623392529088E-5,NO
121,276,2.232840619836556E-5,NO
122,60,1.1242523721725054E-5,NO
123,114,1.1242523721725054E-5,NO
124,310,7.654623392529088E-5,NO
125,45,1.1242523721725054E-5,NO
126,892,7.654623392529088E-5,NO
127,186,8.025682182985555E-4,NO
128,26,1.1242523721725054E-5,NO
129,654,0.0016025641025641025,YES
130,403,5.353319057815846E-4,YES
131,50,7.654623392529088E-5,NO
132,407,5.353319057815846E-4,YES
133,41,7.654623392529088E-5,NO
134,106,5.353319057815846E-4,NO
135,85,1.1242523721725054E-5,YES
136,34,1.1242523721725054E-5,NO
137,245,0.0016025641025641025,NO
138,638,5.353319057815846E-4,YES
139,53,7.654623392529088E-5,NO
140,193,7.654623392529088E-5,NO
141,42,7.654623392529088E-5,NO
142,31,7.654623392529088E-5,NO
143,36,7.654623392529088E-5,NO
144,154,5.353319057815846E-4,YES
145,68,7.654623392529088E-5,NO
146,64,7.654623392529088E-5,NO
147,75,7.654623392529088E-5,NO
148,44,7.654623392529088E-5,NO
149,584,5.353319057815846E-4,YES
150,34,7.654623392529088E-5,NO
151,650,2.295684113865932E-4,YES
152,221,7.654623392529088E-5,YES
153,123,7.654623392529088E-5,NO
154,67,7.654623392529088E-5,NO
155,45,7.654623392529088E-5,NO
156,33,7.654623392529088E-5,NO
157,54,7.654623392529088E-5,NO
158,38,7.654623392529088E-5,NO
159,33,7.654623392529088E-5,NO
160,69,1.1242523721725054E-5,YES
161,129,1.1242523721725054E-5,NO
162,583,5.353319057815846E-4,NO
163,181,1.1242523721725054E-5,NO
164,33,1.1242523721725054E-5,NO
165,327,5.353319057815846E-4,NO
166,40,7.654623392529088E-5,NO
167,105,1.1242523721725054E-5,NO
168,128,7.654623392529088E-5,NO
