ID,Size,Predicted,Actual
169,66,0.0,NO
170,94,0.0,NO
171,33,0.0033333333333333335,NO
172,103,0.02,NO
173,218,0.99,NO
174,327,1.0,NO
175,59,0.6,NO
176,377,0.6360833333333334,YES
177,33,0.0033333333333333335,NO
178,36,0.0,NO
179,44,0.04,NO
180,70,0.0,NO
181,69,0.0,NO
182,31,0.14583333333333334,NO
183,27,0.048333333333333346,NO
184,33,0.0033333333333333335,NO
185,27,0.048333333333333346,NO
186,27,0.07833333333333334,NO
187,40,0.03,NO
188,60,0.56,NO
189,69,0.0,NO
190,84,0.0,NO
191,85,0.0,NO
192,85,0.0,NO
193,50,0.0,NO
194,124,0.22,NO
195,150,0.25,NO
196,241,0.54,NO
197,47,0.15,NO
198,72,0.0,NO
199,51,0.09,NO
200,51,0.09,NO
201,106,0.07,NO
202,87,0.0,NO
203,80,0.0,NO
204,76,0.0,NO
205,41,0.0,NO
206,63,0.0,NO
207,55,0.21,NO
208,106,0.0,NO
209,72,0.0,NO
210,86,0.13688997113997117,NO
211,55,0.0,NO
212,134,0.16,NO
213,63,0.0,NO
214,412,0.74,NO
215,66,0.13,NO
216,50,0.0,NO
217,39,0.0,NO
218,37,0.0,NO
219,80,0.0,NO
220,321,0.38,NO
221,118,0.43,NO
222,605,0.16,NO
223,140,0.0,NO
224,361,0.15,NO
225,362,0.0,NO
226,187,0.5875,NO
227,146,0.0,NO
228,186,0.06249999999999998,NO
229,138,0.0,NO
230,38,0.0,NO
231,37,0.0,NO
232,120,0.3903690476190477,NO
233,139,0.0,NO
234,852,0.0,NO
235,33,0.0,NO
236,43,0.0,NO
237,99,0.0,NO
238,288,0.36,NO
239,131,0.0,NO
240,146,0.0,NO
241,208,0.0,NO
242,150,0.02,NO
243,38,0.0,NO
244,43,0.0,NO
245,47,0.0,NO
246,32,0.0,NO
247,93,0.02,NO
248,113,0.0,NO
249,282,0.02,NO
250,251,0.0,NO
251,251,0.0,NO
252,130,0.0,NO
253,53,0.0,NO
254,125,0.0,NO
255,50,0.0,NO
256,106,0.0,NO
257,34,0.0,NO
258,66,0.13,NO
259,40,0.0,NO
260,140,0.0,NO
261,84,0.03,NO
262,39,0.0,NO
263,34,0.0,NO
264,38,0.0,NO
265,149,0.08,NO
266,762,0.98,NO
267,46,0.0,NO
268,204,0.16,NO
269,153,1.0,NO
270,57,0.0,NO
271,210,0.0,NO
272,525,0.0,NO
273,88,0.0,NO
274,833,0.0,NO
275,457,0.0,NO
276,99,0.0,NO
277,151,0.0,NO
278,57,0.0,NO
279,1132,0.91,YES
280,158,0.35,YES
281,318,0.73,YES
282,39,0.0,NO
283,89,0.0,NO
284,100,0.0,NO
285,84,0.03,NO
286,662,0.03,NO
287,68,0.0579335750043618,NO
288,312,0.0,NO
289,101,0.0,NO
290,78,0.21195853089621242,YES
291,79,0.03,NO
292,132,0.03,NO
293,113,0.0,NO
294,1653,0.7,YES
295,840,0.56,YES
296,283,0.08,NO
297,103,0.0,NO
298,29,0.0,NO
299,194,0.0,YES
300,72,0.0,NO
301,36,0.0,NO
302,72,0.0,YES
303,172,0.44,YES
304,98,0.0,NO
305,170,0.06499999999999999,YES
306,1194,0.4,YES
307,61,0.06,NO
308,47,0.0,NO
309,376,0.56,YES
310,107,0.0,YES
311,1123,0.51,YES
312,306,0.49,YES
313,820,0.0,YES
314,396,0.642,NO
315,45,0.0,NO
316,516,0.55,YES
317,132,0.0,NO
318,232,0.09,YES
319,37,0.0,NO
320,432,0.5958333333333333,NO
321,134,0.16,NO
322,111,0.061291985791985776,NO
323,132,0.0,YES
324,74,0.0,NO
325,259,0.37,YES
326,68,0.0,NO
327,184,0.57,YES
328,121,0.19332575757575757,NO
329,170,0.56,NO
330,465,0.31,YES
331,865,0.84,YES
332,143,0.04,NO
333,106,0.0,NO
334,128,0.11,NO
335,92,0.0,NO
336,82,0.0,NO
337,138,0.01,NO
338,117,0.02,NO
339,76,0.0,NO
340,249,0.34,NO
341,609,0.34,YES
342,296,0.0,YES
343,66,0.13,NO
344,120,0.3903690476190477,NO
345,325,0.01,NO
346,53,0.0,NO
347,968,0.01,YES
348,190,0.54,YES
349,27,0.0,NO
350,842,0.59,YES
351,168,0.34,YES
352,50,0.0,NO
353,41,0.0,NO
354,110,0.51,YES
355,163,0.33,NO
356,736,0.7,YES
357,53,0.0,NO
358,274,0.08,NO
359,42,0.0,NO
360,31,0.0,NO
361,36,0.0,NO
362,176,0.06,NO
363,377,0.46,YES
364,529,0.57,YES
365,92,0.0,NO
366,34,0.0,NO
367,142,0.0,NO
368,79,0.1,NO
369,77,0.08912547232239483,NO
370,146,0.0,YES
371,37,0.0,NO
372,124,0.51,YES
373,116,0.38,NO
374,88,0.14,NO
375,44,0.0,NO
376,715,0.47,YES
377,34,0.0,NO
378,960,0.91,YES
379,381,0.48,NO
380,150,0.19,NO
381,68,0.0579335750043618,NO
382,62,0.31704365079365077,NO
383,45,0.0,NO
384,33,0.0,NO
385,79,0.03,NO
386,38,0.0,NO
387,33,0.0,NO
388,69,0.0,YES
389,272,0.08,NO
390,57,0.0,NO
391,33,0.0,NO
392,129,0.0,NO
393,583,0.0,NO
394,180,0.0,NO
395,33,0.0,NO
396,333,0.02,YES
397,40,0.0,NO
398,107,0.0,YES
399,146,0.0,YES
400,38,0.0,NO
401,192,0.02,NO
402,294,0.01,NO
403,109,0.0,NO
404,38,0.0,NO
405,312,0.0,NO
