ID,Size,Predicted,Actual
206,50,0.11,NO
207,41,0.0,NO
208,113,0.34,YES
209,160,0.747,NO
210,826,0.91,YES
211,53,0.0,NO
212,293,0.93,NO
213,42,0.0,NO
214,31,0.0,NO
215,36,0.0,NO
216,173,0.41,NO
217,481,0.74,NO
218,611,1.0,YES
219,96,0.005,NO
220,34,0.0,NO
221,141,0.03,NO
222,79,0.005,NO
223,77,0.6545934343434343,NO
224,134,0.0,NO
225,37,0.0,NO
226,127,0.3266428571428572,YES
227,115,0.71,NO
228,88,0.006000000000000002,YES
229,44,0.0,NO
230,883,0.13,YES
231,34,0.0,NO
232,1123,0.77,YES
233,411,0.15,NO
234,157,0.6096666666666667,NO
235,68,0.16058261183261185,NO
236,59,0.8023730158730159,NO
237,38,0.0,NO
238,120,0.4670238095238095,YES
239,144,0.8632380952380952,NO
240,45,0.0,NO
241,33,0.0,NO
242,80,0.03933333333333333,NO
243,38,0.0,NO
244,33,0.0,NO
245,57,0.0,NO
246,106,0.0,NO
247,271,0.21,NO
248,57,0.0,NO
249,33,0.0,NO
250,141,0.03,NO
251,82,0.016,NO
252,34,0.0,NO
253,177,0.0,NO
254,37,0.0,NO
255,461,0.67,NO
256,84,0.1,NO
257,38,0.0,NO
258,193,0.565,NO
259,295,0.93,NO
260,110,0.4332500000000001,NO
261,38,0.0,NO
262,313,0.97,NO
