ID,Size,Predicted,Actual
209,187,2.3834051081965613E-4,YES
210,240,0.9999998530402178,YES
211,603,0.9999999999606088,YES
212,169,0.9362907723796094,NO
213,1025,1.0,YES
214,147,5.690863568697947E-5,NO
215,110,5.374223075725404E-5,NO
216,134,1.9555904100548933E-4,NO
217,93,1.8245432320571824E-4,NO
218,82,5.255629053735643E-5,NO
219,139,5.605661062163147E-5,NO
220,59,5.233671353259139E-5,NO
221,117,5.419450074463536E-5,YES
222,418,2.3304942145708588E-4,NO
223,77,5.2453364447057054E-5,NO
224,79,5.581923097212231E-4,YES
225,152,5.749130260046437E-5,NO
226,250,7.931783840153557E-5,NO
227,727,0.9999997574625954,YES
228,409,0.999999999999976,YES
229,66,5.2335004025204763E-5,NO
230,127,1.9062034213667247E-4,NO
231,326,1.1896073759621087E-4,NO
232,54,5.23745898618274E-5,NO
233,972,0.4848930240284234,YES
234,347,0.9999999999951088,YES
235,27,5.31346481031295E-5,NO
236,984,0.9999999993245318,YES
237,197,3.8736158177031825E-4,YES
238,50,5.242692884975467E-5,NO
239,41,5.2616667036628785E-5,NO
240,140,0.01394869674488613,YES
241,161,2.0243207943739904E-4,NO
242,1388,1.0,YES
243,53,5.238583588021597E-5,NO
244,293,9.821880268169666E-5,NO
245,42,5.259064168330301E-5,NO
246,31,5.296528613682096E-5,NO
247,36,5.2765454716829064E-5,NO
248,81,0.002787884175171176,NO
249,203,0.9998486103212146,NO
250,207,0.02125158699252465,NO
251,592,1.0,NO
252,939,1.0,YES
253,216,0.9461279101664588,NO
254,34,5.283371769492595E-5,NO
255,151,6.544836826515091E-4,NO
256,79,5.249083560214334E-5,YES
257,77,5.2453364447057054E-5,NO
258,45,4.205532350713762E-4,NO
259,167,4.043151682375435E-4,YES
260,37,5.273320223045738E-5,NO
261,152,0.012137672529734814,YES
262,145,0.3517253362524115,NO
263,93,1.85448760175572E-4,NO
264,44,1.812483651007805E-4,NO
265,934,0.9999998709787222,YES
266,34,5.283371769492595E-5,NO
267,1634,1.0,YES
268,588,1.0,YES
269,173,0.9919335369282964,NO
270,68,5.2345508757808906E-5,NO
271,159,0.20250845835338224,NO
272,38,5.2702199356170174E-5,NO
273,130,0.009493211479731839,YES
274,168,2.8411552943791835E-4,NO
275,45,5.251999628449769E-5,YES
276,33,5.28697329941297E-5,NO
277,80,5.251141937597633E-5,NO
278,38,5.2702199356170174E-5,NO
279,33,5.28697329941297E-5,NO
280,57,5.234819569083958E-5,NO
281,89,0.004953361097501471,NO
282,106,5.351295457369482E-5,NO
283,379,0.9576374929569336,NO
284,156,2.1657476505416892E-4,NO
285,43,1.8146201947406536E-4,NO
286,60,8.071232927375531E-4,YES
287,45,5.251999628449769E-5,NO
288,182,0.9999972253774355,NO
289,143,0.009648698620760374,NO
290,82,5.255629053735643E-5,NO
291,34,5.283371769492595E-5,NO
292,177,2.2599067723685516E-4,NO
293,37,5.273320223045738E-5,NO
294,461,3.425665043551661E-4,NO
295,84,5.260611049440511E-5,NO
296,38,5.2702199356170174E-5,NO
297,193,6.398822797884442E-5,NO
298,295,9.929410804480345E-5,NO
299,110,5.374223075725404E-5,NO
300,38,5.2702199356170174E-5,NO
301,313,1.099783131072786E-4,NO
