ID,Size,Predicted,Actual
92,251,4.501234502046217E-6,NO
93,251,4.501234502046217E-6,NO
94,130,3.093147350602978E-6,NO
95,53,2.9476425836215476E-6,NO
96,125,3.0758094491507826E-6,NO
97,50,2.9510071167668737E-6,NO
98,106,3.005771600183167E-6,NO
99,34,2.9745433673460692E-6,NO
100,66,2.9435370238344723E-6,NO
101,40,2.9607491905982846E-6,NO
102,140,3.1521374134748835E-6,NO
103,84,2.9566318774474406E-6,NO
104,39,2.9671366413414442E-6,NO
105,34,2.9745433673460692E-6,NO
106,38,2.9671366413414442E-6,NO
107,149,3.1974884472981797E-6,NO
108,761,9.649837312291814E-4,NO
109,46,2.955374505755726E-6,NO
110,204,3.7158546417024503E-6,NO
111,153,3.2478813047643145E-6,NO
112,57,2.9452774888216224E-6,NO
113,67,2.607189939126912E-4,NO
114,1560,1.0,YES
115,174,3.397407182610811E-6,YES
116,427,0.0010465887961051271,NO
117,40,2.9607491905982846E-6,NO
118,92,2.1253692538411334E-4,NO
119,102,2.9949927765399362E-6,NO
120,84,1.8570565070590361E-4,NO
121,790,0.9963705643068519,NO
122,396,3.1586844314244576E-5,YES
123,177,1.0501242781919238E-5,NO
124,167,9.878300064872544E-6,YES
125,351,6.52504988121046E-4,NO
126,205,1.3826416029928612E-5,NO
127,68,2.944159887748469E-6,NO
128,277,5.013426077413396E-6,NO
129,476,6.362105235596431E-5,YES
130,101,2.9949927765399362E-6,NO
131,68,8.53474762271008E-6,NO
132,79,2.9520114849057747E-6,NO
133,70,7.42352217793852E-5,NO
134,79,2.9520114849057747E-6,NO
135,186,1.8380533343672588E-5,NO
136,124,3.0758094491507826E-6,YES
137,128,0.0017035591995013734,YES
138,2497,1.0,YES
139,677,0.9999999999997508,YES
140,81,2.9520114849057747E-6,NO
141,64,2.9435370238344723E-6,YES
142,119,3.0596029789551837E-6,YES
143,46,2.955374505755726E-6,YES
144,86,9.86856928212594E-6,YES
145,152,3.222041659321495E-6,YES
146,72,2.9457786552225914E-6,YES
147,88,2.9622608449315993E-6,YES
148,94,2.9765684691456E-6,YES
149,83,2.9566318774474406E-6,YES
150,75,9.974438364843194E-5,YES
151,74,2.9483949688895895E-6,YES
152,62,2.9439094315952917E-6,YES
153,85,2.9622608449315993E-6,YES
154,157,0.9972494986487458,YES
155,82,2.9566318774474406E-6,YES
156,75,2.9483949688895895E-6,YES
157,200,3.6701255420491253E-6,YES
158,81,2.9520114849057747E-6,YES
159,49,2.9510071167668737E-6,NO
160,64,2.9435370238344723E-6,YES
161,90,9.035445977146518E-6,NO
162,79,2.9520114849057747E-6,YES
163,72,2.9457786552225914E-6,YES
164,319,6.764082065152656E-4,YES
165,584,1.0,YES
166,115,3.0305179744664274E-6,NO
167,123,3.0758094491507826E-6,NO
168,293,4.0447734730433404E-4,NO
169,103,2.3026176745631597E-4,NO
170,63,6.507433587149788E-4,NO
171,29,2.982976928347893E-6,NO
172,215,1.1194713589185678E-5,YES
173,71,2.9457786552225914E-6,YES
174,36,2.9671366413414442E-6,NO
175,82,2.9566318774474406E-6,YES
176,51,2.9476425836215476E-6,NO
177,173,3.397407182610811E-6,YES
178,98,2.98526172441651E-6,NO
179,174,3.397407182610811E-6,NO
180,1382,1.0,YES
181,61,2.9439094315952917E-6,NO
182,47,2.955374505755726E-6,NO
183,192,3.583981990918748E-6,NO
184,179,0.9431737505377303,YES
185,457,0.9984470897928812,YES
186,104,3.005771600183167E-6,NO
187,1181,1.0,YES
188,941,1.0,YES
189,856,0.999999999999863,YES
190,412,0.2403289473513795,YES
191,45,2.955374505755726E-6,YES
192,980,1.0,YES
193,129,3.093147350602978E-6,YES
194,61,4.400163527399088E-5,YES
195,284,0.8075745338812943,YES
196,44,2.955374505755726E-6,NO
197,461,5.649246352887914E-5,NO
198,215,0.6948572479967549,NO
199,112,3.0305179744664274E-6,NO
200,140,3.1521374134748835E-6,YES
201,128,2.564753481283593E-5,NO
202,265,0.9999999708122063,YES
203,128,2.211226765469194E-4,NO
204,68,2.944159887748469E-6,NO
205,216,0.0010529947114941158,YES
206,125,2.701009038106088E-4,NO
207,122,0.3591493332329158,NO
208,48,5.659133479550945E-4,NO
209,187,1.1438335245012296E-5,YES
210,240,0.9999993034541546,YES
211,603,0.9999998418025937,YES
212,169,0.013758371753629789,NO
213,1025,1.0,YES
214,147,3.1974884472981797E-6,NO
215,110,3.017609268974531E-6,NO
216,134,9.169843152867117E-6,NO
217,93,8.594212722460165E-6,NO
218,82,2.9566318774474406E-6,NO
219,139,3.1521374134748835E-6,NO
220,59,2.9439094315952917E-6,NO
221,117,3.0445110470613576E-6,YES
222,418,1.3161407018150264E-5,NO
223,77,2.9483949688895895E-6,NO
224,79,2.4841902015471273E-5,YES
225,152,3.222041659321495E-6,NO
226,250,4.426342830964113E-6,NO
227,727,0.9995709176249592,YES
228,409,0.9999999936455707,YES
229,66,2.9435370238344723E-6,NO
230,127,9.069949973503432E-6,NO
231,326,6.6019848725213655E-6,NO
232,54,2.9476425836215476E-6,NO
233,972,0.05179411380281299,YES
234,347,0.9999999998850714,YES
235,27,2.992445947314615E-6,NO
236,984,0.9999991794475122,YES
237,197,1.8878547977361994E-5,YES
238,50,2.9510071167668737E-6,NO
239,41,2.9607491905982846E-6,NO
240,140,3.938596001601426E-4,YES
241,161,9.570155559658955E-6,NO
242,1388,1.0,YES
243,53,2.9476425836215476E-6,NO
244,293,5.535730207964761E-6,NO
245,42,2.9607491905982846E-6,NO
246,31,2.982976928347893E-6,NO
247,36,2.9671366413414442E-6,NO
248,81,1.5086157282800906E-4,NO
249,203,0.9986644820756444,NO
250,207,5.946808173118852E-4,NO
251,592,0.9999999999834348,NO
252,939,1.0,YES
253,216,0.6992555572066517,NO
254,34,2.9745433673460692E-6,NO
255,151,3.607550589348691E-5,NO
256,79,2.9520114849057747E-6,YES
257,77,2.9483949688895895E-6,NO
258,45,2.060384036891501E-5,NO
259,167,1.878580754356005E-5,YES
260,37,2.9671366413414442E-6,NO
261,152,3.3625499532346473E-4,YES
262,145,8.19428236550522E-4,NO
263,93,8.622962665170692E-6,NO
264,44,8.533019971227649E-6,NO
265,934,0.9999951491950964,YES
266,34,2.9745433673460692E-6,NO
267,1634,1.0,YES
268,588,0.999999999999998,YES
269,173,0.624392349915646,NO
270,68,2.944159887748469E-6,NO
271,159,0.007752007039926074,NO
272,38,2.9671366413414442E-6,NO
273,130,2.707176306585681E-4,YES
274,168,1.3542184915675567E-5,NO
275,45,2.955374505755726E-6,YES
276,33,2.9745433673460692E-6,NO
277,80,2.9520114849057747E-6,NO
278,38,2.9671366413414442E-6,NO
279,33,2.9745433673460692E-6,NO
280,57,2.9452774888216224E-6,NO
281,89,2.642781255480886E-4,NO
282,106,3.005771600183167E-6,NO
283,379,0.02163739397660549,NO
284,156,1.0174377121816403E-5,NO
285,43,8.577135302692974E-6,NO
286,60,4.2299189350381446E-5,YES
287,45,2.955374505755726E-6,NO
288,182,0.9979281039576142,NO
289,143,2.77809141972687E-4,NO
290,82,2.9566318774474406E-6,NO
291,34,2.9745433673460692E-6,NO
292,177,1.0698516006100023E-5,NO
293,37,2.9671366413414442E-6,NO
294,461,1.906381614323713E-5,NO
295,84,2.9566318774474406E-6,NO
296,38,2.9671366413414442E-6,NO
297,193,3.583981990918748E-6,NO
298,295,5.535730207964761E-6,NO
299,110,3.017609268974531E-6,NO
300,38,2.9671366413414442E-6,NO
301,313,6.164331035679781E-6,NO
