ID,Size,Predicted,Actual
165,79,6.204716879917815E-5,YES
166,72,1.6461057891003437E-4,YES
167,350,0.9999365926097408,YES
168,584,0.003290001946621767,YES
169,115,1.6812474271919075E-4,NO
170,89,0.004664715187879521,NO
171,59,7.10635203128555E-4,NO
172,123,6.424148980266902E-5,NO
173,293,1.2728012263137493E-4,NO
174,120,1.866149806529476E-4,NO
175,63,6.21853177748088E-5,NO
176,29,6.409505895644272E-5,NO
177,214,0.03259456966135031,NO
178,71,6.206261844468579E-5,YES
179,36,6.347364279730896E-5,NO
180,82,0.005386619255727464,NO
181,51,6.257200534278052E-5,NO
182,173,7.155184549616598E-5,YES
183,98,6.247860482780274E-5,NO
184,174,7.236575232722766E-5,NO
185,1455,0.9999999999999994,YES
186,61,6.228706308778343E-5,NO
187,47,6.275557274593494E-5,NO
188,192,7.604244585567344E-5,NO
189,187,2.0034588039176887E-4,YES
190,479,0.6479027817398372,YES
191,104,6.284155600336106E-5,NO
192,1181,0.9998970319853746,YES
193,958,0.999961809543069,YES
194,856,0.4284137871634734,YES
195,422,0.0034126612955420656,YES
196,45,6.296684461776842E-5,YES
197,978,1.0,YES
198,136,0.012250009076781965,YES
199,61,6.228706308778343E-5,YES
200,287,0.010224624513903382,YES
201,44,6.296684461776842E-5,NO
202,485,0.002683554515386061,NO
203,225,2.3537145729005799E-4,NO
204,112,6.33158108862722E-5,NO
205,144,1.7641187950467147E-4,YES
206,135,1.7437257535299014E-4,NO
207,325,0.993149078407837,YES
208,128,0.9999983270952755,NO
209,68,6.211053520548274E-5,NO
210,217,0.00728290484647587,YES
211,127,1.7177758173966536E-4,NO
212,122,6.424148980266902E-5,NO
213,48,6.275557274593494E-5,NO
214,266,0.9973553981724008,NO
215,83,0.003371434942166591,NO
216,83,0.003371434942166591,NO
217,98,0.011499178675047112,NO
218,249,0.008457947588174376,YES
219,622,0.9997915351194845,YES
220,50,0.014106770432971939,YES
221,169,7.077762769304945E-5,NO
222,1048,0.9999250812004957,YES
223,147,6.690868319585378E-5,NO
224,189,0.999424660003772,NO
225,110,6.306462928151653E-5,NO
226,154,2.08272807658622E-4,YES
227,57,0.020368803283017222,YES
228,93,1.7232374560501078E-4,NO
229,41,3.305622328555792E-4,YES
230,63,9.160269882267546E-4,NO
231,68,0.0011991011451414181,NO
232,66,0.001041054171157771,NO
233,35,2.7646168708240853E-4,NO
234,112,0.041010054676614636,NO
235,494,1.0,YES
236,39,3.0345409823695523E-4,NO
237,176,0.9946017523774457,YES
238,68,0.0011991011451414181,NO
239,82,6.207961590820637E-5,NO
240,139,6.589369982417111E-5,NO
241,59,6.228706308778343E-5,NO
242,132,0.0058027850282045676,NO
243,418,3.8083442278673133E-4,NO
244,77,6.204716879917815E-5,NO
245,79,6.204716879917815E-5,YES
246,152,6.805667062714737E-5,NO
247,250,9.934172941347487E-5,NO
248,730,0.9906670889831161,YES
249,409,3.5216495013667374E-4,YES
250,66,6.211053520548274E-5,NO
251,127,6.460878356861287E-5,NO
252,326,1.620627839040618E-4,NO
253,54,6.257200534278052E-5,NO
254,982,0.9999971763829949,YES
255,370,0.99921127058757,YES
256,27,6.444974864491442E-5,NO
257,1069,1.0,YES
258,200,2.089678534655405E-4,YES
259,50,6.275557274593494E-5,NO
260,41,6.320609689498827E-5,NO
261,142,0.12823947482086134,YES
262,139,4.451735521251913E-4,NO
263,1377,1.0,YES
264,53,6.257200534278052E-5,NO
265,293,1.2728012263137493E-4,NO
266,42,6.320609689498827E-5,NO
267,31,6.409505895644272E-5,NO
268,36,6.347364279730896E-5,NO
269,81,6.207961590820637E-5,NO
270,219,2.438718199076699E-4,NO
271,207,8.045952978927172E-5,NO
272,593,0.21642910825100128,YES
273,951,0.9999998942585652,YES
274,223,2.3232848174357704E-4,NO
275,44,3.606044676668466E-4,NO
276,137,0.4169759796103865,YES
277,34,6.37698335108643E-5,NO
278,176,2.3602222244279884E-4,YES
279,108,2.2838537214567878E-4,YES
280,107,2.3586604701966463E-4,NO
281,45,6.296684461776842E-5,NO
282,167,0.005870412267941279,YES
283,37,6.347364279730896E-5,NO
284,154,0.1310458661996538,YES
285,139,1.9424091020823253E-4,YES
286,93,6.233825389335974E-5,NO
287,44,6.296684461776842E-5,NO
288,959,1.0,YES
289,34,6.37698335108643E-5,NO
290,1712,1.0,YES
291,602,0.9999999999999349,YES
292,178,1.94421123912986E-4,YES
293,68,6.211053520548274E-5,NO
294,159,6.934394418828084E-5,YES
295,38,6.347364279730896E-5,NO
296,132,0.005418215576556914,YES
297,171,1.885991689539497E-4,YES
298,63,1.849288288192979E-4,YES
299,48,1.7725684857490418E-4,NO
300,80,6.204716879917815E-5,NO
301,38,6.347364279730896E-5,NO
302,33,6.37698335108643E-5,NO
303,39,3.0345409823695523E-4,NO
304,57,6.241590315396243E-5,NO
305,82,0.002950103043386744,NO
306,89,6.222506418392015E-5,NO
307,143,3.712094176716193E-4,NO
308,379,2.6198236970350133E-4,NO
309,156,6.868247185775495E-5,NO
310,43,6.296684461776842E-5,NO
311,60,6.228706308778343E-5,YES
312,45,6.296684461776842E-5,YES
313,182,7.41173314946325E-5,YES
314,143,6.638492737081357E-5,NO
315,82,6.207961590820637E-5,NO
316,34,6.37698335108643E-5,NO
317,177,7.236575232722766E-5,NO
318,37,6.347364279730896E-5,NO
319,461,0.00159541547759439,NO
320,84,6.207961590820637E-5,NO
321,38,6.347364279730896E-5,NO
322,193,7.707354422746907E-5,NO
323,295,1.3051765182710035E-4,NO
324,110,6.306462928151653E-5,NO
325,38,6.347364279730896E-5,NO
326,313,1.489439715475943E-4,NO
