ID,Size,Predicted,Actual
71,138,4.923999428259012E-5,NO
72,36,4.682365729833201E-5,NO
73,37,4.682365729833201E-5,NO
74,120,4.758474947758528E-5,NO
75,139,4.923999428259012E-5,NO
76,852,0.1878579968038279,NO
77,33,4.707727831883492E-5,NO
78,43,4.660653411511069E-5,NO
79,99,4.6543325012341535E-5,NO
80,288,8.769611161960461E-5,NO
81,131,4.8332350225763915E-5,YES
82,146,4.975643605647512E-5,NO
83,204,5.865529607658299E-5,NO
84,150,5.0316221878958766E-5,NO
85,38,4.682365729833201E-5,NO
86,43,4.660653411511069E-5,NO
87,47,4.6425412732660633E-5,NO
88,32,4.707727831883492E-5,NO
89,93,4.637389080991846E-5,NO
90,93,4.637389080991846E-5,NO
91,282,8.503688479398586E-5,NO
92,251,7.18200660482797E-5,NO
93,251,7.18200660482797E-5,NO
94,130,4.8332350225763915E-5,NO
95,53,4.627988053076749E-5,NO
96,125,4.793901497281375E-5,NO
97,50,4.627988053076749E-5,NO
98,106,4.6748616895350714E-5,NO
99,34,4.682365729833201E-5,NO
100,66,4.605391333531438E-5,NO
101,40,4.660653411511069E-5,NO
102,140,4.923999428259012E-5,NO
103,84,4.614113413297735E-5,NO
104,39,4.660653411511069E-5,NO
105,34,4.682365729833201E-5,NO
106,38,4.682365729833201E-5,NO
107,149,5.0316221878958766E-5,NO
108,761,0.9607494798695886,NO
109,46,4.6425412732660633E-5,NO
110,204,5.865529607658299E-5,NO
111,153,5.0316221878958766E-5,NO
112,57,4.616960673861209E-5,NO
113,57,4.616960673861209E-5,NO
114,1313,0.9999984665998254,YES
115,170,5.301733744630001E-5,YES
116,339,1.2437088589871976E-4,YES
117,40,4.660653411511069E-5,NO
118,90,4.623992860833038E-5,YES
119,100,4.6543325012341535E-5,NO
120,84,4.614113413297735E-5,NO
121,702,0.011720571714693056,NO
122,392,1.9927042995319477E-4,YES
123,165,5.226960448481435E-5,NO
124,159,5.15712904258673E-5,NO
125,332,1.1969377148264454E-4,YES
126,185,5.557620778657465E-5,NO
127,68,4.605391333531438E-5,NO
128,277,8.252048851126558E-5,NO
129,476,4.654749578692492E-4,YES
130,101,4.6543325012341535E-5,NO
131,63,4.6094341181609836E-5,NO
132,79,4.607728336238234E-5,NO
133,79,4.607728336238234E-5,NO
134,149,5.0316221878958766E-5,NO
135,124,4.793901497281375E-5,YES
136,119,4.758474947758528E-5,NO
137,1779,1.0,YES
138,670,0.0068949190986658795,YES
139,81,4.614113413297735E-5,NO
140,64,4.6094341181609836E-5,NO
141,119,4.758474947758528E-5,NO
142,46,4.6425412732660633E-5,NO
143,81,4.614113413297735E-5,NO
144,152,5.0316221878958766E-5,NO
145,72,4.6048231681412075E-5,NO
146,88,4.623992860833038E-5,NO
147,94,4.637389080991846E-5,NO
148,83,4.614113413297735E-5,NO
149,74,4.6048231681412075E-5,NO
150,62,4.6094341181609836E-5,NO
151,85,4.614113413297735E-5,NO
152,82,4.614113413297735E-5,NO
153,75,4.6048231681412075E-5,NO
154,200,5.865529607658299E-5,NO
155,81,4.614113413297735E-5,NO
156,49,4.6425412732660633E-5,NO
157,64,4.6094341181609836E-5,NO
158,87,4.623992860833038E-5,NO
159,79,4.607728336238234E-5,YES
160,61,4.6094341181609836E-5,NO
161,101,4.6543325012341535E-5,NO
162,446,0.0013554087690482292,YES
163,115,0.09625941165200515,NO
164,123,0.13053170590854565,NO
165,284,8.769611161960461E-5,YES
166,103,4.6748616895350714E-5,NO
167,29,4.707727831883492E-5,NO
168,215,6.103189206220274E-5,YES
169,71,4.6048231681412075E-5,YES
170,36,4.682365729833201E-5,NO
171,82,4.614113413297735E-5,NO
172,51,4.627988053076749E-5,NO
173,173,5.301733744630001E-5,YES
174,98,4.6543325012341535E-5,NO
175,174,5.38163323296956E-5,NO
176,1302,0.9999870337246984,YES
177,61,4.6094341181609836E-5,NO
178,47,4.6425412732660633E-5,NO
179,192,5.6541527579662025E-5,NO
180,414,2.419393243756509E-4,YES
181,104,4.6748616895350714E-5,NO
182,1157,0.9985538135660033,YES
183,323,1.1111159473206514E-4,YES
184,852,0.1878579968038279,YES
185,414,2.419393243756509E-4,NO
186,45,4.6425412732660633E-5,NO
187,738,0.050639211355483875,YES
188,129,4.8332350225763915E-5,NO
189,256,7.373167260173318E-5,YES
190,44,4.660653411511069E-5,NO
191,452,3.497537207916837E-4,NO
192,149,5.0316221878958766E-5,NO
193,112,4.726873254742457E-5,NO
194,140,4.923999428259012E-5,YES
195,81,4.614113413297735E-5,NO
196,274,8.252048851126558E-5,YES
197,124,4.793901497281375E-5,NO
198,68,4.605391333531438E-5,NO
199,192,5.6541527579662025E-5,YES
200,123,4.793901497281375E-5,NO
201,171,5.301733744630001E-5,NO
202,490,0.1483042465969918,YES
203,127,4.793901497281375E-5,NO
204,961,0.7470736509466308,YES
205,147,4.975643605647512E-5,NO
206,110,4.6990235007244156E-5,NO
207,128,4.8332350225763915E-5,NO
208,93,4.637389080991846E-5,NO
209,82,4.614113413297735E-5,NO
210,139,4.923999428259012E-5,NO
211,59,4.616960673861209E-5,NO
212,117,4.758474947758528E-5,NO
213,418,9.546701227988979E-4,NO
214,77,4.607728336238234E-5,NO
215,70,4.605391333531438E-5,NO
216,148,5.0316221878958766E-5,NO
217,250,7.18200660482797E-5,NO
218,661,0.005809143323190933,NO
219,381,0.06611707966636268,YES
220,66,4.605391333531438E-5,NO
221,120,4.758474947758528E-5,NO
222,326,1.1527941578664779E-4,NO
223,54,4.627988053076749E-5,NO
224,972,0.7929806523307859,YES
225,185,5.557620778657465E-5,YES
226,27,4.736797851838802E-5,NO
227,901,0.6369915026418114,YES
228,167,5.226960448481435E-5,YES
229,50,4.627988053076749E-5,NO
230,41,4.660653411511069E-5,NO
231,113,4.726873254742457E-5,YES
232,160,5.15712904258673E-5,NO
233,958,1.0,YES
234,53,4.627988053076749E-5,YES
235,293,9.050670890579769E-5,NO
236,42,4.660653411511069E-5,NO
237,31,4.707727831883492E-5,NO
238,36,4.682365729833201E-5,NO
239,177,5.38163323296956E-5,NO
240,482,4.939731086781502E-4,YES
241,629,0.9999999999999886,YES
242,96,4.637389080991846E-5,NO
243,34,4.682365729833201E-5,NO
244,144,4.975643605647512E-5,NO
245,79,4.607728336238234E-5,NO
246,77,4.607728336238234E-5,NO
247,134,4.876567161899322E-5,NO
248,37,4.682365729833201E-5,NO
249,127,4.793901497281375E-5,YES
250,115,4.726873254742457E-5,NO
251,93,4.637389080991846E-5,NO
252,44,4.660653411511069E-5,NO
253,884,0.9999999999999999,YES
254,34,4.682365729833201E-5,NO
255,1343,1.0,YES
256,511,1.0,NO
257,164,3.551940815404496E-4,NO
258,68,4.605391333531438E-5,NO
259,58,1.0854570373410467E-4,NO
260,38,4.682365729833201E-5,NO
261,129,4.8332350225763915E-5,YES
262,144,4.975643605647512E-5,NO
263,45,4.6425412732660633E-5,NO
264,33,4.707727831883492E-5,NO
265,80,4.607728336238234E-5,NO
266,38,4.682365729833201E-5,NO
267,33,4.707727831883492E-5,NO
268,57,4.616960673861209E-5,NO
269,106,4.6748616895350714E-5,NO
270,374,1.0,NO
271,153,0.7666376753226006,NO
272,42,1.1499017716726963E-4,NO
273,45,1.609933968897085E-4,NO
274,141,4.923999428259012E-5,NO
275,82,4.614113413297735E-5,NO
276,34,4.682365729833201E-5,NO
277,177,5.38163323296956E-5,NO
278,37,4.682365729833201E-5,NO
279,461,3.912330248704741E-4,NO
280,84,4.614113413297735E-5,NO
281,38,4.682365729833201E-5,NO
282,193,5.6541527579662025E-5,NO
283,295,9.347783479615902E-5,NO
284,110,4.6990235007244156E-5,NO
285,38,4.682365729833201E-5,NO
286,313,1.0345627336586564E-4,NO
