ID,Size,Predicted,Actual
129,476,5.693602631976994E-4,YES
130,101,7.146631131787492E-5,NO
131,63,7.026215479938075E-5,NO
132,79,7.045859121603144E-5,NO
133,79,7.045859121603144E-5,NO
134,149,7.679361779036881E-5,NO
135,124,7.341917671861305E-5,YES
136,119,7.293019731988399E-5,YES
137,1844,1.0,YES
138,670,0.006485060483400418,YES
139,81,7.050206228840911E-5,NO
140,64,7.026096262377081E-5,YES
141,119,7.293019731988399E-5,YES
142,46,7.054154979273525E-5,YES
143,81,7.050206228840911E-5,YES
144,152,7.731125423656934E-5,YES
145,72,7.03129222141699E-5,YES
146,88,7.076248745702224E-5,YES
147,94,7.103412996793129E-5,YES
148,83,7.056677925634164E-5,YES
149,74,7.034494904887859E-5,YES
150,62,7.026525709785661E-5,YES
151,85,7.063923638665439E-5,YES
152,82,7.053345463448223E-5,YES
153,75,7.03638370898535E-5,YES
154,200,8.821023760236992E-5,YES
155,81,7.050206228840911E-5,YES
156,49,7.046548852356837E-5,NO
157,64,7.026096262377081E-5,YES
158,87,7.071945739174533E-5,NO
159,79,7.045859121603144E-5,YES
160,72,2.244454780828156E-4,NO
161,306,0.9999385303822073,NO
162,526,0.6308124633291116,YES
163,115,7.253179524289159E-5,NO
164,123,7.330674460556151E-5,NO
165,284,1.2749306189634892E-4,YES
166,103,7.157166551765827E-5,YES
167,29,7.134900084153918E-5,NO
168,215,9.309090902767382E-5,YES
169,71,7.029978080704593E-5,YES
170,36,7.09411715676621E-5,NO
171,82,7.053345463448223E-5,YES
172,51,7.041331172005837E-5,NO
173,173,8.135957274743213E-5,YES
174,98,7.126914426861424E-5,NO
175,174,8.159074835051324E-5,NO
176,1302,0.9999139065326834,YES
177,61,7.027026977228584E-5,NO
178,47,7.050967784443065E-5,NO
179,192,8.59796256161379E-5,NO
180,414,3.182100244816616E-4,YES
181,104,7.164442239550772E-5,NO
182,1157,0.9944714905283824,YES
183,309,1.473019093330605E-4,YES
184,852,0.13020281907926748,YES
185,400,8.800249098842708E-4,YES
186,45,7.057535467870235E-5,NO
187,738,0.018816513041600893,YES
188,129,7.40141033047741E-5,YES
189,256,1.106953320821197E-4,YES
190,44,7.061109526679866E-5,NO
191,452,4.510142704306661E-4,NO
192,209,9.097631195406714E-5,NO
193,112,7.22998672092986E-5,NO
194,140,7.54458979374065E-5,YES
195,81,7.050206228840911E-5,NO
196,279,1.2430342650009883E-4,YES
197,124,7.341917671861305E-5,YES
198,68,7.0275295542609E-5,NO
199,192,8.59796256161379E-5,YES
200,123,7.330674460556151E-5,NO
201,171,8.090578235465942E-5,YES
202,490,6.591226032258775E-4,YES
203,130,7.41397119190472E-5,YES
204,961,0.5916708837309121,YES
205,147,7.64608455681511E-5,NO
206,110,7.21236811848638E-5,NO
207,128,7.389071613331382E-5,NO
208,93,7.098032132476182E-5,NO
209,82,7.053345463448223E-5,NO
210,139,7.529862801084816E-5,NO
211,59,7.028602803988552E-5,NO
212,117,7.272676932224094E-5,YES
213,418,3.300256941184436E-4,NO
214,77,7.040737012758313E-5,NO
215,70,7.028855259175368E-5,YES
216,152,7.731125423656934E-5,NO
217,250,1.0775403895117285E-4,NO
218,661,0.005685193861613961,YES
219,381,2.4244652349886787E-4,YES
220,66,7.026430840820036E-5,NO
221,120,7.30351026555338E-5,NO
222,326,1.636062145429668E-4,NO
223,54,7.034946061033712E-5,NO
224,972,0.6494008437463155,YES
225,185,8.419617909198597E-5,YES
226,27,7.148344054223909E-5,NO
227,903,0.2937728482895383,YES
228,167,8.003188306278009E-5,YES
229,50,7.043843786641872E-5,NO
230,41,7.072996128049777E-5,NO
231,113,7.234521007493188E-5,YES
232,160,7.870486005807894E-5,NO
233,958,0.5747544785883615,YES
234,53,7.036882490814681E-5,NO
235,293,1.3434160113406067E-4,NO
236,42,7.068839540426515E-5,NO
237,31,7.122255814636587E-5,NO
238,36,7.09411715676621E-5,NO
239,177,8.218133830798305E-5,NO
240,482,6.072670513892055E-4,YES
241,629,0.0035998820501596867,YES
242,96,7.114767175831525E-5,NO
243,34,7.104779812087477E-5,NO
244,144,7.605853661844359E-5,NO
245,79,7.045859121603144E-5,NO
246,77,7.040737012758313E-5,NO
247,134,7.459699084098095E-5,YES
248,37,7.08908089503606E-5,NO
249,127,7.376953999919201E-5,YES
250,115,7.253179524289159E-5,YES
251,93,7.098032132476182E-5,NO
252,44,7.061109526679866E-5,NO
253,884,0.22030234635311616,YES
254,34,7.104779812087477E-5,NO
255,1343,0.9999758538308013,YES
256,511,0.002560964412816554,YES
257,164,7.95080547433059E-5,NO
258,68,7.0275295542609E-5,NO
259,58,7.029116241925939E-5,NO
260,38,7.086636347180019E-5,NO
261,129,7.40141033047741E-5,YES
262,144,7.605853661844359E-5,NO
263,45,7.057535467870235E-5,NO
264,33,7.110407081226953E-5,NO
265,80,7.048708991064957E-5,NO
266,38,7.086636347180019E-5,NO
267,33,7.110407081226953E-5,NO
268,57,7.030286565172308E-5,NO
269,106,7.179601307255038E-5,NO
270,374,2.2998702211408635E-4,YES
271,153,7.748878672487817E-5,NO
272,42,7.068839540426515E-5,NO
273,45,7.057535467870235E-5,NO
274,141,7.559551086465576E-5,NO
275,82,7.053345463448223E-5,NO
276,34,7.104779812087477E-5,NO
277,177,8.218133830798305E-5,NO
278,37,7.08908089503606E-5,NO
279,461,4.917217735077525E-4,NO
280,84,7.060203887902732E-5,NO
281,38,7.086636347180019E-5,NO
282,193,8.626612842371763E-5,NO
283,295,1.355472777286703E-4,NO
284,110,7.21236811848638E-5,NO
285,38,7.086636347180019E-5,NO
286,313,1.5112035910889575E-4,NO
