ID,Size,Predicted,Actual
141,53,3.054142784600739E-6,NO
142,957,0.06701808580158555,YES
143,189,2.5351347758810194E-5,YES
144,26,2.9903267200970987E-6,NO
145,744,4.757817560668286E-4,YES
146,169,1.0,YES
147,50,3.040231162491305E-6,NO
148,41,3.0163815974524605E-6,NO
149,109,3.301356331533841E-6,YES
150,160,1.0,YES
151,719,0.08886560522239793,YES
152,53,4.931278762653913E-6,NO
153,253,1.5975767257934035E-5,YES
154,42,3.0163815974524605E-6,NO
155,31,2.9977320367455024E-6,NO
156,36,3.006413338573533E-6,NO
157,169,3.807542739184732E-6,YES
158,375,1.0,YES
159,494,0.9999999999999906,YES
160,89,7.22972839449693E-5,NO
161,34,6.583136972103013E-6,NO
162,149,0.012784811550551656,YES
163,68,3.1040435405992053E-6,NO
164,64,3.086028525322825E-6,NO
165,146,0.010692607898391847,YES
166,37,7.0662038095172465E-6,NO
167,123,0.0010183275502098214,YES
168,114,4.1976096878111146E-4,YES
169,82,5.076903067788402E-6,NO
170,44,3.027649437652251E-6,NO
171,652,0.9746986437875271,YES
172,34,3.006413338573533E-6,NO
173,873,0.8265247103351573,YES
174,321,1.9639495161808088E-5,NO
175,149,5.8104720798132284E-6,YES
176,68,4.997211444103938E-6,NO
177,45,3.027649437652251E-6,NO
178,33,3.006413338573533E-6,NO
179,79,8.322034703820337E-6,NO
180,38,3.0163815974524605E-6,NO
181,33,3.006413338573533E-6,NO
182,69,3.1040435405992053E-6,YES
183,272,5.5213667297682065E-6,NO
184,57,3.054142784600739E-6,NO
185,33,3.006413338573533E-6,NO
186,129,3.439028699998807E-6,NO
187,583,5.0616226949896414E-5,NO
188,180,3.922059297655256E-6,NO
189,33,3.006413338573533E-6,NO
190,333,7.477840569143186E-6,NO
191,40,3.0163815974524605E-6,NO
192,107,3.271228143674542E-6,NO
193,128,3.439028699998807E-6,NO
194,38,3.0163815974524605E-6,NO
195,192,4.046787242696607E-6,NO
196,294,6.219478932409512E-6,NO
197,109,3.301356331533841E-6,NO
198,38,3.0163815974524605E-6,NO
199,312,0.9999999999632373,NO
