ID,Size,Predicted,Actual
249,203,1.0,False
250,207,0.0,False
251,592,1.0,False
252,939,1.0,True
253,216,1.0,False
254,34,0.0,False
255,151,0.0,False
256,79,0.0,True
257,77,0.0,False
258,45,0.0,False
259,167,1.0,True
260,37,1.0,False
261,152,0.0,True
262,145,1.0,False
263,93,0.0,False
264,44,0.0,False
265,934,1.0,True
266,34,0.0,False
267,1634,1.0,True
268,588,1.0,True
269,173,1.0,False
270,68,0.0,False
271,159,0.0,False
272,38,0.0,False
273,130,0.0,True
274,168,1.0,False
275,45,0.0,True
276,33,0.0,False
277,80,0.0,False
278,38,0.0,False
279,33,0.0,False
280,57,0.0,False
281,89,0.0,False
282,106,0.0,False
283,379,1.0,False
284,156,1.0,False
285,43,0.0,False
286,60,1.0,True
287,45,0.0,False
288,182,1.0,False
289,143,0.0,False
290,82,0.0,False
291,34,0.0,False
292,177,0.0,False
293,37,1.0,False
294,461,1.0,False
295,84,0.0,False
296,38,0.0,False
297,193,1.0,False
298,295,0.0,False
299,110,0.0,False
300,38,0.0,False
301,313,0.0,False
