ID,Size,Predicted,Actual
179,66,0.0,NO
180,120,0.9919251336898395,NO
181,325,0.0,NO
182,53,0.0,NO
183,968,0.01,YES
184,189,0.7536286768786769,YES
185,27,0.0,NO
186,837,0.76,YES
187,169,1.0,YES
188,50,0.0,NO
189,41,0.0,NO
190,109,0.0,YES
191,162,0.14,NO
192,718,1.0,YES
193,53,0.0,NO
194,274,0.11,NO
195,42,0.0,NO
196,31,0.0,NO
197,36,0.0,NO
198,176,0.01,NO
199,375,0.89,YES
200,506,1.0,YES
201,92,0.0,NO
202,34,0.0,NO
203,142,0.0,NO
204,85,1.0,NO
205,77,0.6319862611147908,NO
206,146,0.051,NO
207,37,0.0,NO
208,123,0.0,YES
209,116,0.0,NO
210,82,0.0,NO
211,44,0.0,NO
212,668,0.42,YES
213,34,0.0,NO
214,957,0.73,YES
215,344,0.668056739055578,YES
216,150,0.19,NO
217,68,0.11108411424628285,NO
218,62,0.19423794261294258,NO
219,45,0.0,NO
220,33,0.0,NO
221,79,0.04747219043986778,NO
222,38,0.0,NO
223,33,0.0,NO
224,69,0.0,YES
225,272,0.16,NO
226,57,0.0,NO
227,33,0.0,NO
228,129,0.0,NO
229,583,0.02,NO
230,180,0.01,NO
231,33,0.0,NO
232,333,0.37,NO
233,40,0.0,NO
234,107,0.0,NO
235,146,0.051,YES
236,38,0.0,NO
237,192,0.01,NO
238,294,0.07,NO
239,109,0.0,NO
240,38,0.0,NO
241,312,0.0,NO
