ID,Size,Predicted,Actual
87,47,5.555906221911354E-6,NO
88,32,5.590940031679148E-6,NO
89,93,5.635053969172786E-6,NO
90,93,5.635053969172786E-6,NO
91,282,9.59323547834508E-6,NO
92,251,8.30507640015025E-6,NO
93,251,8.30507640015025E-6,NO
94,130,5.8832114706003365E-6,NO
95,53,5.551951695092966E-6,NO
96,125,5.847061414710861E-6,NO
97,50,5.551951695092966E-6,NO
98,106,5.698927854925987E-6,NO
99,34,5.579283114875738E-6,NO
100,66,5.555226666352968E-6,NO
101,40,5.569564876374978E-6,NO
102,140,5.9623294754210744E-6,NO
103,84,5.589162220087507E-6,NO
104,39,5.569564876374978E-6,NO
105,34,5.579283114875738E-6,NO
106,38,5.569564876374978E-6,NO
107,149,6.098710242023863E-6,NO
108,761,0.001241135331004873,YES
109,46,5.555906221911354E-6,NO
110,204,7.0605898497118225E-6,NO
111,153,6.1490866399929255E-6,NO
112,57,5.549907600568309E-6,NO
113,57,5.549907600568309E-6,NO
114,1305,0.9997140868240018,YES
115,170,6.376671943912197E-6,YES
116,339,1.3339343663797253E-5,YES
117,40,5.569564876374978E-6,NO
118,90,5.617783392281345E-6,YES
119,100,5.654321146641305E-6,NO
120,84,5.589162220087507E-6,NO
121,702,5.468707777606232E-4,NO
122,392,1.88967280508614E-5,YES
123,165,6.315740204675054E-6,NO
124,159,6.202010910662843E-6,NO
125,332,3.659043624546272E-4,YES
126,185,6.649153467460087E-6,NO
127,68,5.555226666352968E-6,NO
128,277,9.410547077013297E-6,NO
129,476,3.7498492324283635E-5,YES
130,101,5.675605023532937E-6,NO
131,63,1.5383913231939092E-4,NO
132,79,5.577781912438361E-6,NO
133,79,5.577781912438361E-6,NO
134,149,6.098710242023863E-6,NO
135,124,5.813131578197294E-6,YES
136,119,5.781385812518182E-6,NO
137,1779,1.0,YES
138,670,1.0,YES
139,81,8.878571190000146E-5,NO
140,64,4.0573187903800456E-5,NO
141,119,0.0011159453682367951,NO
142,46,2.176173625204943E-5,NO
143,81,8.878571190000146E-5,NO
144,152,0.02068256431916645,NO
145,72,5.661587907055789E-5,NO
146,88,1.3518365663779466E-4,NO
147,94,1.866598762010879E-4,NO
148,83,1.0052531781505555E-4,NO
149,74,6.314512141618875E-5,NO
150,62,3.827044109052934E-5,NO
151,85,1.085532609946164E-4,NO
152,82,9.652356893900735E-5,NO
153,75,6.5465963152705E-5,NO
154,200,0.8591259015713261,NO
155,81,8.878571190000146E-5,NO
156,49,2.413210354478451E-5,NO
157,64,4.0573187903800456E-5,NO
158,87,5.6024914384077445E-6,NO
159,79,5.577781912438361E-6,YES
160,61,5.549771829554363E-6,NO
161,101,5.675605023532937E-6,NO
162,435,2.6550691982615267E-5,YES
163,284,9.78283295012244E-6,YES
164,103,5.675605023532937E-6,NO
165,29,5.604547701813556E-6,NO
166,215,7.2496316590405235E-6,YES
167,71,5.5608229026884485E-6,YES
168,36,5.579283114875738E-6,NO
169,82,5.589162220087507E-6,NO
170,51,5.551951695092966E-6,NO
171,173,6.440405222456E-6,YES
172,98,5.654321146641305E-6,NO
173,174,6.440405222456E-6,NO
174,1302,0.997879846722925,YES
175,61,5.549771829554363E-6,NO
176,47,5.555906221911354E-6,NO
177,192,6.80374933279757E-6,NO
178,414,5.345134800217604E-4,YES
179,104,5.675605023532937E-6,NO
180,1157,0.9882002699161268,YES
181,323,1.2124711291401412E-5,YES
182,852,0.1199960950099479,YES
183,414,2.2631066990882206E-5,NO
184,45,5.56177526216451E-6,NO
185,725,0.017143531977569907,YES
186,129,5.8832114706003365E-6,NO
187,256,8.59217671720329E-6,YES
188,44,1.324264091764363E-4,NO
189,452,3.035705578459995E-5,NO
190,149,6.098710242023863E-6,NO
191,112,5.724314090916141E-6,NO
192,140,5.9623294754210744E-6,YES
193,81,5.577781912438361E-6,NO
194,274,9.23451174319677E-6,YES
195,124,0.0016621578470532188,NO
196,68,5.555226666352968E-6,NO
197,192,1.6105785716722624E-4,YES
198,123,5.813131578197294E-6,NO
199,171,6.376671943912197E-6,NO
200,483,4.0345280860585874E-5,YES
201,127,5.847061414710861E-6,NO
202,961,0.5222438110408945,YES
203,147,6.050826342892323E-6,NO
204,110,5.724314090916141E-6,NO
205,128,1.2242843816949424E-5,NO
206,93,5.635053969172786E-6,NO
207,82,5.589162220087507E-6,NO
208,139,5.9623294754210744E-6,NO
209,59,5.549771829554363E-6,NO
210,117,5.781385812518182E-6,NO
211,418,2.334966298045703E-5,NO
212,77,5.568338729260483E-6,NO
213,70,5.5608229026884485E-6,NO
214,148,6.050826342892323E-6,NO
215,250,8.30507640015025E-6,NO
216,661,3.010375960561771E-4,NO
217,365,6.1010286236667466E-5,YES
218,66,5.555226666352968E-6,NO
219,120,5.781385812518182E-6,NO
220,326,1.2124711291401412E-5,NO
221,54,5.549907600568309E-6,NO
222,972,0.05238005240587334,YES
223,185,6.649153467460087E-6,YES
224,27,5.604547701813556E-6,NO
225,901,0.25912090832543483,YES
226,167,6.315740204675054E-6,YES
227,50,5.551951695092966E-6,NO
228,41,5.569564876374978E-6,NO
229,113,5.751790419336849E-6,YES
230,160,6.202010910662843E-6,NO
231,904,0.9999987545528174,YES
232,53,1.3095696180430533E-4,YES
233,293,1.0183840787421782E-5,NO
234,42,5.56177526216451E-6,NO
235,31,5.590940031679148E-6,NO
236,36,5.579283114875738E-6,NO
237,177,6.507012087396158E-6,NO
238,482,4.0345280860585874E-5,YES
239,622,1.8136682609465936E-4,YES
240,96,5.635053969172786E-6,NO
241,34,5.579283114875738E-6,NO
242,144,6.005382573749327E-6,NO
243,79,5.577781912438361E-6,NO
244,77,5.568338729260483E-6,NO
245,134,5.9216204087783535E-6,NO
246,37,5.579283114875738E-6,NO
247,127,5.847061414710861E-6,YES
248,115,5.751790419336849E-6,NO
249,93,1.421479526341553E-4,NO
250,44,5.56177526216451E-6,NO
251,884,0.010327396030125637,YES
252,34,5.579283114875738E-6,NO
253,1123,0.9741569935070552,YES
254,411,2.1942127456713465E-5,NO
255,162,1.304215437266558E-5,NO
256,68,5.555226666352968E-6,NO
257,59,5.549771829554363E-6,NO
258,38,5.569564876374978E-6,NO
259,129,1.4045905454260305E-4,YES
260,144,6.005382573749327E-6,NO
261,45,5.56177526216451E-6,NO
262,33,5.590940031679148E-6,NO
263,80,5.577781912438361E-6,NO
264,38,5.569564876374978E-6,NO
265,33,5.590940031679148E-6,NO
266,57,5.549907600568309E-6,NO
267,106,5.698927854925987E-6,NO
268,271,9.23451174319677E-6,NO
269,57,5.549907600568309E-6,NO
270,33,5.590940031679148E-6,NO
271,141,6.005382573749327E-6,NO
272,82,5.589162220087507E-6,NO
273,34,5.579283114875738E-6,NO
274,177,6.507012087396158E-6,NO
275,37,5.579283114875738E-6,NO
276,461,3.368720435909236E-5,NO
277,84,5.589162220087507E-6,NO
278,38,5.569564876374978E-6,NO
279,193,6.80374933279757E-6,NO
280,295,1.039582670567331E-5,NO
281,110,5.724314090916141E-6,NO
282,38,5.569564876374978E-6,NO
283,313,1.1327700055830044E-5,NO
