ID,Size,Predicted,Actual
99,125,7.744898531758228E-5,YES
100,50,7.648160739460011E-5,NO
101,106,7.623895637492802E-5,NO
102,34,7.781903229405887E-5,NO
103,66,7.566616168104188E-5,NO
104,40,7.731378594652651E-5,NO
105,140,7.920051941232057E-5,NO
106,84,7.536410736727632E-5,NO
107,39,7.731378594652651E-5,NO
108,34,7.781903229405887E-5,NO
109,38,7.731378594652651E-5,NO
110,149,8.06862033736971E-5,NO
111,761,0.07385498948677126,YES
112,46,7.686831020270395E-5,NO
113,204,9.419310952877641E-5,NO
114,153,8.15293199031673E-5,NO
115,57,7.588120021635337E-5,NO
116,320,1.797894739160751E-4,NO
117,1595,1.0,YES
118,241,3.8595652629863024E-4,YES
119,432,0.0015936992898573491,NO
120,443,0.0017964306308048356,YES
121,40,7.731378594652651E-5,NO
122,135,7.855454536786047E-5,NO
123,112,7.658386138051516E-5,NO
124,86,7.536410736727632E-5,NO
125,798,0.15501085252195235,YES
126,422,0.7376771483999444,NO
127,177,8.683116231749784E-5,NO
128,157,8.24418318523842E-5,NO
129,355,2.3511462110343805E-4,NO
130,205,9.595014355258727E-5,NO
131,68,7.550722280970732E-5,NO
132,277,1.3425720491612258E-4,NO
133,479,8.221643398377912E-4,NO
134,101,7.572061772265746E-5,NO
135,29,7.838518533963972E-5,NO
136,68,7.550722280970732E-5,NO
137,79,7.535636217004367E-5,NO
138,70,7.550722280970732E-5,NO
139,79,7.535636217004367E-5,NO
140,186,8.950663394096855E-5,NO
141,123,7.744898531758228E-5,NO
142,134,7.855454536786047E-5,NO
143,2942,1.0,YES
144,696,0.06650031598453589,YES
145,47,7.648160739460011E-5,NO
146,81,7.535636217004367E-5,NO
147,64,7.566616168104188E-5,YES
148,124,7.744898531758228E-5,YES
149,46,7.686831020270395E-5,YES
150,100,7.572061772265746E-5,YES
151,152,8.15293199031673E-5,YES
152,72,7.540403225525936E-5,YES
153,88,7.542728493415522E-5,YES
154,94,7.554603429470808E-5,YES
155,83,7.536410736727632E-5,YES
156,75,7.540403225525936E-5,YES
157,74,7.540403225525936E-5,YES
158,60,7.588120021635337E-5,YES
159,122,7.744898531758228E-5,YES
160,157,8.24418318523842E-5,YES
161,84,7.536410736727632E-5,YES
162,82,7.536410736727632E-5,YES
163,75,7.540403225525936E-5,YES
164,200,9.419310952877641E-5,YES
165,81,7.535636217004367E-5,YES
166,49,7.648160739460011E-5,NO
167,64,7.566616168104188E-5,YES
168,90,7.542728493415522E-5,NO
169,144,7.991053109354903E-5,NO
170,72,7.540403225525936E-5,YES
171,346,2.1696716929296947E-4,YES
172,101,0.07187924905634087,NO
173,629,0.9999988728448599,NO
174,115,7.658386138051516E-5,NO
175,89,7.542728493415522E-5,NO
176,123,7.744898531758228E-5,NO
177,293,1.4700782966990954E-4,NO
178,120,7.698690426712758E-5,NO
179,63,7.566616168104188E-5,NO
180,52,7.615281455673665E-5,NO
181,67,7.550722280970732E-5,NO
182,202,6.57326243604376E-4,NO
183,226,0.9999999997520275,YES
184,29,7.838518533963972E-5,NO
185,223,1.0186867567637231E-4,NO
186,120,7.698690426712758E-5,NO
187,36,7.781903229405887E-5,NO
188,82,7.536410736727632E-5,NO
189,51,7.648160739460011E-5,NO
190,173,8.561792778037467E-5,NO
191,98,7.572061772265746E-5,NO
192,158,0.00627700655649227,NO
193,184,8.812635058329841E-5,NO
194,1415,1.0,YES
195,61,7.588120021635337E-5,NO
196,47,7.648160739460011E-5,NO
197,192,9.097539094068524E-5,NO
198,27,7.901352386144017E-5,NO
199,189,8.950663394096855E-5,NO
200,482,0.12205354746405675,NO
201,104,7.595142130694893E-5,NO
202,799,0.15501085252195235,YES
203,976,0.9997607255312031,NO
204,475,7.751576656253576E-4,YES
205,558,0.9081617328193378,YES
206,49,7.648160739460011E-5,NO
207,970,0.9989580061736584,YES
208,192,9.097539094068524E-5,YES
209,62,7.566616168104188E-5,NO
210,223,1.0,NO
211,296,1.5174456758272E-4,NO
212,44,7.686831020270395E-5,NO
213,372,2.666864528888694E-4,NO
214,245,3.5752839556292857E-4,NO
215,117,7.698690426712758E-5,YES
216,156,8.24418318523842E-5,NO
217,135,7.855454536786047E-5,NO
218,326,1.8640259822738615E-4,NO
219,128,7.797114050581591E-5,NO
220,68,7.550722280970732E-5,NO
221,217,9.978296255890844E-5,NO
222,131,7.855454536786047E-5,NO
223,122,7.744898531758228E-5,NO
224,48,7.648160739460011E-5,NO
225,266,1.268425829878151E-4,NO
226,83,7.536410736727632E-5,NO
227,83,7.536410736727632E-5,NO
228,98,7.572061772265746E-5,NO
229,250,1.1712523273372837E-4,NO
230,617,0.37719448009931716,NO
231,51,7.648160739460011E-5,NO
232,176,3.194036015525053E-4,NO
233,1145,0.9995002746469475,YES
234,165,8.342586543147476E-5,NO
235,189,8.950663394096855E-5,NO
236,35,7.781903229405887E-5,NO
237,128,7.797114050581591E-5,NO
238,188,8.950663394096855E-5,YES
239,57,7.588120021635337E-5,NO
240,93,7.554603429470808E-5,YES
241,42,7.686831020270395E-5,NO
242,63,7.566616168104188E-5,NO
243,68,7.550722280970732E-5,NO
244,66,7.566616168104188E-5,NO
245,35,7.781903229405887E-5,NO
246,112,7.658386138051516E-5,NO
247,512,0.0012671524218302675,YES
248,39,7.731378594652651E-5,NO
249,191,9.097539094068524E-5,NO
250,68,7.550722280970732E-5,NO
251,82,7.536410736727632E-5,NO
252,139,7.920051941232057E-5,NO
253,59,7.588120021635337E-5,NO
254,132,7.855454536786047E-5,NO
255,418,4.2573247277337173E-4,NO
256,77,0.005882545651687542,NO
257,79,7.535636217004367E-5,YES
258,152,8.15293199031673E-5,YES
259,227,3.5663871590574923E-4,YES
260,72,7.540403225525936E-5,YES
261,39,7.731378594652651E-5,YES
262,81,7.535636217004367E-5,NO
263,38,7.731378594652651E-5,YES
264,42,7.686831020270395E-5,YES
265,41,7.731378594652651E-5,YES
266,47,7.648160739460011E-5,YES
267,43,7.686831020270395E-5,NO
268,178,8.683116231749784E-5,YES
269,42,7.686831020270395E-5,YES
270,91,7.542728493415522E-5,YES
271,34,7.781903229405887E-5,NO
272,36,7.781903229405887E-5,NO
273,62,7.566616168104188E-5,YES
274,39,7.731378594652651E-5,YES
275,36,7.781903229405887E-5,NO
276,49,7.648160739460011E-5,YES
277,250,1.1712523273372837E-4,YES
278,734,0.7878722316311655,NO
279,409,3.854418439382858E-4,YES
280,66,7.566616168104188E-5,NO
281,127,7.797114050581591E-5,NO
282,326,1.8640259822738615E-4,NO
283,54,7.615281455673665E-5,NO
284,983,0.9409957089619302,NO
285,427,0.9999999999990766,YES
286,27,7.901352386144017E-5,NO
287,1075,0.9957364794480025,YES
288,201,2.9469707949134787E-4,YES
289,50,7.648160739460011E-5,NO
290,41,7.731378594652651E-5,NO
291,145,7.991053109354903E-5,NO
292,139,7.920051941232057E-5,NO
293,1383,1.0,YES
294,53,7.615281455673665E-5,NO
295,293,1.4700782966990954E-4,NO
296,42,7.686831020270395E-5,NO
297,31,7.838518533963972E-5,NO
298,36,7.781903229405887E-5,NO
299,81,7.535636217004367E-5,NO
300,221,1.0186867567637231E-4,NO
301,238,1.0887018584525697E-4,NO
302,625,0.006737938512249807,YES
303,975,0.9331063048755676,NO
304,225,1.0407446309129962E-4,NO
305,44,7.686831020270395E-5,NO
306,136,7.920051941232057E-5,NO
307,34,7.781903229405887E-5,NO
308,180,8.812635058329841E-5,YES
309,112,7.658386138051516E-5,NO
310,107,7.623895637492802E-5,NO
311,46,7.686831020270395E-5,NO
312,170,8.448373013841514E-5,YES
313,37,7.731378594652651E-5,NO
314,157,8.24418318523842E-5,NO
315,144,7.991053109354903E-5,YES
316,93,7.554603429470808E-5,NO
317,44,7.686831020270395E-5,NO
318,1036,0.9999433478056737,YES
319,34,7.781903229405887E-5,NO
320,1884,1.0,YES
321,737,0.8448817687224071,YES
322,190,9.097539094068524E-5,YES
323,68,7.550722280970732E-5,NO
324,159,8.24418318523842E-5,YES
325,38,7.731378594652651E-5,NO
326,134,7.855454536786047E-5,NO
327,175,8.683116231749784E-5,YES
328,64,7.566616168104188E-5,NO
329,48,7.648160739460011E-5,NO
330,80,7.535636217004367E-5,NO
331,38,7.731378594652651E-5,NO
332,33,7.781903229405887E-5,NO
333,39,7.731378594652651E-5,NO
334,57,7.588120021635337E-5,NO
335,82,7.536410736727632E-5,NO
336,90,7.542728493415522E-5,NO
337,143,7.991053109354903E-5,NO
338,379,2.911232459051337E-4,YES
339,156,8.24418318523842E-5,NO
340,43,7.686831020270395E-5,NO
341,60,7.588120021635337E-5,YES
342,45,7.686831020270395E-5,NO
343,182,8.812635058329841E-5,NO
344,147,8.06862033736971E-5,NO
345,86,2.3558427445162137E-4,NO
346,34,7.781903229405887E-5,NO
347,177,8.683116231749784E-5,YES
348,37,7.731378594652651E-5,NO
349,461,6.905683698450468E-4,NO
350,84,7.536410736727632E-5,NO
351,38,7.731378594652651E-5,NO
352,193,9.097539094068524E-5,NO
353,295,1.5174456758272E-4,NO
354,110,7.623895637492802E-5,NO
355,38,7.731378594652651E-5,NO
356,313,1.6762790354433966E-4,NO
