ID,Size,Predicted,Actual
86,43,0.0,NO
87,47,0.0,NO
88,32,0.0,NO
89,93,0.0,NO
90,93,0.0,NO
91,282,0.11944396606818201,NO
92,251,0.0,NO
93,251,0.0,NO
94,130,0.05888200159335237,NO
95,53,0.14339883452676477,NO
96,125,0.03509854146534544,NO
97,50,0.06669430278586065,NO
98,106,0.045722364590082304,NO
99,34,0.0,NO
100,66,0.0,NO
101,40,0.0,NO
102,140,0.4013823097259678,NO
103,84,0.0,NO
104,39,0.0,NO
105,34,0.0,NO
106,38,0.0,NO
107,149,0.0,NO
108,761,0.37942199978384183,NO
109,46,0.0,NO
110,204,0.0,NO
111,153,0.0,NO
112,57,0.0,NO
113,320,0.12,NO
114,1622,0.72,YES
115,226,0.0,NO
116,430,0.04,NO
117,436,0.27,NO
118,40,0.0,NO
119,135,0.0,NO
120,112,0.15450234913969776,NO
121,86,0.26376600978829,NO
122,798,0.36524999999999985,YES
123,406,0.14,YES
124,177,0.0,NO
125,157,0.0,NO
126,355,0.2585912698412699,NO
127,205,0.0,NO
128,68,0.013793617130722776,NO
129,277,0.0,NO
130,479,0.5288333333333334,NO
131,101,0.0,NO
132,29,0.0,NO
133,68,0.013793617130722776,NO
134,79,0.4777756464117004,NO
135,70,0.0,NO
136,79,0.4777756464117004,NO
137,186,0.0,NO
138,123,0.14438524931430677,NO
139,134,0.09747042663219128,NO
140,2738,0.36,YES
141,694,1.0,YES
142,47,0.0,NO
143,81,0.022566777009083203,NO
144,64,0.0,YES
145,124,0.8650782720141953,YES
146,46,0.0,YES
147,100,0.0,YES
148,152,0.0,YES
149,72,0.045025120093654745,YES
150,88,0.373427818418041,YES
151,94,0.06890841238673381,YES
152,83,0.0,YES
153,75,0.0,YES
154,74,0.045627312140564494,YES
155,60,0.3156850157472819,YES
156,122,0.0,YES
157,157,0.0,YES
158,84,0.0,YES
159,82,0.0374330062882687,YES
160,75,0.0,YES
161,200,0.0,YES
162,81,0.022566777009083203,YES
163,49,0.0,NO
164,64,0.0,YES
165,90,0.9117827700590249,NO
166,144,0.0,NO
167,72,0.045025120093654745,YES
168,346,0.36,YES
169,591,0.72,YES
170,115,0.47074391891718365,NO
171,89,0.0,NO
172,123,0.14438524931430677,NO
173,293,0.0,NO
174,120,0.3575224658038677,NO
175,63,0.0,NO
176,52,0.0,NO
177,67,0.0,NO
178,167,0.9353498259776688,NO
179,29,0.0,NO
180,223,0.0,NO
181,120,0.3575224658038677,NO
182,36,0.0,NO
183,82,0.0374330062882687,NO
184,51,0.0,NO
185,173,0.9099390839391293,NO
186,98,0.0,NO
187,157,0.0,YES
188,184,0.5736666666666668,NO
189,1499,0.24383333333333332,YES
190,61,0.03729054515566438,NO
191,47,0.0,NO
192,192,0.28629903124511347,NO
193,27,0.0,NO
194,189,0.7353466902931501,NO
195,495,0.12,YES
196,104,0.0,NO
197,799,0.36524999999999985,YES
198,965,0.41,YES
199,475,0.96,YES
200,553,0.22,YES
201,49,0.0,NO
202,972,0.977077804381244,YES
203,192,0.28629903124511347,YES
204,62,0.07003768575989602,NO
205,296,0.7949404761904761,NO
206,44,0.0,NO
207,372,0.0075,NO
208,244,0.34,NO
209,117,0.13096820713763754,YES
210,156,0.04,NO
211,135,0.0,NO
212,326,0.0864470416064843,NO
213,128,0.08710893110157815,NO
214,68,0.013793617130722776,NO
215,217,0.38,NO
216,131,0.6675284502375379,NO
217,122,0.0,NO
218,48,0.06268712221730795,NO
219,266,0.0,NO
220,83,0.0,NO
221,83,0.0,NO
222,98,0.0,NO
223,250,0.061065208398412736,NO
224,623,0.3,YES
225,51,0.0,NO
226,169,0.6267602675102676,NO
227,1145,1.0,YES
228,165,0.41,NO
229,189,0.7353466902931501,NO
230,35,0.0,NO
231,128,0.16,NO
232,188,0.34642105263157896,YES
233,57,0.0,NO
234,93,0.0,NO
235,42,0.0,NO
236,63,0.0,NO
237,68,0.013793617130722776,NO
238,66,0.0,NO
239,35,0.0,NO
240,112,0.15450234913969776,NO
241,512,0.5428571428571429,YES
242,39,0.0,NO
243,191,0.28629903124511347,NO
244,68,0.013793617130722776,NO
245,82,0.0374330062882687,NO
246,139,0.0,NO
247,59,0.041523576836488,NO
248,132,0.46942684007473223,NO
249,418,0.4155427999932644,NO
250,79,0.44,YES
251,79,0.4777756464117004,YES
252,152,0.0,NO
253,226,0.0,YES
254,72,0.045025120093654745,YES
255,39,0.0,YES
256,81,0.022566777009083203,NO
257,38,0.0,YES
258,42,0.0,YES
259,41,0.01958959720439877,YES
260,47,0.0,YES
261,43,0.0,NO
262,178,0.0,YES
263,42,0.0,YES
264,91,0.0,YES
265,34,0.0,NO
266,36,0.0,NO
267,62,0.07003768575989602,YES
268,39,0.0,YES
269,36,0.0,NO
270,49,0.0,YES
271,250,0.061065208398412736,YES
272,730,0.09,YES
273,409,0.0,YES
274,66,0.0,NO
275,127,0.7856718722286061,NO
276,326,0.0864470416064843,NO
277,54,0.0,NO
278,983,0.1378169729753473,NO
279,371,0.0075,NO
280,27,0.0,NO
281,1075,1.0,YES
282,201,0.0,YES
283,50,0.06669430278586065,NO
284,41,0.01958959720439877,NO
285,145,0.5646666666666667,NO
286,139,0.0,NO
287,1379,0.5678809523809524,YES
288,53,0.14339883452676477,NO
289,293,0.0,NO
290,42,0.0,NO
291,31,0.0,NO
292,36,0.0,NO
293,81,0.022566777009083203,NO
294,221,0.0,NO
295,238,0.35,NO
296,625,0.33,YES
297,975,0.3820223937902526,NO
298,225,0.0,NO
299,44,0.0,NO
300,136,0.2787341269841269,NO
301,34,0.0,NO
302,180,0.0,YES
303,112,0.15,NO
304,107,0.5289785560138669,NO
305,46,0.0,NO
306,170,0.9077898850371271,YES
307,37,0.1949026447105741,NO
308,157,0.0,NO
309,144,0.0,YES
310,93,0.0,NO
311,44,0.0,NO
312,1040,0.4,YES
313,34,0.0,NO
314,1877,0.97,YES
315,713,1.0,YES
316,190,0.8864320263070263,YES
317,68,0.013793617130722776,NO
318,159,0.08409883062003132,YES
319,38,0.0,NO
320,134,0.09747042663219128,NO
321,175,0.0077777777777777776,YES
322,64,0.0,NO
323,48,0.06268712221730795,NO
324,80,0.0,NO
325,38,0.0,NO
326,33,0.0,NO
327,39,0.0,NO
328,57,0.0,NO
329,82,0.0374330062882687,NO
330,90,0.9117827700590249,NO
331,143,0.0,NO
332,379,0.06,NO
333,156,0.04,NO
334,43,0.0,NO
335,60,0.3156850157472819,YES
336,45,0.4762512112048834,NO
337,182,1.0,NO
338,147,0.0,NO
339,82,0.0374330062882687,NO
340,34,0.0,NO
341,177,0.0,NO
342,37,0.1949026447105741,NO
343,461,0.09482315723492196,NO
344,84,0.0,NO
345,38,0.0,NO
346,193,0.08870858553211494,NO
347,295,0.0,NO
348,110,0.043886368960626816,NO
349,38,0.0,NO
350,313,0.0,NO
