ID,Size,Predicted,Actual
188,941,0.87,YES
189,856,0.99,YES
190,412,1.0,YES
191,45,0.0,YES
192,980,0.92,YES
193,129,0.13749999999999998,YES
194,61,0.552047619047619,YES
195,284,0.85,YES
196,44,0.0,NO
197,461,0.67,NO
198,215,0.84,NO
199,112,0.86,NO
200,140,0.01,YES
201,128,0.3816666666666667,NO
202,265,0.96,YES
203,128,0.58,NO
204,68,0.2112341269841269,NO
205,216,0.67,YES
206,125,0.22,NO
207,122,0.5475,NO
208,48,0.31,NO
209,187,0.47100000000000003,YES
210,240,0.935,YES
211,603,0.83,YES
212,169,0.71,NO
213,1025,1.0,YES
214,147,0.059916666666666674,NO
215,110,0.36940476190476196,NO
216,134,0.44,NO
217,93,0.43,NO
218,82,0.0,NO
219,139,0.003333333333333333,NO
220,59,0.4067142857142857,NO
221,117,0.029579365079365077,YES
222,418,1.0,NO
223,77,0.049069985569985555,NO
224,79,0.54,YES
225,152,0.0,NO
226,250,0.4567619047619047,NO
227,727,0.98,YES
228,409,0.99,YES
229,66,0.0,NO
230,127,0.36,NO
231,326,0.66,NO
232,54,0.01,NO
233,972,0.12,YES
234,347,0.89,YES
235,27,0.0,NO
236,984,0.96,YES
237,197,0.55,YES
238,50,0.0,NO
239,41,0.0,NO
240,140,0.66,YES
241,161,0.16,NO
242,1388,0.99,YES
243,53,0.95,NO
244,293,0.38,NO
245,42,0.0,NO
246,31,0.0,NO
247,36,0.0,NO
248,81,0.02,NO
249,203,0.22666666666666666,NO
250,207,0.83,NO
251,592,1.0,NO
252,939,0.99,YES
253,216,0.78,NO
254,34,0.0,NO
255,151,0.74,NO
256,79,0.0,YES
257,77,0.049069985569985555,NO
258,45,0.19,NO
259,167,0.61,YES
260,37,0.40881264242293663,NO
261,152,0.55,YES
262,145,0.56,NO
263,93,0.08,NO
264,44,0.25,NO
265,934,0.89,YES
266,34,0.0,NO
267,1634,0.94,YES
268,588,0.99,YES
269,173,0.63,NO
270,68,0.2112341269841269,NO
271,159,0.59,NO
272,38,0.0,NO
273,130,0.35,YES
274,168,0.45,NO
275,45,0.0,YES
276,33,0.0,NO
277,80,0.0,NO
278,38,0.0,NO
279,33,0.0,NO
280,57,0.0,NO
281,89,0.06,NO
282,106,0.0,NO
283,379,0.91,NO
284,156,0.4,NO
285,43,0.09,NO
286,60,0.5063333333333333,YES
287,45,0.0,NO
288,182,0.5141666666666667,NO
289,143,0.72,NO
290,82,0.0,NO
291,34,0.0,NO
292,177,0.59,NO
293,37,0.40881264242293663,NO
294,461,0.27416666666666667,NO
295,84,0.013333333333333332,NO
296,38,0.0,NO
297,193,0.39366666666666666,NO
298,295,0.38,NO
299,110,0.36940476190476196,NO
300,38,0.0,NO
301,313,0.10433333333333332,NO
