ID,Size,Predicted,Actual
199,112,0.0,NO
200,140,0.0,YES
201,128,0.0,NO
202,265,1.0,YES
203,128,0.0,NO
204,68,0.0,NO
205,216,0.0,YES
206,125,0.0,NO
207,122,1.0,NO
208,48,0.0,NO
209,187,0.0,YES
210,240,1.0,YES
211,603,1.0,YES
212,169,0.0,NO
213,1025,1.0,YES
214,147,0.0,NO
215,110,0.0,NO
216,134,0.0,NO
217,93,0.0,NO
218,82,0.0,NO
219,139,0.0,NO
220,59,0.0,NO
221,117,0.0,YES
222,418,0.0,NO
223,77,0.0,NO
224,79,0.0,YES
225,152,0.0,NO
226,250,0.0,NO
227,727,1.0,YES
228,409,1.0,YES
229,66,0.0,NO
230,127,0.0,NO
231,326,0.0,NO
232,54,0.0,NO
233,972,1.0,YES
234,347,1.0,YES
235,27,0.0,NO
236,984,1.0,YES
237,197,0.0,YES
238,50,0.0,NO
239,41,0.0,NO
240,140,0.0,YES
241,161,0.0,NO
242,1388,1.0,YES
243,53,0.0,NO
244,293,0.0,NO
245,42,0.0,NO
246,31,0.0,NO
247,36,0.0,NO
248,81,0.0,NO
249,203,1.0,NO
250,207,0.0,NO
251,592,1.0,NO
252,939,1.0,YES
253,216,1.0,NO
254,34,0.0,NO
255,151,0.0,NO
256,79,0.0,YES
257,77,0.0,NO
258,45,0.0,NO
259,167,0.0,YES
260,37,0.0,NO
261,152,0.0,YES
262,145,0.0,NO
263,93,0.0,NO
264,44,0.0,NO
265,934,1.0,YES
266,34,0.0,NO
267,1634,1.0,YES
268,588,1.0,YES
269,173,1.0,NO
270,68,0.0,NO
271,159,0.0,NO
272,38,0.0,NO
273,130,0.0,YES
274,168,0.0,NO
275,45,0.0,YES
276,33,0.0,NO
277,80,0.0,NO
278,38,0.0,NO
279,33,0.0,NO
280,57,0.0,NO
281,89,0.0,NO
282,106,0.0,NO
283,379,1.0,NO
284,156,0.0,NO
285,43,0.0,NO
286,60,0.0,YES
287,45,0.0,NO
288,182,1.0,NO
289,143,0.0,NO
290,82,0.0,NO
291,34,0.0,NO
292,177,0.0,NO
293,37,0.0,NO
294,461,0.0,NO
295,84,0.0,NO
296,38,0.0,NO
297,193,0.0,NO
298,295,0.0,NO
299,110,0.0,NO
300,38,0.0,NO
301,313,0.0,NO
