ID,Size,Predicted,Actual
203,27,1.2959948574924053E-6,NO
204,189,0.5624993317580643,NO
205,482,0.9999952480517013,NO
206,104,5.345935485250564E-6,NO
207,799,4.276428327061238E-5,YES
208,976,2.8510334996436207E-5,NO
209,475,4.276428327061238E-5,YES
210,558,0.9999144787479689,YES
211,49,5.702327119697549E-6,NO
212,970,0.9999144787479689,YES
213,192,0.3000011404719273,YES
214,62,0.055559779509598936,NO
215,223,5.031471856462171E-6,NO
216,296,0.5714268258409805,NO
217,44,1.710711792962816E-6,NO
218,372,2.8510334996436207E-5,NO
219,245,2.8510334996436207E-5,NO
220,117,0.2500015274171376,YES
221,156,1.0691756655618519E-5,NO
222,135,4.276757533508395E-6,NO
223,326,0.058827968945755704,NO
224,128,0.07143380825533371,YES
225,68,0.013158990588823185,NO
226,217,2.8510334996436207E-5,NO
227,131,0.6376808180681087,NO
228,122,8.553441905022582E-6,NO
229,48,0.058827968945755704,NO
230,266,2.138305606637301E-5,NO
231,83,4.073104071882141E-6,NO
232,83,4.073104071882141E-6,NO
233,98,2.5919829965915425E-6,NO
234,250,0.058827968945755704,NO
235,617,0.9999144787479689,NO
236,51,1.8594687869569423E-6,NO
237,176,2.8510334996436207E-5,NO
238,1187,0.9999144787479689,YES
239,165,8.553441905022582E-6,NO
240,189,0.5624993317580643,NO
241,35,4.501848008607534E-6,NO
242,45,8.552125203112973E-5,NO
243,128,0.07143380825533371,NO
244,207,8.552125203112973E-5,YES
245,46,8.552125203112973E-5,NO
246,57,1.357708730745993E-6,YES
247,93,1.644915402000875E-6,YES
248,42,2.375985439961224E-6,NO
249,63,1.5551930227820226E-6,NO
250,68,0.013158990588823185,NO
251,66,1.5839928023367061E-6,NO
252,35,4.501848008607534E-6,NO
253,112,0.12000260027302866,NO
254,512,0.25001069152803324,YES
255,39,1.2766517000532364E-6,NO
256,198,8.552125203112973E-5,NO
257,68,0.013158990588823185,NO
258,82,0.02985194670234482,NO
259,139,2.5919829965915425E-6,NO
260,59,0.031252505920655205,NO
261,132,0.43589771707924757,NO
262,418,0.2500035639442884,NO
263,77,3.8879644173496525E-6,NO
264,79,0.4871795059249961,YES
265,152,5.345935485250564E-6,YES
266,227,8.552125203112973E-5,YES
267,72,0.06329208491637531,YES
268,39,1.2766517000532364E-6,YES
269,81,0.018869477506556386,NO
270,38,6.5796745956132E-7,YES
271,42,2.375985439961224E-6,YES
272,41,0.019609454534476715,YES
273,47,1.2959948574924053E-6,YES
274,43,1.710711792962816E-6,NO
275,178,1.4255573929406399E-5,YES
276,42,2.375985439961224E-6,YES
277,91,1.2219113136768535E-5,YES
278,34,8.385856749440663E-7,NO
279,36,1.0827303427599446E-6,NO
280,62,0.055559779509598936,YES
281,39,1.2766517000532364E-6,YES
282,36,1.0827303427599446E-6,NO
283,49,5.702327119697549E-6,YES
284,250,0.058827968945755704,YES
285,734,0.9999144787479689,NO
286,409,1.710659116957764E-5,YES
287,66,1.5839928023367061E-6,NO
288,127,0.7796602060683909,NO
289,326,0.058827968945755704,NO
290,54,5.031471856462171E-6,NO
291,983,2.8510334996436207E-5,NO
292,427,0.9999144787479689,YES
293,27,1.2959948574924053E-6,NO
294,1075,0.9999893082433444,YES
295,201,0.9999144787479689,NO
296,50,0.04285826005777323,NO
297,41,0.019609454534476715,NO
298,145,0.25001069152803324,NO
299,139,2.5919829965915425E-6,NO
300,1393,0.9999144787479689,YES
301,53,0.16071532217908105,NO
302,293,4.751948298802509E-6,NO
303,42,2.375985439961224E-6,NO
304,31,2.1932181308956445E-6,NO
305,36,1.0827303427599446E-6,NO
306,81,0.018869477506556386,NO
307,221,2.8510334996436207E-5,NO
308,238,2.8510334996436207E-5,NO
309,629,0.9999144787479689,YES
310,975,2.8510334996436207E-5,NO
311,225,2.138305606637301E-5,NO
312,44,1.710711792962816E-6,NO
313,136,0.16667617038261962,NO
314,34,8.385856749440663E-7,NO
315,180,8.552125203112973E-5,NO
316,112,0.12000260027302866,NO
317,107,0.6190471341523022,NO
318,46,1.781991196963487E-6,NO
319,165,0.9999144787479689,NO
320,37,0.19148992316343874,NO
321,157,0.22222486219349932,NO
322,144,8.552125203112973E-5,NO
323,93,1.644915402000875E-6,NO
324,44,1.710711792962816E-6,NO
325,1036,0.9999857444260706,YES
326,34,8.385856749440663E-7,NO
327,1884,0.9999714896650035,YES
328,737,0.9999144787479689,YES
329,190,0.6666634987312419,YES
330,68,0.013158990588823185,NO
331,164,8.552125203112973E-5,YES
332,38,6.5796745956132E-7,NO
333,134,0.06667160868350375,NO
334,180,8.552125203112973E-5,NO
335,64,3.0548342752405683E-6,NO
336,48,0.058827968945755704,NO
337,80,2.0365603310632474E-6,NO
338,38,6.5796745956132E-7,NO
339,33,6.842861219247326E-7,NO
340,39,1.2766517000532364E-6,NO
341,57,1.357708730745993E-6,NO
342,82,0.02985194670234482,NO
343,90,0.8490554771030866,NO
344,143,6.579596670724085E-6,NO
345,379,1.710659116957764E-5,YES
346,156,1.0691756655618519E-5,NO
347,43,1.710711792962816E-6,NO
348,60,0.2432444303683343,YES
349,45,0.47560980698138244,NO
350,182,0.7499946541216722,NO
351,147,5.702327119697549E-6,NO
352,86,0.21428687803447488,NO
353,34,8.385856749440663E-7,NO
354,177,3.7189237434686404E-6,YES
355,37,0.19148992316343874,NO
356,461,0.076928644274106,NO
357,84,1.8199057652794738E-6,NO
358,38,6.5796745956132E-7,NO
359,193,0.07143380825533371,NO
360,295,6.579596670724085E-6,NO
361,110,0.03703997034774868,NO
362,38,6.5796745956132E-7,NO
363,313,6.579596670724085E-6,NO
