ID,Size,Predicted,Actual
87,47,0.006666666666666666,NO
88,32,0.0,NO
89,93,0.15633333333333332,NO
90,113,0.14,NO
91,282,0.41,NO
92,251,0.08,NO
93,251,0.8,NO
94,130,0.41,NO
95,125,0.48,NO
96,42,0.0,NO
97,106,0.59,NO
98,34,0.0,NO
99,53,0.006666666666666666,NO
100,40,0.0,NO
101,98,0.0,NO
102,80,0.12900180375180376,NO
103,39,0.0,NO
104,34,0.0,NO
105,38,0.0,NO
106,103,0.54,NO
107,536,0.95,YES
108,46,0.006666666666666666,NO
109,141,0.0,NO
110,106,0.54,NO
111,57,0.5224761904761904,NO
112,210,0.08,NO
113,525,0.35,NO
114,88,0.09750000000000002,NO
115,833,0.71,NO
116,457,0.06,NO
117,99,0.0,NO
118,151,0.18,NO
119,57,0.5224761904761904,NO
120,1320,0.75,YES
121,39,0.0,NO
122,89,0.01,NO
123,100,0.0,NO
124,84,0.871,NO
125,662,1.0,NO
126,68,0.1777334054834055,NO
127,312,0.13,NO
128,101,0.0,NO
129,78,0.33405519480519474,NO
130,79,0.74,NO
131,125,0.04166666666666666,NO
132,113,0.83,NO
133,1546,0.75,YES
134,833,0.5,NO
135,283,0.58,NO
136,103,0.0,NO
137,29,0.0,NO
138,194,0.8287261904761906,YES
139,72,0.015206349206349206,NO
140,36,0.0,NO
141,72,0.015206349206349206,NO
142,173,0.59,NO
143,98,0.0,NO
144,170,0.89,NO
145,1185,0.79,NO
146,70,0.015206349206349206,NO
147,47,0.006666666666666666,NO
148,381,0.89,NO
149,107,0.48,NO
150,1668,0.97,YES
151,45,0.0,NO
152,512,0.5,YES
153,132,0.016666666666666663,NO
154,232,0.84,NO
155,37,0.0,NO
156,108,0.51,NO
157,111,0.49,NO
158,132,0.016666666666666663,NO
159,74,0.62,NO
160,257,0.62,YES
161,183,0.48,YES
162,121,0.83,NO
163,166,0.52,NO
164,461,0.7,NO
165,702,0.9,YES
166,143,0.25,NO
167,106,0.41,NO
168,127,0.5275,NO
169,92,0.026999999999999996,NO
170,82,0.165,NO
171,138,0.42,NO
172,117,0.09,NO
173,76,0.31780519480519476,NO
174,249,0.63,NO
175,604,0.61,NO
176,296,0.66,NO
177,66,0.46,NO
178,120,0.68,NO
179,325,0.85,NO
180,53,0.006666666666666666,NO
181,968,0.91,YES
182,189,0.9793333333333334,YES
183,27,0.42,NO
184,837,0.88,YES
185,169,0.56,YES
186,50,0.006666666666666666,NO
187,41,0.0,NO
188,109,0.02,YES
189,162,0.35,NO
190,718,0.55,YES
191,53,0.38,NO
192,274,0.67,YES
193,42,0.0,NO
194,31,0.0,NO
195,36,0.0,NO
196,176,0.65,NO
197,375,0.38,YES
198,506,0.9,YES
199,92,0.95,NO
200,34,0.0,NO
201,142,0.6,NO
202,85,0.6,NO
203,77,0.6199404761904762,NO
204,146,0.36,NO
205,37,0.0,NO
206,123,0.0425,YES
207,116,0.61,NO
208,82,0.165,NO
209,44,0.0,NO
210,668,0.83,YES
211,34,0.0,NO
212,947,0.86,YES
213,344,0.77,YES
214,150,0.38,YES
215,68,0.1777334054834055,NO
216,62,0.05,YES
217,45,0.0,NO
218,33,0.0,NO
219,79,0.33405519480519474,NO
220,38,0.0,NO
221,33,0.0,NO
222,69,0.1777334054834055,YES
223,272,0.76,NO
224,57,0.5224761904761904,NO
225,33,0.0,NO
226,129,0.43128571428571433,NO
227,583,0.94,NO
228,180,0.37,NO
229,33,0.0,NO
230,333,1.0,NO
231,40,0.0,NO
232,107,0.01,NO
233,146,0.35,NO
234,38,0.0,NO
235,192,0.9564761904761905,NO
236,294,0.99,NO
237,109,0.02,NO
238,38,0.0,NO
239,312,0.13,NO
