ID,Size,Predicted,Actual
260,37,0.39231320021567706,NO
261,152,0.18,YES
262,145,0.45936874236874237,NO
263,93,0.16,NO
264,44,0.0,NO
265,934,0.94,YES
266,34,0.0,NO
267,1634,1.0,YES
268,588,0.99,YES
269,173,0.5225,NO
270,68,0.198226911976912,NO
271,159,0.4340476190476189,NO
272,38,0.0,NO
273,130,0.03,YES
274,168,1.0,NO
275,45,0.0,YES
276,33,0.0,NO
277,80,0.15543677156177158,NO
278,38,0.0,NO
279,33,0.0,NO
280,57,0.0,NO
281,89,0.004285714285714285,NO
282,106,0.0,NO
283,379,0.99,NO
284,156,0.7965714285714286,NO
285,43,0.01,NO
286,60,0.5870772005772005,YES
287,45,0.0,NO
288,182,0.92,NO
289,143,0.03666666666666666,NO
290,82,0.0,NO
291,34,0.0,NO
292,177,0.28,NO
293,37,0.39231320021567706,NO
294,461,0.23855952380952378,NO
295,84,0.01,NO
296,38,0.0,NO
297,193,0.3919761904761906,NO
298,295,0.29,NO
299,110,0.3822251082251083,NO
300,38,0.0,NO
301,313,0.0675,NO
