ID,Size,Predicted,Actual
227,903,0.5262953537929461,YES
228,167,5.398985414798575E-5,YES
229,50,4.775561440550609E-5,NO
230,41,4.810526757344969E-5,NO
231,113,4.8707744124007265E-5,YES
232,160,5.293638277391245E-5,NO
233,958,0.5914025423599516,YES
234,53,4.775561440550609E-5,NO
235,293,9.066907262506984E-5,NO
236,42,4.7968453845726787E-5,NO
237,31,4.844054367016482E-5,NO
238,36,4.826256477727863E-5,NO
239,177,5.5156084325291824E-5,NO
240,482,4.4550229816647205E-4,YES
241,629,0.0029190258359370214,YES
242,96,4.801014962360953E-5,NO
243,34,4.826256477727863E-5,NO
244,144,5.1145641256892075E-5,NO
245,79,4.7638894927755715E-5,NO
246,77,4.759605471518919E-5,NO
247,134,5.039888061550209E-5,NO
248,37,4.826256477727863E-5,NO
249,127,4.974581401827088E-5,YES
250,115,4.89346375076253E-5,YES
251,93,4.788714454752261E-5,NO
252,44,4.7968453845726787E-5,NO
253,884,0.22586421315174499,YES
254,34,4.826256477727863E-5,NO
255,1343,0.9999879116216043,YES
256,511,6.087575333121379E-4,NO
257,164,5.344939397204407E-5,NO
258,68,4.756987981270371E-5,NO
259,58,4.762297784036924E-5,NO
260,38,4.810526757344969E-5,NO
261,129,4.974581401827088E-5,YES
262,144,5.1145641256892075E-5,NO
263,45,4.7968453845726787E-5,NO
264,33,4.844054367016482E-5,NO
265,80,4.7638894927755715E-5,NO
266,38,4.810526757344969E-5,NO
267,33,4.844054367016482E-5,NO
268,57,4.767932167852383E-5,NO
269,106,4.8502095717286986E-5,NO
270,374,1.6169856611001308E-4,NO
271,153,5.198999222835292E-5,NO
272,42,4.7968453845726787E-5,NO
273,45,4.7968453845726787E-5,NO
274,141,5.0760318201593074E-5,NO
275,82,4.770163345540923E-5,NO
276,34,4.826256477727863E-5,NO
277,177,5.5156084325291824E-5,NO
278,37,4.826256477727863E-5,NO
279,461,3.6091805245815235E-4,NO
280,84,4.770163345540923E-5,NO
281,38,4.810526757344969E-5,NO
282,193,5.785302897299033E-5,NO
283,295,9.28143826481078E-5,NO
284,110,4.8707744124007265E-5,NO
285,38,4.810526757344969E-5,NO
286,313,1.0234057897611092E-4,NO
